,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,2.47,200.0,70600.0,13200.0,2.48,2.47
1,2022-03-14 01:40:00,2.49,1200.0,66600.0,112400.0,2.49,2.4871428571428575
2,2022-03-14 01:50:00,2.49,700.0,127300.0,45000.0,2.5,2.4880952380952386
3,2022-03-14 02:00:00,2.48,200.0,51900.0,360400.0,2.48,2.4873913043478266
4,2022-03-14 02:10:00,2.48,4500.0,51500.0,14200.0,2.49,2.4825
5,2022-03-14 02:20:00,2.47,100.0,100.0,314800.0,2.48,2.48231884057971
6,2022-03-14 02:30:00,2.48,100.0,80500.0,99500.0,2.49,2.482285714285714
7,2022-03-14 02:40:00,2.5,100.0,2900.0,32800.0,2.5,2.4825352112676056
8,2022-03-14 02:50:00,2.48,200.0,17400.0,235400.0,2.49,2.4824657534246577
9,2022-03-14 03:00:00,2.48,2000.0,130400.0,188300.0,2.49,2.4819354838709677
10,2022-03-14 03:10:00,2.47,400.0,43900.0,210000.0,2.47,2.4814432989690722
11,2022-03-14 03:20:00,2.47,36000.0,4500.0,71300.0,2.48,2.4724288840262583
21,2022-03-14 05:00:00,2.47,100.0,66800.0,52600.0,2.48,2.4724235807860264
22,2022-03-14 05:10:00,2.47,300.0,3100.0,108000.0,2.48,2.472407809110629
23,2022-03-14 05:20:00,2.48,100.0,128200.0,19600.0,2.48,2.4724242424242426
24,2022-03-14 05:30:00,2.47,100.0,43400.0,313400.0,2.47,2.4724190064794818
25,2022-03-14 05:40:00,2.47,100.0,88200.0,203000.0,2.47,2.472413793103448
26,2022-03-14 05:50:00,2.46,100.0,69200.0,516500.0,2.47,2.4723870967741934
27,2022-03-14 06:00:00,2.46,100.0,126200.0,7500.0,2.47,2.4723605150214594
28,2022-03-14 06:10:00,2.46,1800.0,20400.0,235300.0,2.46,2.471900826446281
29,2022-03-14 06:20:00,2.47,100.0,41600.0,91700.0,2.47,2.471896907216495
30,2022-03-14 06:30:00,2.45,2000.0,5300.0,385500.0,2.46,2.4710297029702972
31,2022-03-14 06:40:00,2.47,75300.0,135700.0,136400.0,2.47,2.4704133545310016
32,2022-03-14 06:50:00,2.45,200.0,108300.0,110500.0,2.46,2.4703809523809523
