,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,26.03,200.0,6500.0,7000.0,26.04,26.03
1,2022-03-14 01:40:00,25.98,800.0,4500.0,200.0,25.99,25.99
2,2022-03-14 01:50:00,25.98,100.0,400.0,3300.0,25.98,25.98909090909091
3,2022-03-14 02:00:00,25.96,1000.0,6900.0,400.0,25.97,25.975238095238094
4,2022-03-14 02:10:00,25.93,300.0,400.0,4100.0,25.93,25.969583333333333
5,2022-03-14 02:20:00,25.96,100.0,11400.0,2900.0,25.97,25.9692
6,2022-03-14 02:30:00,25.9,300.0,14600.0,6000.0,25.9,25.961785714285714
7,2022-03-14 02:40:00,25.84,1500.0,6200.0,200.0,25.84,25.919302325581395
8,2022-03-14 02:50:00,25.67,400.0,1700.0,2200.0,25.68,25.89808510638298
9,2022-03-14 03:00:00,25.61,400.0,21560.0,12900.0,25.62,25.87549019607843
10,2022-03-14 03:10:00,25.53,200.0,5700.0,5900.0,25.53,25.86245283018868
11,2022-03-14 03:20:00,25.57,100.0,200.0,1100.0,25.57,25.85703703703704
21,2022-03-14 05:00:00,25.66,300.0,14200.0,300.0,25.66,25.846666666666668
22,2022-03-14 05:10:00,25.66,1100.0,14200.0,1600.0,25.69,25.816470588235294
23,2022-03-14 05:20:00,25.57,200.0,4400.0,500.0,25.59,25.809428571428572
24,2022-03-14 05:30:00,25.52,500.0,1800.0,5500.0,25.53,25.790133333333333
25,2022-03-14 05:40:00,25.51,200.0,2100.0,27318.0,25.51,25.782857142857143
26,2022-03-14 05:50:00,25.43,200.0,1000.0,8495.0,25.43,25.77392405063291
27,2022-03-14 06:00:00,25.46,4700.0,2400.0,900.0,25.47,25.656825396825397
28,2022-03-14 06:10:00,25.4,100.0,500.0,500.0,25.45,25.6548031496063
29,2022-03-14 06:20:00,25.56,1000.0,10300.0,10700.0,25.56,25.64788321167883
30,2022-03-14 06:30:00,25.35,100.0,6900.0,7400.0,25.35,25.64572463768116
31,2022-03-14 06:40:00,25.28,200.0,4600.0,5700.0,25.29,25.6405
32,2022-03-14 06:50:00,25.15,700.0,1900.0,7800.0,25.16,25.617142857142856
