,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,5.95,1000.0,6500.0,9100.0,5.95,5.95
1,2022-03-14 01:40:00,5.94,100.0,32100.0,300.0,5.95,5.949090909090909
2,2022-03-14 01:50:00,5.95,800.0,59100.0,31700.0,5.96,5.949473684210527
3,2022-03-14 02:00:00,5.91,200.0,49300.0,52900.0,5.93,5.945714285714286
4,2022-03-14 02:10:00,5.91,100.0,300.0,31200.0,5.91,5.944090909090909
5,2022-03-14 02:20:00,5.88,900.0,15400.0,69600.0,5.9,5.925483870967742
6,2022-03-14 02:30:00,5.92,100.0,39900.0,29200.0,5.93,5.9253125
7,2022-03-14 02:40:00,5.94,200.0,36500.0,8500.0,5.95,5.926176470588235
8,2022-03-14 02:50:00,5.91,100.0,300.0,14600.0,5.92,5.925714285714286
9,2022-03-14 03:00:00,5.9,400.0,9100.0,13400.0,5.92,5.923076923076923
10,2022-03-14 03:10:00,5.89,200.0,32800.0,13100.0,5.9,5.921463414634147
11,2022-03-14 03:20:00,5.91,100.0,28500.0,34000.0,5.92,5.921190476190477
21,2022-03-14 05:00:00,5.92,200.0,25100.0,2100.0,5.92,5.921136363636363
22,2022-03-14 05:10:00,5.9,1100.0,4000.0,4900.0,5.91,5.916909090909091
23,2022-03-14 05:20:00,5.9,200.0,4000.0,22000.0,5.91,5.916315789473685
24,2022-03-14 05:30:00,5.88,200.0,45400.0,6800.0,5.89,5.915084745762712
25,2022-03-14 05:40:00,5.89,100.0,48800.0,9700.0,5.89,5.914666666666666
26,2022-03-14 05:50:00,5.87,100.0,3800.0,112600.0,5.87,5.913934426229508
27,2022-03-14 06:00:00,5.86,300.0,19400.0,22300.0,5.86,5.91140625
28,2022-03-14 06:10:00,5.85,1000.0,17900.0,80300.0,5.86,5.903108108108108
29,2022-03-14 06:20:00,5.88,1100.0,18100.0,13600.0,5.89,5.900117647058823
30,2022-03-14 06:30:00,5.82,200.0,13500.0,73400.0,5.82,5.8982758620689655
31,2022-03-14 06:40:00,5.79,200.0,11600.0,16400.0,5.8,5.895842696629214
32,2022-03-14 06:50:00,5.78,300.0,17300.0,33800.0,5.78,5.892065217391305
