ts,SSE_600366
2022-04-22 01:30:00,
2022-04-22 01:31:00,-0.015675675675675294
2022-04-22 01:32:00,0.017550675675675365
2022-04-22 01:33:00,0.008958333333332291
2022-04-22 01:34:00,-0.016033333333332678
2022-04-22 01:35:00,-0.01274117647058759
2022-04-22 01:36:00,0.01014838367779447
2022-04-22 01:37:00,-0.0015301238738736345
2022-04-22 01:38:00,-0.0056215277777766914
2022-04-22 01:39:00,-0.005517983301221108
2022-04-22 01:40:00,-0.02618592390268759
2022-04-22 01:41:00,-0.026162299239222975
2022-04-22 01:42:00,0.02605008750729354
2022-04-22 01:43:00,-0.01526529868868387
2022-04-22 01:44:00,-0.01611573085138751
2022-04-22 01:45:00,-0.018454651211101236
2022-04-22 01:46:00,-0.01391188594984527
2022-04-22 01:47:00,0.02404524798522978
2022-04-22 01:48:00,0.016103169865854028
2022-04-22 01:49:00,0.0011760387608283907
2022-04-22 01:50:00,0.047987660180352165
2022-04-22 01:51:00,0.00929125138427267
2022-04-22 01:52:00,0.01980895352152956
2022-04-22 01:53:00,0.0006672369546620871
2022-04-22 01:54:00,0.005232919254657631
2022-04-22 01:55:00,-0.004171320303150594
2022-04-22 01:56:00,-0.019237547296945934
2022-04-22 01:57:00,-0.027083791914302324
2022-04-22 01:58:00,0.006606344475198256
2022-04-22 01:59:00,-0.02000399267227415
2022-04-22 02:00:00,0.0036970709964982973
2022-04-22 02:01:00,-0.01986111111111022
2022-04-22 02:02:00,0.010991641337385616
2022-04-22 02:03:00,0.04162199502625086
2022-04-22 02:04:00,-0.012528019925278855
2022-04-22 02:05:00,0.006536130773538318
2022-04-22 02:06:00,0.011584774527234387
2022-04-22 02:07:00,0.006601170568561798
2022-04-22 02:08:00,-0.010014002987302817
2022-04-22 02:09:00,0.00041153456020737167
2022-04-22 02:10:00,0.015380440455068367
2022-04-22 02:11:00,0.014479150479148828
2022-04-22 02:12:00,-0.007553553553552916
2022-04-22 02:13:00,-0.012286902286902546
2022-04-22 02:14:00,0.019878100042035385
2022-04-22 02:15:00,0.02769926512153731
2022-04-22 02:16:00,0.012358532272326528
2022-04-22 02:17:00,0.003311965811963802
2022-04-22 02:18:00,-0.004029451137883555
2022-04-22 02:19:00,0.0005572289156621224
2022-04-22 02:20:00,-0.017268518518518405
2022-04-22 02:21:00,-0.009642401021711322
2022-04-22 02:22:00,-0.011710875331566228
2022-04-22 02:23:00,-0.014794871794871156
2022-04-22 02:24:00,-0.005809523809524819
2022-04-22 02:25:00,-0.009523809523807714
2022-04-22 02:26:00,-0.006999999999999673
2022-04-22 02:27:00,-0.01880357142857214
2022-04-22 02:28:00,-0.00044642857142918047
2022-04-22 02:29:00,-0.0001785714285702511
2022-04-22 02:30:00,-0.015261569416500365
2022-04-22 02:31:00,-0.017772224746327225
2022-04-22 02:32:00,-0.001179836243464294
2022-04-22 02:33:00,-0.010599177475482335
2022-04-22 02:34:00,-0.010162129461583902
2022-04-22 02:35:00,0.0062087035771245525
2022-04-22 02:36:00,-0.011212961795486365
2022-04-22 02:37:00,0.008879677102651584
2022-04-22 02:38:00,0.006878739238288745
2022-04-22 02:39:00,-0.0016148002940443718
2022-04-22 02:40:00,-0.017147613762485747
2022-04-22 02:41:00,-0.01874613003096215
2022-04-22 02:42:00,0.006544991511036713
2022-04-22 02:43:00,0.01071546732837092
2022-04-22 02:44:00,-0.007356532356533663
2022-04-22 02:45:00,0.007067527576003485
2022-04-22 02:46:00,0.000816070307594785
2022-04-22 02:47:00,-0.0017075517075504365
2022-04-22 02:48:00,-0.0013367120684186773
2022-04-22 02:49:00,0.003414634146340134
2022-04-22 02:50:00,0.0010447761194036786
2022-04-22 02:51:00,-0.01040257428454261
2022-04-22 02:52:00,-0.003091181426697176
2022-04-22 02:53:00,-0.010786314525811136
