ts,SSE_600338
2022-04-22 01:30:00,
2022-04-22 01:31:00,0.0910890302066818
2022-04-22 01:32:00,-0.0006108597285106043
2022-04-22 01:33:00,-0.0029106029106031883
2022-04-22 01:34:00,-0.08298683298683329
2022-04-22 01:35:00,-0.09435897435897544
2022-04-22 01:36:00,0.02044484598176055
2022-04-22 01:37:00,0.03414851566681776
2022-04-22 01:38:00,0.005070099889884716
2022-04-22 01:39:00,-0.04714381200876616
2022-04-22 01:40:00,-0.0503144415702117
2022-04-22 01:41:00,-0.09903635067297856
2022-04-22 01:42:00,-0.015626512162043582
2022-04-22 01:43:00,-0.003859949089129344
2022-04-22 01:44:00,-0.07484715866544178
2022-04-22 01:45:00,-0.005258360244631888
2022-04-22 01:46:00,-0.04051011864929421
2022-04-22 01:47:00,0.012806140554829426
2022-04-22 01:48:00,0.07205224571692881
2022-04-22 01:49:00,0.06171958802953981
2022-04-22 01:50:00,0.12897610375054924
2022-04-22 01:51:00,-0.005081652706937945
2022-04-22 01:52:00,0.06139974391805936
2022-04-22 01:53:00,0.0383064935064823
2022-04-22 01:54:00,-0.01777142857142877
2022-04-22 01:55:00,-0.10775125052987988
2022-04-22 01:56:00,-0.034112788878978506
2022-04-22 01:57:00,-0.03216793962127795
2022-04-22 01:58:00,0.017871076774504502
2022-04-22 01:59:00,-0.025319221967965433
2022-04-22 02:00:00,0.041105674504137824
2022-04-22 02:01:00,0.04671082971226781
2022-04-22 02:02:00,0.029493449297408603
2022-04-22 02:03:00,0.01581649361764903
2022-04-22 02:04:00,0.006300430338892937
2022-04-22 02:05:00,0.014431818181819267
2022-04-22 02:06:00,0.08126234567900781
2022-04-22 02:07:00,0.002289979902386108
2022-04-22 02:08:00,-0.021435658914729316
2022-04-22 02:09:00,-0.031704816955684834
2022-04-22 02:10:00,0.041920624515828564
2022-04-22 02:11:00,-0.005598603259066692
2022-04-22 02:12:00,-0.04565133508257446
2022-04-22 02:13:00,-0.017653048705678742
2022-04-22 02:14:00,0.08632051282051378
2022-04-22 02:15:00,0.10743896713614731
2022-04-22 02:16:00,0.056111594661601316
2022-04-22 02:17:00,0.018683383156378852
2022-04-22 02:18:00,-0.04018599974865111
2022-04-22 02:19:00,-0.02528056552633373
2022-04-22 02:20:00,-0.04329063549310064
2022-04-22 02:21:00,-0.02294265327695655
2022-04-22 02:22:00,-0.03794213688610171
2022-04-22 02:23:00,-0.0028969332760979682
2022-04-22 02:24:00,0.012787512004202028
2022-04-22 02:25:00,-0.035357532751092435
