ts,SSE_600312
2022-04-22 01:30:00,
2022-04-22 01:31:00,0.012401656314700027
2022-04-22 01:32:00,-0.029227053140096437
2022-04-22 01:33:00,-0.0008888888888893831
2022-04-22 01:34:00,-0.025051282051281376
2022-04-22 01:35:00,-0.0025783475783480725
2022-04-22 01:36:00,0.019474590869939412
2022-04-22 01:37:00,0.01216484268125928
2022-04-22 01:38:00,-0.015476470588235536
2022-04-22 01:39:00,-0.01050769230769344
2022-04-22 01:40:00,-0.008615874571288096
2022-04-22 01:41:00,-0.03382643312101852
2022-04-22 01:42:00,-0.008718468468468465
2022-04-22 01:43:00,-0.013243860298654653
2022-04-22 01:44:00,-0.047459645755169255
2022-04-22 01:45:00,-0.02515729377039122
2022-04-22 01:46:00,-0.01353119682359516
2022-04-22 01:47:00,-0.007385436523065891
2022-04-22 01:48:00,0.01997872606682538
2022-04-22 01:49:00,0.03800690159991671
2022-04-22 01:50:00,0.03173181868805042
2022-04-22 01:51:00,-0.0016144018583048592
2022-04-22 01:52:00,0.0017507002801133709
2022-04-22 01:53:00,0.021334185848250087
2022-04-22 01:54:00,0.022978425559947446
2022-04-22 01:55:00,-0.004952200577199584
2022-04-22 01:56:00,-0.007497665732960179
2022-04-22 01:57:00,-0.007624434389139623
2022-04-22 01:58:00,-0.004287330316742555
2022-04-22 01:59:00,0.0010661764705881538
2022-04-22 02:00:00,-0.007053571428571992
2022-04-22 02:01:00,-0.009177489177488063
2022-04-22 02:02:00,0.012689393939393057
2022-04-22 02:03:00,0.02291666666666714
2022-04-22 02:04:00,0.012647058823529456
2022-04-22 02:05:00,-0.009938725490195921
2022-04-22 02:06:00,0.007386006289308078
2022-04-22 02:07:00,0.010646401118099114
2022-04-22 02:08:00,0.0039144316730519435
2022-04-22 02:09:00,0.006344827586207025
2022-04-22 02:10:00,-0.007818181818182168
2022-04-22 02:11:00,-0.007027972027971785
2022-04-22 02:12:00,-0.003820512820512434
2022-04-22 02:13:00,-0.008509803921568526
