ts,SSE_600159
2022-04-22 01:30:00,
2022-04-22 01:31:00,0.005801282051283163
2022-04-22 01:32:00,-0.010106837606838504
2022-04-22 01:33:00,-0.015142642642642645
2022-04-22 01:34:00,0.03014264264264277
2022-04-22 01:35:00,0.0064365079365078515
2022-04-22 01:36:00,0.027590062111801483
2022-04-22 01:37:00,0.029549520368755022
2022-04-22 01:38:00,-0.006685583405197981
2022-04-22 01:39:00,0.0039576232006708345
2022-04-22 01:40:00,-0.01712894750399263
2022-04-22 01:41:00,-0.0023508699513423714
2022-04-22 01:42:00,0.014007062618173638
2022-04-22 01:43:00,-0.004476682564918288
2022-04-22 01:44:00,-0.002502349182484487
2022-04-22 01:45:00,0.018194909972148565
2022-04-22 01:46:00,-0.0031686703670690264
2022-04-22 01:47:00,0.02094182354660834
2022-04-22 01:48:00,0.027049734634480682
2022-04-22 01:49:00,0.03232420984033846
2022-04-22 01:50:00,0.010731416549789596
2022-04-22 01:51:00,-0.0006622742642181656
2022-04-22 01:52:00,0.00039497816241995665
2022-04-22 01:53:00,0.005739048765364796
2022-04-22 01:54:00,0.020215758500917946
2022-04-22 01:55:00,-0.01677583886943701
2022-04-22 01:56:00,0.0033955766434528023
2022-04-22 01:57:00,-0.007332572298325513
2022-04-22 01:58:00,0.005622605363984512
2022-04-22 01:59:00,-0.02364079171176714
2022-04-22 02:00:00,0.009469041048637106
2022-04-22 02:01:00,-0.0065714832975785065
2022-04-22 02:02:00,0.009565073041168493
2022-04-22 02:03:00,0.029192307692307295
2022-04-22 02:04:00,0.008343534601598979
2022-04-22 02:05:00,-0.006533590041653881
2022-04-22 02:06:00,-0.0004341709083091061
2022-04-22 02:07:00,0.010500546107036879
2022-04-22 02:08:00,0.0034803022126279615
2022-04-22 02:09:00,-0.002671292532806735
2022-04-22 02:10:00,0.007847588094423319
2022-04-22 02:11:00,-0.0019871299871296877
2022-04-22 02:12:00,0.0063461214874642735
2022-04-22 02:13:00,-0.00674485929584101
2022-04-22 02:14:00,0.006118975903615098
2022-04-22 02:15:00,0.006218537414965919
2022-04-22 02:16:00,-0.003910204081632784
2022-04-22 02:17:00,-0.005205442176870356
2022-04-22 02:18:00,-0.002606679035250803
2022-04-22 02:19:00,-0.0019079419790317687
2022-04-22 02:20:00,0.0015031477682674321
2022-04-22 02:21:00,-0.013045531834498192
2022-04-22 02:22:00,-0.004611057016120856
2022-04-22 02:23:00,-0.00635982905982857
2022-04-22 02:24:00,-0.003912121212121367
2022-04-22 02:25:00,-0.008470418470418295
2022-04-22 02:26:00,-0.00017040149393121595
2022-04-22 02:27:00,-0.009300904977376234
2022-04-22 02:28:00,0.008510281797411423
2022-04-22 02:29:00,0.011299302061353433
2022-04-22 02:30:00,-0.02445075155533294
2022-04-22 02:31:00,-0.0034142884751662272
2022-04-22 02:32:00,0.006597057427621955
2022-04-22 02:33:00,-0.0031877551020409456
2022-04-22 02:34:00,-0.0032183486238528403
2022-04-22 02:35:00,-0.002641845550904076
2022-04-22 02:36:00,0.0018884550443223347
2022-04-22 02:37:00,-0.0022282608695651795
2022-04-22 02:38:00,0.003756097560975835
2022-04-22 02:39:00,0.00550185296905914
2022-04-22 02:40:00,-0.0043446557323472135
2022-04-22 02:41:00,-0.006061442945835882
2022-04-22 02:42:00,-0.00637727558066592
2022-04-22 02:43:00,-0.0008079096045197076
2022-04-22 02:44:00,-0.0016666666666664831
2022-04-22 02:45:00,0.005947712418300721
2022-04-22 02:46:00,0.0017334470019894077
2022-04-22 02:47:00,-0.000888706590101318
2022-04-22 02:48:00,-0.006167452830188491
2022-04-22 02:49:00,0.009374999999999911
2022-04-22 02:50:00,0.0033714285714285808
2022-04-22 02:51:00,-0.013699297423887646
2022-04-22 02:52:00,0.0003278688524588347
2022-04-22 02:53:00,-0.009253731343283444
2022-04-22 02:54:00,0.0011584932480452892
2022-04-22 02:55:00,-0.007838827838827722
2022-04-22 02:56:00,-0.004270015698587315
2022-04-22 02:57:00,0.0010374149659866383
2022-04-22 02:58:00,0.0015909090909089763
2022-04-22 02:59:00,-0.003894830659536108
2022-04-22 03:00:00,0.0018991596638651131
2022-04-22 03:01:00,-0.004053571428571434
2022-04-22 03:02:00,0.00314112903225805
2022-04-22 03:03:00,-0.006723921240050057
2022-04-22 03:04:00,0.0044035594035594094
2022-04-22 03:05:00,0.004516561571355826
2022-04-22 03:06:00,0.0019270154951720464
2022-04-22 03:07:00,0.009027322404371318
