ts,SSE_600100
2022-04-22 01:30:00,
2022-04-22 01:31:00,0.0017460317460322727
2022-04-22 01:32:00,-0.006055555555555259
2022-04-22 01:33:00,-0.0021666666666675383
2022-04-22 01:34:00,-0.011142857142856677
2022-04-22 01:35:00,-0.01174603174603206
2022-04-22 01:36:00,-0.0036111111111107874
2022-04-22 01:37:00,0.0018153153153148693
2022-04-22 01:38:00,0.005486944571690522
2022-04-22 01:39:00,0.01368258859784266
2022-04-22 01:40:00,-0.003871161950631752
2022-04-22 01:41:00,-0.00336368653421637
2022-04-22 01:42:00,-0.0038007246376814408
2022-04-22 01:43:00,-0.0007826086956530531
2022-04-22 01:44:00,0.0011428571428577783
2022-04-22 01:45:00,-0.0024761904761900766
2022-04-22 01:46:00,-0.006743589743590128
2022-04-22 01:47:00,-0.004187227866472298
2022-04-22 01:48:00,-0.003152515723270355
2022-04-22 01:49:00,0.004951550387596093
2022-04-22 01:50:00,0.00948150972169337
2022-04-22 01:51:00,0.010504154502582352
2022-04-22 01:52:00,-0.002377690802348731
2022-04-22 01:53:00,0.010248447204968869
2022-04-22 01:54:00,0.0013183730715287112
2022-04-22 01:55:00,-0.0025558312655089566
2022-04-22 01:56:00,-0.0020797720797718355
2022-04-22 01:57:00,0.0002116402116403293
2022-04-22 01:58:00,-0.0019327731092442235
2022-04-22 01:59:00,-0.003019607843136818
2022-04-22 02:00:00,-0.004571428571428449
2022-04-22 02:01:00,-0.005288220551379119
2022-04-22 02:02:00,-0.00024291497975692522
2022-04-22 02:03:00,-0.0002834008097156726
2022-04-22 02:04:00,-0.0012200956937808982
2022-04-22 02:05:00,0.010272727272727877
2022-04-22 02:06:00,0.004173913043477917
2022-04-22 02:07:00,0.00382608695652209
2022-04-22 02:08:00,0.0003636363636365658
2022-04-22 02:09:00,0.001283422459892769
2022-04-22 02:10:00,-0.0009803921568627416
2022-04-22 02:11:00,-0.0038888888888886086
2022-04-22 02:12:00,0.007222222222222463
2022-04-22 02:13:00,0.004285714285714448
2022-04-22 02:14:00,-0.003759398496240962
2022-04-22 02:15:00,0.0030736842105261175
2022-04-22 02:16:00,-0.0031522388059697093
2022-04-22 02:17:00,0.008302238805970141
2022-04-22 02:18:00,0.0
2022-04-22 02:19:00,0.007336956521738713
2022-04-22 02:20:00,0.0026630434782610735
2022-04-22 02:21:00,-0.008750000000000036
2022-04-22 02:22:00,-0.006666666666666821
2022-04-22 02:23:00,0.0016666666666669272
2022-04-22 02:24:00,0.004999999999999893
2022-04-22 02:25:00,0.002307692307692122
2022-04-22 02:26:00,0.0016923076923083258
2022-04-22 02:27:00,-0.006692307692308219
2022-04-22 02:28:00,-0.007307692307692015
2022-04-22 02:29:00,0.0
2022-04-22 02:30:00,0.006000000000000227
2022-04-22 02:31:00,-0.014750000000001151
2022-04-22 02:32:00,-0.005250000000000199
2022-04-22 02:33:00,0.004000000000000448
2022-04-22 02:34:00,-0.008666666666665712
2022-04-22 02:35:00,-0.0013333333333340747
2022-04-22 02:36:00,0.0
2022-04-22 02:37:00,0.004999999999999893
2022-04-22 02:38:00,-0.004000000000000448
2022-04-22 02:39:00,0.004000000000000448
2022-04-22 02:40:00,-0.0008333333333334636
2022-04-22 02:41:00,-0.00416666666666643
2022-04-22 02:42:00,0.0024999999999995026
2022-04-22 02:43:00,0.003055555555556033
2022-04-22 02:44:00,0.004444444444444251
2022-04-22 02:45:00,0.0
2022-04-22 02:46:00,-0.0005555555555556424
2022-04-22 02:47:00,-0.00042005420054191944
2022-04-22 02:48:00,0.0009756097560975618
2022-04-22 02:49:00,-0.009565217391304337
2022-04-22 02:50:00,-0.0004347826086954498
2022-04-22 02:51:00,-0.0028571428571426694
2022-04-22 02:52:00,0.0017460317460313846
2022-04-22 02:53:00,-0.006746031746031278
2022-04-22 02:54:00,0.0045238095238095966
2022-04-22 02:55:00,-0.005666666666666487
2022-04-22 02:56:00,0.0023333333333326323
2022-04-22 02:57:00,0.004666666666666153
2022-04-22 02:58:00,0.002571428571428669
2022-04-22 02:59:00,-0.000571428571428001
2022-04-22 03:00:00,0.0031249999999998224
2022-04-22 03:01:00,0.00020833333333314386
2022-04-22 03:02:00,0.0011403508771934412
2022-04-22 03:03:00,-0.012154843630815648
2022-04-22 03:04:00,0.0005383022774321233
2022-04-22 03:05:00,-0.0028571428571426694
2022-04-22 03:06:00,0.009999999999999787
2022-04-22 03:07:00,0.0
2022-04-22 03:08:00,0.0
2022-04-22 03:09:00,0.0011111111111112848
2022-04-22 03:10:00,-0.0011111111111112848
2022-04-22 03:11:00,0.0
2022-04-22 03:12:00,0.0
2022-04-22 03:13:00,-0.001666666666666039
2022-04-22 03:14:00,0.003333333333332078
2022-04-22 03:15:00,0.006904761904761969
2022-04-22 03:16:00,-0.0012987012987011326
2022-04-22 03:17:00,0.0027272727272729114
2022-04-22 03:18:00,0.0014285714285717788
2022-04-22 03:19:00,0.008571428571428896
2022-04-22 03:20:00,-0.004999999999999893
2022-04-22 03:21:00,-0.005000000000000782
2022-04-22 03:22:00,0.0
2022-04-22 03:23:00,0.0
2022-04-22 03:24:00,0.0
2022-04-22 03:25:00,0.0016666666666669272
2022-04-22 03:26:00,-0.0016666666666669272
2022-04-22 03:27:00,0.0
2022-04-22 03:28:00,0.0
2022-04-22 03:29:00,0.005000000000000782
2022-04-22 05:01:00,-0.003571428571429003
2022-04-22 05:02:00,0.0019047619047611875
2022-04-22 05:03:00,-0.0033333333333329662
2022-04-22 05:04:00,0.0008695652173917878
2022-04-22 05:05:00,
2022-04-22 05:06:00,
2022-04-22 05:07:00,0.0019999999999997797
2022-04-22 05:08:00,0.009461077844312271
2022-04-22 05:09:00,0.00387225548902137
2022-04-22 05:10:00,-0.0033333333333329662
2022-04-22 05:11:00,0.0033333333333329662
2022-04-22 05:12:00,-0.0009803921568618534
2022-04-22 05:13:00,0.0035729847494545552
2022-04-22 05:14:00,-0.005555555555554648
2022-04-22 05:15:00,-0.0003703703703710204
2022-04-22 05:16:00,0.0
2022-04-22 05:17:00,-0.0022222222222225696
2022-04-22 05:18:00,-0.006666666666666821
2022-04-22 05:19:00,-0.0011111111111112848
2022-04-22 05:20:00,0.002500000000000391
2022-04-22 05:21:00,-0.0004999999999997229
2022-04-22 05:22:00,0.00030769230769145395
2022-04-22 05:23:00,-0.0010576923076923705
2022-04-22 05:24:00,-0.00034090909090878085
2022-04-22 05:25:00,-0.0009090909090909705
2022-04-22 05:26:00,0.0
2022-04-22 05:27:00,-0.0008035714285705708
2022-04-22 05:28:00,-0.0008630952380963564
2022-04-22 05:29:00,-0.0033333333333329662
2022-04-22 05:30:00,0.007222222222222463
2022-04-22 05:31:00,-0.0022222222222225696
2022-04-22 05:32:00,-0.0028571428571426694
2022-04-22 05:33:00,-0.0026984126984128665
2022-04-22 05:34:00,0.0008888888888884949
2022-04-22 05:35:00,-0.004619047619047301
2022-04-22 05:36:00,0.0022857142857146684
2022-04-22 05:37:00,-0.0030000000000001137
2022-04-22 05:38:00,0.001875000000000071
2022-04-22 05:39:00,0.0009821428571434865
2022-04-22 05:40:00,-0.0008571428571428896
2022-04-22 05:41:00,0.007999999999999119
2022-04-22 05:42:00,0.002068965517240784
2022-04-22 05:43:00,0.0071147079521480805
2022-04-22 05:44:00,0.005316326530611981
2022-04-22 05:45:00,-0.0045000000000001705
2022-04-22 05:46:00,0.003888888888889497
2022-04-22 05:47:00,-0.0031196581196590856
2022-04-22 05:48:00,-0.0007692307692304112
2022-04-22 05:49:00,0.0017647058823531125
2022-04-22 05:50:00,0.0007352941176472783
2022-04-22 05:51:00,0.004605263157894335
2022-04-22 05:52:00,0.004769736842105132
2022-04-22 05:53:00,-0.0034539473684214173
2022-04-22 05:54:00,-0.007706766917292107
2022-04-22 05:55:00,0.006507936507935241
2022-04-22 05:56:00,0.0013492063492073214
2022-04-22 05:57:00,0.0014285714285708906
2022-04-22 05:58:00,0.00047619047619029686
2022-04-22 05:59:00,0.002523809523809817
2022-04-22 06:00:00,0.0003333333333337407
2022-04-22 06:01:00,-0.0023333333333335204
2022-04-22 06:02:00,-0.0005238095238100371
2022-04-22 06:03:00,-5.952380952400915e-05
