ts,SSE_600533
2022-04-22 01:30:00,
2022-04-22 01:31:00,-0.006944444444444198
2022-04-22 01:32:00,-0.03967320261438001
2022-04-22 01:33:00,-0.005604575163398184
2022-04-22 01:34:00,0.013270609318996485
2022-04-22 01:35:00,-0.01457402812241515
2022-04-22 01:36:00,0.028541564592519997
2022-04-22 01:37:00,0.012596121251048142
2022-04-22 01:38:00,-0.003242126118740085
2022-04-22 01:39:00,-0.010989415554533366
2022-04-22 01:40:00,-0.021911037495798702
2022-04-22 01:41:00,-0.001334957300060946
2022-04-22 01:42:00,0.014752879038594013
2022-04-22 01:43:00,-0.001165165165165849
2022-04-22 01:44:00,-0.011246612466124795
2022-04-22 01:45:00,0.04698225889322094
2022-04-22 01:46:00,-0.009094127309826394
2022-04-22 01:47:00,-0.0008754372459249815
2022-04-22 01:48:00,0.029195369375821123
2022-04-22 01:49:00,0.02745124716553171
2022-04-22 01:50:00,0.001408699866716212
2022-04-22 01:51:00,0.019823223706087134
2022-04-22 01:52:00,0.021556996851878285
2022-04-22 01:53:00,-0.007857575999360655
2022-04-22 01:54:00,0.007746866252890339
2022-04-22 01:55:00,-0.0023912984290346273
2022-04-22 01:56:00,-0.00480597922555992
2022-04-22 01:57:00,-0.006340572759660823
2022-04-22 01:58:00,0.008340103716509173
2022-04-22 01:59:00,-0.0018557868091697571
2022-04-22 02:00:00,0.0015103136982097531
2022-04-22 02:01:00,-0.004196724089925219
2022-04-22 02:02:00,0.007804101962789911
2022-04-22 02:03:00,0.010487575487575285
2022-04-22 02:04:00,0.009305259616462891
2022-04-22 02:05:00,0.00080462299341999
2022-04-22 02:06:00,0.012780073461891472
2022-04-22 02:07:00,0.007245179063360752
2022-04-22 02:08:00,0.0047441860465120556
2022-04-22 02:09:00,-0.006559000861327213
2022-04-22 02:10:00,-0.0009566137566139332
2022-04-22 02:11:00,-0.0014208791208791816
2022-04-22 02:12:00,0.010267576509512377
2022-04-22 02:13:00,-0.0014902885800500698
2022-04-22 02:14:00,0.023189213311232137
2022-04-22 02:15:00,0.004998083679336851
2022-04-22 02:16:00,0.00010876366446987973
2022-04-22 02:17:00,-0.0011242841354359712
2022-04-22 02:18:00,-0.00482493857493882
2022-04-22 02:19:00,-0.014431818181818379
2022-04-22 02:20:00,0.01728947368421041
2022-04-22 02:21:00,-0.012030852994555197
2022-04-22 02:22:00,-0.01392628536031415
2022-04-22 02:23:00,0.0011400403612671361
2022-04-22 02:24:00,-0.004534419486228014
2022-04-22 02:25:00,-0.00927357264273665
2022-04-22 02:26:00,-0.0005260856893034571
2022-04-22 02:27:00,-0.00303350745317843
2022-04-22 02:28:00,0.001013630633470708
2022-04-22 02:29:00,-0.0005856341673862175
2022-04-22 02:30:00,-0.009015692868151959
2022-04-22 02:31:00,-0.0014794055748836854
2022-04-22 02:32:00,0.0022324265003184074
2022-04-22 02:33:00,-0.009045477261369506
2022-04-22 02:34:00,0.012552673243210855
2022-04-22 02:35:00,0.014166054771422854
2022-04-22 02:36:00,0.0027280628756360947
2022-04-22 02:37:00,-0.0015128919860627477
2022-04-22 02:38:00,0.004888471961642438
2022-04-22 02:39:00,0.006329534662867342
2022-04-22 02:40:00,-0.012709307714995344
2022-04-22 02:41:00,-0.01906197233698581
2022-04-22 02:42:00,0.009780915703893722
2022-04-22 02:43:00,0.001998878609475341
2022-04-22 02:44:00,-0.007853807471263963
2022-04-22 02:45:00,0.011302083333332824
2022-04-22 02:46:00,0.0
2022-04-22 02:47:00,-0.0033333333333329662
