ts,SSE_600150
2022-04-22 01:30:00,
2022-04-22 01:31:00,-0.004084224598930319
2022-04-22 01:32:00,-0.06852941176470395
2022-04-22 01:33:00,0.010526315789473273
2022-04-22 01:34:00,-0.08447368421052559
2022-04-22 01:35:00,-0.011052631578946759
2022-04-22 01:36:00,0.06287878787878576
2022-04-22 01:37:00,0.021500094108787948
2022-04-22 01:38:00,0.00636143691903257
2022-04-22 01:39:00,-0.02364075180704006
2022-04-22 01:40:00,-0.022955920690726828
2022-04-22 01:41:00,-0.02192342980234052
2022-04-22 01:42:00,0.010752291984562845
2022-04-22 01:43:00,-0.015219204626305327
2022-04-22 01:44:00,-0.04091203412348676
2022-04-22 01:45:00,-0.0420864311315956
2022-04-22 01:46:00,-0.09952805685222366
2022-04-22 01:47:00,0.0006520463715755653
2022-04-22 01:48:00,0.04881020614085685
2022-04-22 01:49:00,0.08230089006336527
2022-04-22 01:50:00,0.06476294912997105
2022-04-22 01:51:00,0.008621276096643982
2022-04-22 01:52:00,0.004924357802821078
2022-04-22 01:53:00,0.06515848178462491
2022-04-22 01:54:00,0.052117703195570186
2022-04-22 01:55:00,-0.02772949120448942
2022-04-22 01:56:00,-0.01669799311656206
2022-04-22 01:57:00,-0.021389632364254396
2022-04-22 01:58:00,0.0023102208525926926
2022-04-22 01:59:00,-0.010756108298480171
2022-04-22 02:00:00,0.01226208218011493
2022-04-22 02:01:00,-0.0298101341281658
2022-04-22 02:02:00,0.028833137829909816
2022-04-22 02:03:00,0.024003225806453088
2022-04-22 02:04:00,0.009288888888889346
2022-04-22 02:05:00,0.0003777777777784763
2022-04-22 02:06:00,0.05143532008829865
2022-04-22 02:07:00,0.07567260607891058
2022-04-22 02:08:00,0.030986593149950892
2022-04-22 02:09:00,0.03878554087847519
2022-04-22 02:10:00,-0.03882936159284256
2022-04-22 02:11:00,0.02790882520672966
2022-04-22 02:12:00,-0.0160953493546927
2022-04-22 02:13:00,0.03697225166200724
2022-04-22 02:14:00,0.04333168982519098
2022-04-22 02:15:00,0.013016830294532156
2022-04-22 02:16:00,-0.014516489860721293
2022-04-22 02:17:00,-0.013651540952956509
2022-04-22 02:18:00,0.013395954589988435
2022-04-22 02:19:00,-0.005162949001814354
2022-04-22 02:20:00,-0.0023102384713737933
2022-04-22 02:21:00,-0.009020302694722204
2022-04-22 02:22:00,-0.019130145890510875
2022-04-22 02:23:00,0.002469099378881623
2022-04-22 02:24:00,0.07348464630225138
2022-04-22 02:25:00,-0.003155891361540597
2022-04-22 02:26:00,0.013795251681806064
2022-04-22 02:27:00,-0.01974386828259611
2022-04-22 02:28:00,-0.061051991486774426
2022-04-22 02:29:00,0.013066531861714026
2022-04-22 02:30:00,-0.01991967871485656
2022-04-22 02:31:00,-0.015112781954890409
2022-04-22 02:32:00,-0.01918546365914864
2022-04-22 02:33:00,-0.005312143996352603
2022-04-22 02:34:00,0.0012770562770541005
2022-04-22 02:35:00,0.01225598526703564
2022-04-22 02:36:00,0.007364476779173401
2022-04-22 02:37:00,-0.00565606075170777
2022-04-22 02:38:00,0.012626507796408504
2022-04-22 02:39:00,0.004443573667714418
2022-04-22 02:40:00,-0.01768335583098235
2022-04-22 02:41:00,-0.02362765906515918
2022-04-22 02:42:00,0.04711285948283006
2022-04-22 02:43:00,0.00925458174559779
2022-04-22 02:44:00,0.025442424242424266
2022-04-22 02:45:00,0.04206970954356848
2022-04-22 02:46:00,-0.01267128434671605
2022-04-22 02:47:00,-0.031219114852024887
2022-04-22 02:48:00,-0.01094071385359996
2022-04-22 02:49:00,0.010676941357377956
2022-04-22 02:50:00,-0.013715537848604242
2022-04-22 02:51:00,-0.029473170731709075
2022-04-22 02:52:00,-0.016433322774787484
2022-04-22 02:53:00,-0.009908140639847574
2022-04-22 02:54:00,-0.028605567873860593
2022-04-22 02:55:00,-0.027979797979796217
2022-04-22 02:56:00,0.021230366492147823
2022-04-22 02:57:00,0.3424910472292666
2022-04-22 02:58:00,0.09319251606341084
2022-04-22 02:59:00,-0.0589428156170122
2022-04-22 03:00:00,-0.09151459242868398
2022-04-22 03:01:00,-0.06754007265296735
2022-04-22 03:02:00,-0.015385983136340542
2022-04-22 03:03:00,-0.032919493381243115
2022-04-22 03:04:00,0.03353935422880738
2022-04-22 03:05:00,0.002610867232466063
2022-04-22 03:06:00,0.03756274963211936
2022-04-22 03:07:00,0.021553249320483303
2022-04-22 03:08:00,-0.02562171852989792
2022-04-22 03:09:00,0.013705564508484258
2022-04-22 03:10:00,-0.01272727272727181
2022-04-22 03:11:00,0.010561813876726944
2022-04-22 03:12:00,0.001162535072751325
2022-04-22 03:13:00,0.01611595889082551
2022-04-22 03:14:00,0.006950022311468018
2022-04-22 03:15:00,0.02361300038865366
2022-04-22 03:16:00,0.03458368244658416
2022-04-22 03:17:00,-0.021559488898198254
2022-04-22 03:18:00,-0.007327956989247042
2022-04-22 03:19:00,-0.02013333333333378
2022-04-22 03:20:00,0.0051465346534662615
2022-04-22 03:21:00,-0.006102837174474018
2022-04-22 03:22:00,0.010105896016945337
2022-04-22 03:23:00,-0.01641481088724106
2022-04-22 03:24:00,0.00969021739130227
2022-04-22 03:25:00,0.015631880733948833
2022-04-22 03:26:00,-0.02254259501965805
2022-04-22 03:27:00,-0.0013746630727808906
2022-04-22 03:28:00,0.0026415094339640177
2022-04-22 03:29:00,0.008312985571588882
2022-04-22 05:01:00,-0.008643632210169727
2022-04-22 05:02:00,-0.009150485436890676
2022-04-22 05:03:00,0.0027352941176488343
2022-04-22 05:04:00,0.01672549019607672
2022-04-22 05:05:00,-0.02506535947712507
2022-04-22 05:06:00,-0.003818501759678128
2022-04-22 05:07:00,0.015347734457325402
2022-04-22 05:08:00,0.060821917808215886
2022-04-22 05:09:00,0.05916906251761844
2022-04-22 05:10:00,-0.04167204811649228
2022-04-22 05:11:00,-0.005172161172161793
2022-04-22 05:12:00,-0.011054187192119258
2022-04-22 05:13:00,0.031106135244069577
2022-04-22 05:14:00,0.012686968204210558
2022-04-22 05:15:00,-0.003483573174044352
2022-04-22 05:16:00,0.00816166765281423
2022-04-22 05:17:00,-0.02305510597302529
2022-04-22 05:18:00,-0.00746928104575062
2022-04-22 05:19:00,0.022085947712415788
2022-04-22 05:20:00,0.04164047619048006
2022-04-22 05:21:00,0.06092273135669046
2022-04-22 05:22:00,-0.025708144256029186
2022-04-22 05:23:00,0.07203292120498617
2022-04-22 05:24:00,0.0388822254776251
2022-04-22 05:25:00,-0.04207727212064327
2022-04-22 05:26:00,0.007495800885628512
2022-04-22 05:27:00,-0.012273622459666456
2022-04-22 05:28:00,0.02942012962256868
2022-04-22 05:29:00,0.011509390113687346
2022-04-22 05:30:00,0.028766781307510314
2022-04-22 05:31:00,0.057112604029477154
2022-04-22 05:32:00,-0.04802687306333908
2022-04-22 05:33:00,-0.040945472311321396
2022-04-22 05:34:00,-0.008077899753878626
2022-04-22 05:35:00,0.0024018161932879423
2022-04-22 05:36:00,0.016796094329922795
2022-04-22 05:37:00,0.027885086161379746
2022-04-22 05:38:00,0.008743586803866776
2022-04-22 05:39:00,0.05300546165937803
2022-04-22 05:40:00,-0.00201747328901547
2022-04-22 05:41:00,-0.018492893537139565
2022-04-22 05:42:00,0.008479755538576939
2022-04-22 05:43:00,0.03004048334662457
2022-04-22 05:44:00,0.019907990779870488
2022-04-22 05:45:00,-0.030217085970058122
2022-04-22 05:46:00,0.004447193228724444
2022-04-22 05:47:00,-0.0117909474324982
2022-04-22 05:48:00,0.009570433555278868
2022-04-22 05:49:00,0.04861887294566003
2022-04-22 05:50:00,0.02641596540439295
2022-04-22 05:51:00,0.038788146288894154
2022-04-22 05:52:00,-0.018638195004029967
2022-04-22 05:53:00,-0.00450541662448245
2022-04-22 05:54:00,-0.008779857584951145
2022-04-22 05:55:00,0.01778387364920775
2022-04-22 05:56:00,0.023865942028987064
2022-04-22 05:57:00,-0.009771924934970144
2022-04-22 05:58:00,0.01508547008547012
2022-04-22 05:59:00,0.01129670329670418
2022-04-22 06:00:00,0.010092316681273417
2022-04-22 06:01:00,0.01512282140259913
2022-04-22 06:02:00,-0.04224823912916875
2022-04-22 06:03:00,-0.03826661884265903
2022-04-22 06:04:00,-0.015336964415396892
2022-04-22 06:05:00,-0.01244268077601518
2022-04-22 06:06:00,-0.018072460673351998
2022-04-22 06:07:00,0.0029238622268827896
2022-04-22 06:08:00,-0.0038902022589937246
2022-04-22 06:09:00,-0.02046805705381871
2022-04-22 06:10:00,0.004906052262956706
2022-04-22 06:11:00,0.013919427253973993
2022-04-22 06:12:00,0.028378160151465437
2022-04-22 06:13:00,0.03011069376933051
2022-04-22 06:14:00,-0.011587385652383375
2022-04-22 06:15:00,-0.05068581672642125
2022-04-22 06:16:00,-0.02604473506010052
2022-04-22 06:17:00,-0.0287654196835625
2022-04-22 06:18:00,0.020640960809103603
2022-04-22 06:19:00,-0.012317460317458284
2022-04-22 06:20:00,-0.012729608220936939
2022-04-22 06:21:00,-0.002227656736327077
2022-04-22 06:22:00,-0.022941724941723862
2022-04-22 06:23:00,0.01616932208684574
