ts,SSE_600383
2022-04-22 01:30:00,
2022-04-22 01:31:00,-0.02038011695906583
2022-04-22 01:32:00,-0.07963492063491984
2022-04-22 01:33:00,-0.04953174603174482
2022-04-22 01:34:00,0.056388888888887934
2022-04-22 01:35:00,-0.05027027027027131
2022-04-22 01:36:00,0.0672132754516177
2022-04-22 01:37:00,0.06648857376602102
2022-04-22 01:38:00,0.03418986158864534
2022-04-22 01:39:00,0.02410269739502091
2022-04-22 01:40:00,0.004565260349767897
2022-04-22 01:41:00,0.032907998682322415
2022-04-22 01:42:00,0.018322764327194818
2022-04-22 01:43:00,0.015418770007389782
2022-04-22 01:44:00,-0.03350619223774132
2022-04-22 01:45:00,0.021465016551003302
2022-04-22 01:46:00,0.016252121538904873
2022-04-22 01:47:00,0.032103854193408665
2022-04-22 01:48:00,0.03982555254418152
2022-04-22 01:49:00,0.08310277769218644
2022-04-22 01:50:00,0.019871509848918834
2022-04-22 01:51:00,0.03517857142857217
2022-04-22 01:52:00,0.017374903213315918
2022-04-22 01:53:00,0.02461830604221582
2022-04-22 01:54:00,0.043626358913940066
2022-04-22 01:55:00,-0.03346440249269911
2022-04-22 01:56:00,0.02324517009856386
2022-04-22 01:57:00,0.03121367521367091
2022-04-22 01:58:00,0.04845751107531626
2022-04-22 01:59:00,-0.021229721259494738
2022-04-22 02:00:00,0.004956911877998849
2022-04-22 02:01:00,-0.06913849442886111
2022-04-22 02:02:00,0.019865451388890065
2022-04-22 02:03:00,0.05881036931817896
2022-04-22 02:04:00,-0.00993437900127958
2022-04-22 02:05:00,-0.022267136150231792
2022-04-22 02:06:00,0.013992383778431261
2022-04-22 02:07:00,0.07370865788823444
2022-04-22 02:08:00,0.05513573006208361
2022-04-22 02:09:00,0.003472237280258028
2022-04-22 02:10:00,0.027733153498989083
2022-04-22 02:11:00,0.02595468958342373
2022-04-22 02:12:00,-0.013771373742985205
2022-04-22 02:13:00,0.04207452165156411
2022-04-22 02:14:00,0.022635220125785338
2022-04-22 02:15:00,-0.04194894561597984
2022-04-22 02:16:00,-0.024389978213513075
2022-04-22 02:17:00,0.02982598176066098
2022-04-22 02:18:00,0.014864116500868718
2022-04-22 02:19:00,0.019903329752954946
2022-04-22 02:20:00,0.013625083502706303
2022-04-22 02:21:00,0.02271009178490857
2022-04-22 02:22:00,-0.025888955299000926
2022-04-22 02:23:00,-0.00027533823878655994
2022-04-22 02:24:00,-0.011339989490277702
2022-04-22 02:25:00,-0.03310728323699408
2022-04-22 02:26:00,-0.02764962750716471
2022-04-22 02:27:00,-0.0004536940476054241
2022-04-22 02:28:00,0.04466098389243456
2022-04-22 02:29:00,-0.011217590653075149
2022-04-22 02:30:00,-0.018162325205715035
2022-04-22 02:31:00,0.0030082729386009532
2022-04-22 02:32:00,0.007169339698549493
2022-04-22 02:33:00,0.0005162443825170726
2022-04-22 02:34:00,0.06468833311001632
2022-04-22 02:35:00,0.05274473582654515
2022-04-22 02:36:00,0.03511097973880872
2022-04-22 02:37:00,-0.009490354160668346
