ts,SSE_600489
2022-04-22 01:30:00,
2022-04-22 01:31:00,-0.04345807345807451
2022-04-22 01:32:00,-0.021809991809991658
2022-04-22 01:33:00,-0.03278460278460216
2022-04-22 01:34:00,-0.033783783783784216
2022-04-22 01:35:00,-0.013355855855855303
2022-04-22 01:36:00,0.015551558752997074
2022-04-22 01:37:00,0.036580224192738875
2022-04-22 01:38:00,-0.004421517021184762
2022-04-22 01:39:00,0.001065339289601397
2022-04-22 01:40:00,-0.02238426894396195
2022-04-22 01:41:00,-0.00340479382712644
2022-04-22 01:42:00,0.021713457556934657
2022-04-22 01:43:00,-0.0019360482654589006
2022-04-22 01:44:00,-0.00985991133050046
2022-04-22 01:45:00,-0.014512501505686615
2022-04-22 01:46:00,-0.03422487223168602
2022-04-22 01:47:00,-1.9960079840508627e-05
2022-04-22 01:48:00,0.003946134576484184
2022-04-22 01:49:00,0.03395656165970706
2022-04-22 01:50:00,0.023217008089172708
2022-04-22 01:51:00,-0.004590868505879087
2022-04-22 01:52:00,0.010691124260355345
2022-04-22 01:53:00,0.004557188498402809
2022-04-22 01:54:00,0.015456741849855682
2022-04-22 01:55:00,-0.010313345552936504
2022-04-22 01:56:00,-0.0004910892463616534
2022-04-22 01:57:00,0.011782468736752705
2022-04-22 01:58:00,-0.0061618890977444
2022-04-22 01:59:00,-0.013815789473683004
2022-04-22 02:00:00,-0.012132093933463928
2022-04-22 02:01:00,-0.03118423259714742
2022-04-22 02:02:00,0.011093943650332783
2022-04-22 02:03:00,0.012606423525824972
2022-04-22 02:04:00,0.008526673640168347
2022-04-22 02:05:00,0.013956081081080818
2022-04-22 02:06:00,0.006090233659953981
2022-04-22 02:07:00,0.011326853757131161
2022-04-22 02:08:00,0.014490961936616031
2022-04-22 02:09:00,0.010209921697918567
2022-04-22 02:10:00,-0.009531098464747423
2022-04-22 02:11:00,0.0069640165922697506
2022-04-22 02:12:00,-0.005550448521093543
2022-04-22 02:13:00,-0.005551320396847359
2022-04-22 02:14:00,0.00981503675295503
2022-04-22 02:15:00,0.0028133522131321698
2022-04-22 02:16:00,0.01073744929558984
2022-04-22 02:17:00,0.008532531824611667
2022-04-22 02:18:00,0.009080687830688383
2022-04-22 02:19:00,-0.0032266505636071585
2022-04-22 02:20:00,-0.011761775362320037
2022-04-22 02:21:00,-0.003684098639455513
2022-04-22 02:22:00,-0.0056447842294806705
2022-04-22 02:23:00,-0.010961181233627215
2022-04-22 02:24:00,-0.0038671328671329164
2022-04-22 02:25:00,-0.007752525252525899
2022-04-22 02:26:00,-0.005309224318658323
2022-04-22 02:27:00,-0.013931657784818086
2022-04-22 02:28:00,-0.01139993197793121
2022-04-22 02:29:00,0.0024490578090068382
2022-04-22 02:30:00,-0.012039725209079144
2022-04-22 02:31:00,-0.013145088051805587
2022-04-22 02:32:00,0.00022522853711581803
2022-04-22 02:33:00,-0.006930358350235366
2022-04-22 02:34:00,-0.0027213309566240795
2022-04-22 02:35:00,-0.0005653623614794157
2022-04-22 02:36:00,-0.005011949215831812
2022-04-22 02:37:00,0.002234795507521703
2022-04-22 02:38:00,0.013550695424309644
2022-04-22 02:39:00,-0.0061829268292674655
2022-04-22 02:40:00,-0.004143678160919428
2022-04-22 02:41:00,-0.007758620689656048
2022-04-22 02:42:00,0.0001689655172425475
2022-04-22 02:43:00,0.009750877192981733
2022-04-22 02:44:00,0.0006894954778235984
2022-04-22 02:45:00,0.005363736918234885
2022-04-22 02:46:00,-0.007547325669443161
2022-04-22 02:47:00,-5.243609351079925e-05
2022-04-22 02:48:00,0.0009505541346968016
2022-04-22 02:49:00,0.008253572615487315
2022-04-22 02:50:00,-0.004138104205900994
2022-04-22 02:51:00,-0.0017151979565772635
2022-04-22 02:52:00,-0.0029244031830240047
2022-04-22 02:53:00,0.004325568797399981
2022-04-22 02:54:00,-0.004216338028169453
2022-04-22 02:55:00,-0.0037318918918920474
2022-04-22 02:56:00,-0.005716803760281941
2022-04-22 02:57:00,0.0027495407225970325
2022-04-22 02:58:00,0.004905237878885416
2022-04-22 02:59:00,-0.011178158421005335
2022-04-22 03:00:00,0.0005368373764591539
2022-04-22 03:01:00,-0.002562656641603489
2022-04-22 03:02:00,0.0007690058479523643
2022-04-22 03:03:00,-0.0009444444444435263
2022-04-22 03:04:00,-0.004910941475828601
2022-04-22 03:05:00,-0.0030829563121193004
2022-04-22 03:06:00,0.008803866635298974
2022-04-22 03:07:00,0.006032979870596478
2022-04-22 03:08:00,-0.0038429487179474364
2022-04-22 03:09:00,0.0075952380952371
2022-04-22 03:10:00,-0.005465497576275347
2022-04-22 03:11:00,0.006000202983861946
2022-04-22 03:12:00,-0.001696610169490853
2022-04-22 03:13:00,0.001513636363635662
2022-04-22 03:14:00,0.0020385375494074154
2022-04-22 03:15:00,0.011624882364012379
2022-04-22 03:16:00,0.011291249733874409
2022-04-22 03:17:00,0.0008636466517923935
2022-04-22 03:18:00,-0.01465146485784441
2022-04-22 03:19:00,-0.001494773519164383
