ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-07 01:30:00,14.49874109263658,-1006.221694378464,10311.993665874901,22560.838479809976,14.509160728424385
2022-03-07 01:40:00,14.562807753796962,100.3099520383693,29759.090727418064,16491.2120303757,14.573926858513188
2022-03-07 01:50:00,14.496428145497912,-84.43261776982708,8242.005068574836,16444.71198568873,14.506016696481813
2022-03-07 02:00:00,14.322805416544009,-223.34854283191052,9257.786576390934,11029.598469237562,14.335395937591992
2022-03-07 02:10:00,14.208489897199575,-99.45054945054945,28425.49875930521,18286.440978376464,14.219429280397023
2022-03-07 02:20:00,14.056882477128784,-123.6256157635468,32500.820197044333,26427.464109781842,14.068761435608726
2022-03-07 02:30:00,14.014345911949686,-222.67295597484278,12738.993710691824,16620.880503144654,14.022867924528303
2022-03-07 02:40:00,13.969513742071882,-31.056025369978858,26184.859936575052,21076.802854122623,13.977373150105707
2022-03-07 02:50:00,13.839418864550737,232.3053196244971,27392.94635672776,18201.94278050961,13.85249441215914
2022-03-07 03:00:00,13.888317929759705,72.98274799753543,17291.990757855823,10173.716574245225,13.89686999383857
2022-03-07 03:10:00,13.838431208053692,-272.630033557047,11111.992449664429,15919.062080536913,13.846744966442953
2022-03-07 03:20:00,13.95028328611898,248.3626062322946,25571.02549575071,12116.922804532578,13.957131728045326
2022-03-07 03:30:00,,,,,
2022-03-07 03:40:00,,,,,
2022-03-07 03:50:00,,,,,
2022-03-07 04:00:00,,,,,
2022-03-07 04:10:00,,,,,
2022-03-07 04:20:00,,,,,
2022-03-07 04:30:00,,,,,
2022-03-07 04:40:00,,,,,
2022-03-07 04:50:00,,,,,
2022-03-07 05:00:00,13.996696721311476,74.81147540983606,22432.509836065572,24017.52049180328,14.004090163934428
2022-03-07 05:10:00,14.169555863983344,310.2227619708536,23811.23039555864,24731.224149895905,14.175176960444135
2022-03-07 05:20:00,14.211925777331997,-108.37713139418254,20351.803410230692,24958.62186559679,14.218355065195588
2022-03-07 05:30:00,14.228129439621153,372.77032359905286,10072.265193370165,8582.08997632202,14.234917127071823
2022-03-07 05:40:00,14.296328616352202,124.39308176100629,8337.169811320755,8645.16037735849,14.305691823899371
2022-03-07 05:50:00,14.179381720430108,-412.0967741935484,6626.254480286739,13940.143369175627,14.188673835125448
2022-03-07 06:00:00,14.06600174216028,-241.81184668989548,9383.188153310104,20038.675958188152,14.07455574912892
2022-03-07 06:10:00,14.109485903814262,326.9883913764511,6690.251243781095,9514.78192371476,14.118358208955225
2022-03-07 06:20:00,14.182946096654275,295.0808550185874,13612.753717472118,10087.410780669145,14.19289033457249
2022-03-07 06:30:00,14.183049074818985,502.1399839098954,12694.881737731295,6140.547063555913,14.188535800482702
2022-03-07 06:40:00,14.16965092402464,391.47433264887064,17009.728952772075,40822.78850102669,14.177796030116358
2022-03-07 06:50:00,14.320548780487806,664.5022865853658,40940.55716463415,43799.63795731707,14.324268292682925
