,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,7.319285714285714,817.1768707482993,17944.761904761905,16031.90476190476,7.325136054421769,7.319285714285714
1,2022-03-10 01:40:00,7.410010416666667,293.47291666666666,31462.240972222226,16846.285069444446,7.415302083333334,7.343258386250495
2,2022-03-10 01:50:00,7.501403708987162,484.77888730385166,44342.21112696148,14716.776034236804,7.505797432239658,7.391311624106523
3,2022-03-10 02:00:00,7.556912247771,291.1309244486157,31818.704833411542,15101.196621304553,7.562064758329423,7.416866853147781
4,2022-03-10 02:10:00,7.516746077861709,344.38698431144684,31555.421266705405,19979.60488088321,7.522574084834399,7.432285019252393
5,2022-03-10 02:20:00,7.5169451476793245,473.8396624472574,39531.72995780591,14925.48523206751,7.523248945147679,7.447116256558845
6,2022-03-10 02:30:00,7.504686800894854,227.9642058165548,21098.88143176734,11176.398210290829,7.509317673378076,7.451591244674586
7,2022-03-10 02:40:00,7.537174657534247,402.0633561643836,44692.34589041096,15474.931506849314,7.541113013698631,7.461909648096322
8,2022-03-10 02:50:00,7.573446475195822,909.373368146214,86772.67188859878,12898.033072236727,7.576579634464752,7.485807891958914
9,2022-03-10 03:00:00,7.585642023346303,599.6108949416342,86032.43839169909,13246.433203631646,7.589092088197146,7.4981662999663365
10,2022-03-10 03:10:00,7.571659973226238,100.93708165997324,21281.65997322624,11175.903614457831,7.577536813922356,7.499666529335617
11,2022-03-10 03:20:00,7.557444668008047,169.41649899396378,10431.99195171026,14373.8430583501,7.562374245472837,7.501580545704122
21,2022-03-10 05:00:00,7.532805429864253,46.60633484162896,31938.91402714932,30435.29411764706,7.537726244343891,7.501862534786028
22,2022-03-10 05:10:00,7.497138888888888,235.1851851851852,15771.203703703704,33642.22222222222,7.502462962962963,7.501656652051588
23,2022-03-10 05:20:00,7.516301546391752,100.77319587628864,35131.44329896907,31607.731958762888,7.521520618556701,7.501925141947599
24,2022-03-10 05:30:00,7.501568123393317,167.48071979434448,26217.480719794345,20207.71208226221,7.507750642673521,7.501914585513294
25,2022-03-10 05:40:00,7.505665083135391,122.20902612826605,26431.47268408551,19542.161520190024,7.509156769596199,7.501993796106691
26,2022-03-10 05:50:00,7.531067961165048,115.04854368932038,48978.93203883495,31990.846047156727,7.535783633841887,7.5025605954033505
27,2022-03-10 06:00:00,7.525338842975207,232.89256198347107,44504.0826446281,27506.11570247934,7.531355371900827,7.503425379258093
28,2022-03-10 06:10:00,7.530383275261325,135.3658536585366,27871.55052264808,26248.257839721253,7.535749128919861,7.504007412050175
29,2022-03-10 06:20:00,7.521707953063885,107.82268578878748,52097.13168187744,40111.994784876144,7.52761408083442,7.504306668682243
30,2022-03-10 06:30:00,7.513569958847736,170.37037037037038,70511.83127572016,101292.79835390949,7.517911522633745,7.50454769079607
31,2022-03-10 06:40:00,7.5339258114374035,269.8531684698609,57494.94590417311,62759.33539412674,7.538415765069552,7.505710503766269
32,2022-03-10 06:50:00,7.56004258943782,407.1201022146508,60651.23424190801,63644.05962521295,7.56350936967632,7.508772102866901
