,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,17.348263772954926,1621.2070116861437,74603.89315525876,32819.552587646074,17.352671118530886,17.348263772954926
1,2022-03-10 01:40:00,17.405999202631318,159.57241104355626,52265.57878999302,46149.664706468655,17.41049337187282,17.353437339988833
2,2022-03-10 01:50:00,17.392124779281932,139.15538552089464,132484.888758093,73818.29017068863,17.39859181871689,17.35624137557718
3,2022-03-10 02:00:00,17.324746890874057,87.56156945174286,98966.54002452268,63856.4056752496,17.33132247328779,17.354867671225676
4,2022-03-10 02:10:00,17.273641366659024,43.28594359091952,69341.0795689062,56421.4914010548,17.279300619124054,17.353153224401623
5,2022-03-10 02:20:00,17.299173360107094,29.917670682730925,60027.52744310576,59773.89491298528,17.30478246318608,17.35237706646934
6,2022-03-10 02:30:00,17.317912011173185,103.9804469273743,70757.61173184357,51095.3561452514,17.322915502793297,17.350736692989884
7,2022-03-10 02:40:00,17.34448079117535,58.32483834157474,39973.6359832636,37278.77596044124,17.350030429821228,17.350574020852765
8,2022-03-10 02:50:00,17.336423123243677,36.07105580088318,49208.57246085909,43995.16981132075,17.342147731834604,17.350350053884267
9,2022-03-10 03:00:00,17.34294785384888,74.76551968783257,48554.85633203264,34416.11812699539,17.348662646328485,17.350114936417967
10,2022-03-10 03:10:00,17.341665071770336,14.983732057416267,66013.93492822966,30836.903349282296,17.347143540669855,17.350061487777168
11,2022-03-10 03:20:00,17.313181679389313,306.4006106870229,57650.42717557252,102471.32152671755,17.32165496183206,17.345837547449744
12,2022-03-10 03:30:00,17.28,400.0,23500.0,68100.0,17.29,17.337273943569606
21,2022-03-10 05:00:00,17.234501010843594,342.53923911045763,73690.00514611285,99943.63131777248,17.241961036574157,17.326973715876726
22,2022-03-10 05:10:00,17.268520841018073,161.41645149391368,53517.41054961269,42982.515676872,17.2749465142014,17.324337567186994
23,2022-03-10 05:20:00,17.267069970845483,71.13702623906705,70311.88702623907,55907.08746355685,17.272387026239066,17.323221542367946
24,2022-03-10 05:30:00,17.2058228960668,458.7626895187871,57085.22302790595,136854.2915842672,17.21319050758075,17.31011444838888
25,2022-03-10 05:40:00,17.20582594936709,41.73481012658228,54974.564556962025,52156.88196202532,17.211417721518988,17.30906586895942
26,2022-03-10 05:50:00,17.231967147435896,7.772435897435898,57614.58413461538,59271.4342948718,17.23784455128205,17.308921770830764
27,2022-03-10 06:00:00,17.246086021505377,267.44086021505376,57967.82795698925,55961.720430107525,17.250382795698926,17.305124948857074
28,2022-03-10 06:10:00,17.287552447552446,122.15511760966308,163722.61792752703,82616.17927527019,17.291986649713923,17.30465298673464
29,2022-03-10 06:20:00,17.300364689843217,65.20109066121336,113650.71574642128,94070.0408997955,17.305327198364008,17.304592380134746
30,2022-03-10 06:30:00,17.271103038309114,148.54689564068693,59108.8177014531,99014.06869220608,17.276988110964332,17.303547691357803
31,2022-03-10 06:40:00,17.279232219827588,22.89547413793104,98736.796875,81858.1963900862,17.284846443965517,17.303431341466794
32,2022-03-10 06:50:00,17.24871763997592,75.03612281757977,153329.1222155328,100884.6357615894,17.254295605057195,17.302586563983432
