,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,42.044859649122806,3869.3245614035086,15057.40701754386,31908.02456140351,42.056561403508766,42.044859649122806
1,2022-03-10 01:40:00,41.85755452674897,38.25627572016461,15031.602366255143,10128.252057613168,41.8697695473251,42.04302588119733
2,2022-03-10 01:50:00,41.88600889980052,144.27712137486574,7796.877090685898,15196.841798373483,41.89739911001995,42.03743487620285
3,2022-03-10 02:00:00,41.552840125391846,156.74148380355277,8580.963636363636,17554.248902821317,41.56614420062696,42.0193870431109
4,2022-03-10 02:10:00,41.40801701323252,40.11342155009452,8943.534971644613,7445.557655954632,41.41794328922496,42.01361490822736
5,2022-03-10 02:20:00,41.60656441717792,35.799298860648555,12027.679228746714,10642.231375985975,41.61464066608239,42.01021379238802
6,2022-03-10 02:30:00,41.7767708632062,188.4591339260109,8330.226555778607,4889.108689417838,41.78642099225696,42.00037817097731
7,2022-03-10 02:40:00,42.06400155098876,268.0246865710224,31171.40519581233,8172.617939769937,42.06979578648055,42.003975017831124
8,2022-03-10 02:50:00,42.38316970966776,211.5035418537364,35269.43709468223,9448.804150453956,42.39034420832086,42.020169066910725
9,2022-03-10 03:00:00,42.50401960784314,180.92850678733032,29027.96923076923,8248.763197586726,42.51071945701358,42.03722245800454
10,2022-03-10 03:10:00,42.70927016466648,305.66927156014515,17856.267513257048,14132.267513257048,42.715069773932456,42.074990551033544
11,2022-03-10 03:20:00,42.706536903294,56.933767835124186,5688.100052844812,7556.903470142681,42.71498150431566,42.081532783588386
21,2022-03-10 05:00:00,42.30806390977444,107.05367585630744,10572.139933166249,11427.94611528822,42.31712197159565,42.085860933321726
22,2022-03-10 05:10:00,42.30912291537987,84.10376775787523,8321.244286596664,12269.639901173565,42.31757257566399,42.08916259526578
23,2022-03-10 05:20:00,42.23434092270821,133.38885560215698,8856.91941282205,12533.313361294187,42.24424805272618,42.09248961417186
24,2022-03-10 05:30:00,42.02255346139906,122.69844146429864,18104.52808988764,36022.43566509605,42.03104929322218,42.091045788036446
25,2022-03-10 05:40:00,42.074786017641294,86.40378961123815,12447.083306109114,9561.03528258739,42.08129042796472,42.090812789623065
26,2022-03-10 05:50:00,42.05439137785292,76.60777683854607,11261.76584953508,27879.998309382925,42.0625528317836,42.09035585675828
27,2022-03-10 06:00:00,42.0392627245509,40.67215568862275,11579.09730538922,38203.77133233533,42.04647080838323,42.090017792416674
28,2022-03-10 06:10:00,42.127532319391634,83.54752851711027,7254.943726235741,6098.866159695817,42.13463878326996,42.090520840720885
29,2022-03-10 06:20:00,42.13316802368615,75.42709104367135,11074.91820873427,22648.05588452998,42.1399037749815,42.09103095593521
30,2022-03-10 06:30:00,42.03470735785953,209.2834448160535,16844.129598662206,48383.782608695656,42.04409908026756,42.08922171526878
31,2022-03-10 06:40:00,42.13117647058824,9.611524609843938,11324.233853541416,18681.520288115247,42.13721488595438,42.089283517525296
32,2022-03-10 06:50:00,42.12997873633049,79.74270959902795,19908.90309842041,25766.83232077764,42.136263669501815,42.0897748661089
