,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,21.137603686635945,6303.149769585253,32490.79262672811,63758.13594470046,21.147004608294928,21.137603686635945
1,2022-03-10 01:40:00,21.1886232264845,113.68873708180068,38808.99894902785,27592.03047819233,21.195053424417587,21.13850761261848
2,2022-03-10 01:50:00,21.15618356235416,331.1070780399274,30074.499092558985,60624.75680580762,21.163901996370235,21.13937493319703
3,2022-03-10 02:00:00,21.124212229052088,103.11096732449046,45691.67421546425,42459.50824975736,21.13126496279521,21.139146728820116
4,2022-03-10 02:10:00,21.091577856719955,208.8312611012433,47616.49496743635,60927.38365896981,21.098078744819414,21.137739643068503
5,2022-03-10 02:20:00,21.067865942028984,75.73913043478261,95926.76884057972,128485.16304347826,21.07369927536232,21.136997988074647
6,2022-03-10 02:30:00,21.076758656599843,40.44519656339495,80075.52069773496,125817.98489976568,21.082525384014577,21.136658472033726
7,2022-03-10 02:40:00,21.07802822273074,8.073607932875667,81967.39206712434,90223.35659801678,21.083432494279176,21.136592582829575
8,2022-03-10 02:50:00,21.085222381635575,166.5270205643233,44854.70492587279,53864.91630798661,21.09027259684361,21.135428808190177
9,2022-03-10 03:00:00,21.104127931769725,259.2746268656716,25608.719829424303,19497.79445628998,21.11259701492537,21.1343623720333
10,2022-03-10 03:10:00,21.13310269254853,432.1725109580464,29416.602066374453,36515.83375078272,21.139467752035067,21.134294678582783
11,2022-03-10 03:20:00,21.157984562607204,186.41037735849056,24229.31732418525,26343.581046312174,21.166196397941683,21.13483135282086
21,2022-03-10 05:00:00,21.0151656920078,672.7738791423002,31971.96079705437,105738.1494476933,21.02406324453108,21.125786843235353
22,2022-03-10 05:10:00,20.910532290615546,282.5088294651867,34042.29944500505,48006.32416750757,20.918274470232088,21.119165267671058
23,2022-03-10 05:20:00,20.86827094474153,406.3356251591546,29498.52431881844,71156.02368220015,20.877028265851795,21.108534848308256
24,2022-03-10 05:30:00,20.744289308176104,243.1320754716981,39342.89238294899,34439.41998602376,20.75447938504542,21.099528721368724
25,2022-03-10 05:40:00,20.709153799879687,133.85903348706637,49261.115901343495,46419.67816322438,20.71564467615801,21.09428597258404
26,2022-03-10 05:50:00,20.70730905695612,85.65172735760972,65420.69131652661,50271.036414565824,20.713695611577965,21.09098885442307
27,2022-03-10 06:00:00,20.68427826086957,54.92695652173913,66738.27673913044,50707.36260869565,20.68968695652174,21.08877872408683
28,2022-03-10 06:10:00,20.655205267234702,195.95414407436093,68694.70240123935,59417.01254841209,20.662565453137105,21.080533070395727
29,2022-03-10 06:20:00,20.622096646002227,259.4163090128756,62130.7715784454,92478.33762517884,20.63013829279924,21.069274442671396
30,2022-03-10 06:30:00,20.62448482505316,258.52986661511693,59082.61936980476,81942.29267349701,20.632509182292672,21.058648361363005
31,2022-03-10 06:40:00,20.61893018897392,131.27081055755116,78124.23941902233,103091.69514290176,20.62330001561768,21.05337832182759
32,2022-03-10 06:50:00,20.62106162734713,191.48435243139144,124130.01925854596,147277.5341839191,20.625724602792488,21.045950189652388
