,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,5.482041420118343,2283.1360946745563,64936.98224852071,39280.769230769234,5.486952662721894,5.482041420118343
1,2022-03-10 01:40:00,5.5152215189873415,306.303094233474,59400.31364275668,48840.49789029536,5.519634317862166,5.4859662726478335
2,2022-03-10 01:50:00,5.605192994388709,146.48869239925182,88698.26560108825,53356.57201156266,5.610702261520149,5.492349981328973
3,2022-03-10 02:00:00,5.6083086356668375,197.7005620848237,59111.905978538576,32773.73530914665,5.613561573837506,5.500164567117038
4,2022-03-10 02:10:00,5.554521505376344,10.161290322580646,101802.09677419356,74191.7741935484,5.557354838709678,5.500352194862448
5,2022-03-10 02:20:00,5.563993855606759,224.11674347158217,56632.565284178185,64987.40399385561,5.568125960061444,5.504854588433046
6,2022-03-10 02:30:00,5.57775,187.10526315789477,74432.23684210527,50958.55263157895,5.582223684210526,5.508919884241173
7,2022-03-10 02:40:00,5.589119897959184,49.80102040816327,129632.36734693876,43470.454081632655,5.594630102040816,5.510092942144958
8,2022-03-10 02:50:00,5.593126491646778,195.58472553699283,187673.3890214797,71935.08353221956,5.597040572792363,5.514603581331747
9,2022-03-10 03:00:00,5.601167076167076,338.2063882063882,214609.3366093366,39165.84766584767,5.606007371007371,5.522036755083583
10,2022-03-10 03:10:00,5.620657407407408,553.6111111111111,121428.88888888888,55784.16666666666,5.625157407407407,5.534190556512595
11,2022-03-10 03:20:00,5.637693693693694,220.0603603603604,170044.95495495494,37133.71081081081,5.642675675675676,5.539024089359098
21,2022-03-10 05:00:00,5.612847519902021,62.82914880587875,45294.6723821188,47923.08634415187,5.616417636252296,5.539995432145004
22,2022-03-10 05:10:00,5.608329070758739,38.70417732310315,84317.98806479113,33800.68201193521,5.612958226768969,5.540544851003583
23,2022-03-10 05:20:00,5.598672299336149,270.1870850935425,190503.9831019916,111251.47857573928,5.6030597465298735,5.54363401287133
24,2022-03-10 05:30:00,5.5717012151536816,281.47248034310223,91175.7798427448,76931.76268763402,5.580221586847749,5.54510641838991
25,2022-03-10 05:40:00,5.580865533230294,455.1004636785162,129058.34621329213,70229.59814528594,5.58532457496136,5.547902363353364
26,2022-03-10 05:50:00,5.590987791342952,433.5183129855716,47803.99556048834,34220.86570477248,5.594361820199778,5.550888941892151
27,2022-03-10 06:00:00,5.592130872483221,95.63758389261746,131731.37583892618,23656.04026845637,5.59734899328859,5.551510115068384
28,2022-03-10 06:10:00,5.595198412698413,5.158730158730159,298239.0873015873,61600.19841269841,5.6,5.551545580100065
29,2022-03-10 06:20:00,5.590505804311774,96.01990049751244,259495.7711442786,47699.91708126036,5.596334991708125,5.552125492202218
30,2022-03-10 06:30:00,5.584291938997821,8.932461873638344,179912.74509803922,77940.19607843137,5.590185185185185,5.5521699709743375
31,2022-03-10 06:40:00,5.594140875133404,602.6680896478122,349907.924226254,213519.6371398079,5.597737459978656,5.55575149466867
32,2022-03-10 06:50:00,5.59077032810271,298.5734664764622,249935.0527817404,107591.44079885878,5.596733238231098,5.557171897435805
