,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-09 01:30:00,3.70876304023845,494.8591654247392,268213.5767511177,71092.8390461997,3.716475409836066,3.70876304023845
1,2022-03-09 01:40:00,3.7205542935029534,163.88005452067242,205886.23353021356,225216.17446615172,3.7244434348023625,3.7116964487396387
2,2022-03-09 01:50:00,3.702776436504104,205.35200386286817,200150.16900048289,297991.0709802028,3.7090004828585226,3.709576600352595
3,2022-03-09 02:00:00,3.774914879504754,1001.6537696219324,304403.5286314393,197794.62480654437,3.778702188812735,3.7446544560315997
4,2022-03-09 02:10:00,3.766181527389044,133.55457816873252,252592.18552578968,369970.1335465814,3.770191923230708,3.74609247911488
5,2022-03-09 02:20:00,3.768600182982617,672.5526075022873,343814.2726440988,485262.5800548948,3.7716468435498633,3.75175806759449
6,2022-03-09 02:30:00,3.774685018528322,234.497617787189,805237.554261514,398341.2233986237,3.780995235574378,3.753607919041437
7,2022-03-09 02:40:00,3.756319845857418,75.14354527938343,173900.4816955684,461856.450867052,3.7612138728323696,3.7536762686139844
8,2022-03-09 02:50:00,3.739649960222752,1558.0469371519491,248204.51312649169,403458.6626889419,3.747859984089101,3.7488622025447693
9,2022-03-09 03:00:00,3.746682080924856,644.393063583815,180907.1676300578,176610.28901734104,3.75171098265896,3.7485912007481192
10,2022-03-09 03:10:00,3.769001501501501,2291.6013513513512,456950.4271771772,123554.83333333331,3.7728228228228224,3.754847913438368
11,2022-03-09 03:20:00,3.787824519230769,73.65024038461539,1515316.9471153845,280640.640625,3.793509615384615,3.755169634917535
21,2022-03-09 05:00:00,3.771947535771065,889.9046104928458,475412.2416534181,226462.40858505564,3.779141494435612,3.756938869767349
22,2022-03-09 05:10:00,3.763611884865367,335.3983286908078,360475.3463324048,324981.94707520894,3.7702599814298976,3.7571939408488055
23,2022-03-09 05:20:00,3.750232240437159,1187.4562841530055,121844.09972677597,335432.0211748634,3.7581625683060103,3.75636411137264
24,2022-03-09 05:30:00,3.724499634769905,1398.0942293644996,155122.796201607,281603.2476260044,3.7320525931336745,3.7524425101120626
25,2022-03-09 05:40:00,3.663815104166667,2132.2569444444443,199067.05381944444,238311.84244791663,3.672595486111111,3.738436264536488
26,2022-03-09 05:50:00,3.689360730593607,316.48173515981733,84962.0304414003,94185.7404870624,3.694406392694064,3.7373115081543085
27,2022-03-09 06:00:00,3.697627695800227,232.5766174801362,125718.04767309876,111832.12258796822,3.703325766174802,3.7366541978227366
28,2022-03-09 06:10:00,3.743827092511013,2494.9339207048456,327798.127753304,166579.18502202645,3.746778634361233,3.737736417647086
29,2022-03-09 06:20:00,3.7680761386811694,804.4078857919783,671213.8626784501,326215.3582596873,3.771679129843644,3.739143830104408
30,2022-03-09 06:30:00,3.791107024641412,2694.040088267745,1001412.7245310775,440494.54762780434,3.792975358587716,3.746131240976082
31,2022-03-09 06:40:00,3.8363074984247008,1309.6732829237556,618100.0,366233.0554505356,3.83997479521109,3.7516643731371766
32,2022-03-09 06:50:00,3.851486359360301,530.2756349952963,654699.4825964252,468803.34807149577,3.855338664158044,3.754084209964444
