,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,3.8,100.0,303300.0,350900.0,3.81,3.8
1,2022-04-15 01:35:00,3.8,100.0,178700.0,492600.0,3.8,3.8
2,2022-04-15 01:40:00,3.78,300.0,332032.0,2600.0,3.79,3.788
3,2022-04-15 01:45:00,3.79,100.0,63602.0,1048540.0,3.79,3.7883333333333336
4,2022-04-15 01:50:00,3.79,5000.0,469300.0,523098.0,3.8,3.7898214285714285
5,2022-04-15 01:55:00,3.81,1100.0,618550.0,219300.0,3.81,3.793134328358209
6,2022-04-15 02:00:00,3.81,20000.0,562110.0,670700.0,3.81,3.8057677902621725
7,2022-04-15 02:05:00,3.79,1502.0,535950.0,684798.0,3.8,3.804928019289412
8,2022-04-15 02:10:00,3.8,100.0,884250.0,592838.0,3.8,3.8049106070242384
9,2022-04-15 02:15:00,3.8,100.0,164100.0,817488.0,3.8,3.804893317372016
10,2022-04-15 02:20:00,3.81,2000.0,526900.0,319600.0,3.81,3.805229261232814
11,2022-04-15 02:25:00,3.81,1000.0,1175800.0,347600.0,3.81,3.8053811859117253
12,2022-04-15 02:30:00,3.8,1000.0,533000.0,1356300.0,3.81,3.805215110178384
13,2022-04-15 02:35:00,3.81,100.0,1193560.0,1448700.0,3.82,3.8052298320103377
14,2022-04-15 02:40:00,3.81,500.0,58000.0,1323300.0,3.81,3.8053021029028544
15,2022-04-15 02:45:00,3.8,7100.0,682000.0,1244500.0,3.81,3.804363373397836
16,2022-04-15 02:50:00,3.8,100.0,540500.0,1181390.0,3.8,3.804352519775136
17,2022-04-15 02:55:00,3.78,100.0,611912.0,430600.0,3.79,3.8042920946851275
18,2022-04-15 03:00:00,3.77,100.0,609500.0,1872500.0,3.78,3.8042072174644823
19,2022-04-15 03:05:00,3.77,500.0,488500.0,1663400.0,3.78,3.8037890567698405
20,2022-04-15 03:10:00,3.78,100.0,594712.0,357400.0,3.79,3.803731037510366
21,2022-04-15 03:15:00,3.78,100.0,267000.0,1743100.0,3.78,3.803673300569316
22,2022-04-15 03:20:00,3.76,2000.0,481800.0,1822100.0,3.77,3.801646791332189
23,2022-04-15 03:25:00,3.77,600.0,488700.0,1984600.0,3.77,3.8012123014964994
42,2022-04-15 05:00:00,3.76,300.0,684400.0,2019300.0,3.77,3.8009313213035774
43,2022-04-15 05:05:00,3.78,100.0,50100.0,330500.0,3.78,3.8008838601423975
44,2022-04-15 05:10:00,3.8,300.0,1437700.0,124800.0,3.81,3.8008778883834067
45,2022-04-15 05:15:00,3.8,500.0,89100.0,1200300.0,3.8,3.800868112778941
46,2022-04-15 05:20:00,3.8,600.0,2140200.0,79000.0,3.81,3.800856665641071
47,2022-04-15 05:25:00,3.8,100.0,1971100.0,54200.0,3.81,3.800854787070743
48,2022-04-15 05:30:00,3.8,200.0,2019000.0,1766400.0,3.81,3.8008510545391037
49,2022-04-15 05:35:00,3.81,300.0,1723100.0,554800.0,3.81,3.8009105895622755
50,2022-04-15 05:40:00,3.8,100.0,1875700.0,1134100.0,3.81,3.8009086186745167
51,2022-04-15 05:45:00,3.8,300.0,810700.0,894100.0,3.8,3.8009027568706726
52,2022-04-15 05:50:00,3.8,500.0,177100.0,1206900.0,3.8,3.8008931534828307
53,2022-04-15 05:55:00,3.79,100.0,902500.0,149500.0,3.8,3.8008700267504567
54,2022-04-15 06:00:00,3.8,3000.0,982100.0,74500.0,3.8,3.8008179314199038
55,2022-04-15 06:05:00,3.79,100.0,9900.0,841700.0,3.79,3.800796382614239
56,2022-04-15 06:10:00,3.79,100.0,751300.0,619000.0,3.79,3.800774919486303
57,2022-04-15 06:15:00,3.79,100.0,583300.0,296470.0,3.79,3.8007535415261304
58,2022-04-15 06:20:00,3.78,900.0,463600.0,1622500.0,3.78,3.8003894585006437
59,2022-04-15 06:25:00,3.77,1700.0,568300.0,1476100.0,3.78,3.7994147390664508
60,2022-04-15 06:30:00,3.77,6300.0,395100.0,2261900.0,3.77,3.7962898384540154
61,2022-04-15 06:35:00,3.76,100.0,1117800.0,1680500.0,3.77,3.796228746506852
62,2022-04-15 06:40:00,3.76,400.0,1753200.0,1600550.0,3.77,3.795986421858801
63,2022-04-15 06:45:00,3.76,300.0,837715.0,1099100.0,3.77,3.7958067951149714
64,2022-04-15 06:50:00,3.75,800.0,1310800.0,2920700.0,3.76,3.7952050835768945
65,2022-04-15 06:55:00,3.77,200.0,1410620.0,906287.0,3.77,3.7951225819122127
