,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,11.27,100.0,3500.0,12400.0,11.27,11.27
1,2022-04-15 01:35:00,11.27,100.0,112400.0,5500.0,11.29,11.27
2,2022-04-15 01:40:00,11.28,100.0,2000.0,14000.0,11.28,11.273333333333333
3,2022-04-15 01:45:00,11.31,1400.0,25100.0,4600.0,11.31,11.303529411764705
4,2022-04-15 01:50:00,11.32,200.0,22700.0,1100.0,11.32,11.305263157894737
5,2022-04-15 01:55:00,11.3,100.0,16500.0,12900.0,11.3,11.305
6,2022-04-15 02:00:00,11.32,4400.0,30700.0,2060.0,11.32,11.3153125
7,2022-04-15 02:05:00,11.28,3000.0,14700.0,44500.0,11.29,11.30404255319149
8,2022-04-15 02:10:00,11.29,100.0,47600.0,78700.0,11.29,11.303894736842105
9,2022-04-15 02:15:00,11.28,100.0,16000.0,82900.0,11.3,11.303645833333333
10,2022-04-15 02:20:00,11.31,100.0,5500.0,13300.0,11.31,11.303711340206185
11,2022-04-15 02:25:00,11.28,100.0,10100.0,82000.0,11.3,11.303469387755102
12,2022-04-15 02:30:00,11.29,2900.0,5800.0,100400.0,11.29,11.300393700787401
13,2022-04-15 02:35:00,11.31,100.0,2815.0,5000.0,11.32,11.30046875
14,2022-04-15 02:40:00,11.28,200.0,7600.0,10500.0,11.29,11.300153846153846
15,2022-04-15 02:45:00,11.27,3600.0,18500.0,112000.0,11.27,11.293614457831325
16,2022-04-15 02:50:00,11.21,1500.0,1300.0,152600.0,11.22,11.286685082872928
17,2022-04-15 02:55:00,11.18,100.0,300.0,76100.0,11.19,11.286098901098901
18,2022-04-15 03:00:00,11.2,100.0,1400.0,6200.0,11.21,11.285628415300547
19,2022-04-15 03:05:00,11.19,100.0,4100.0,1600.0,11.2,11.285108695652173
20,2022-04-15 03:10:00,11.21,100.0,10200.0,29000.0,11.21,11.284702702702702
21,2022-04-15 03:15:00,11.21,3500.0,27700.0,10300.0,11.21,11.272818181818181
22,2022-04-15 03:20:00,11.19,100.0,21700.0,18300.0,11.19,11.272443438914028
23,2022-04-15 03:25:00,11.22,100.0,34800.0,4700.0,11.23,11.272207207207208
24,2022-04-15 03:30:00,11.22,800.0,34800.0,3900.0,11.23,11.270391304347825
42,2022-04-15 05:00:00,11.19,200.0,7800.0,21400.0,11.19,11.26969827586207
43,2022-04-15 05:05:00,11.26,100.0,21200.0,7600.0,11.26,11.269656652360515
44,2022-04-15 05:10:00,11.22,100.0,2000.0,100.0,11.23,11.269444444444444
45,2022-04-15 05:15:00,11.19,3500.0,400.0,2900.0,11.19,11.25910780669145
46,2022-04-15 05:20:00,11.19,100.0,41200.0,3500.0,11.2,11.258851851851851
47,2022-04-15 05:25:00,11.21,500.0,300.0,16000.0,11.21,11.257963636363636
48,2022-04-15 05:30:00,11.24,900.0,22000.0,7200.0,11.24,11.257394366197182
49,2022-04-15 05:35:00,11.29,2700.0,3700.0,32000.0,11.29,11.260225080385853
50,2022-04-15 05:40:00,11.3,200.0,31200.0,33500.0,11.3,11.260479233226837
51,2022-04-15 05:45:00,11.27,500.0,21900.0,28200.0,11.28,11.26062893081761
52,2022-04-15 05:50:00,11.29,400.0,32500.0,22300.0,11.3,11.260993788819876
53,2022-04-15 05:55:00,11.29,100.0,30900.0,1500.0,11.3,11.26108359133127
54,2022-04-15 06:00:00,11.31,1800.0,12500.0,43200.0,11.31,11.26366568914956
55,2022-04-15 06:05:00,11.28,100.0,20000.0,800.0,11.29,11.263713450292398
56,2022-04-15 06:10:00,11.23,2400.0,12100.0,15800.0,11.25,11.261502732240437
57,2022-04-15 06:15:00,11.21,800.0,9300.0,200.0,11.23,11.260401069518716
58,2022-04-15 06:20:00,11.21,600.0,2600.0,68700.0,11.21,11.259605263157894
59,2022-04-15 06:25:00,11.2,200.0,19000.0,19400.0,11.2,11.259293193717278
60,2022-04-15 06:30:00,11.2,300.0,38700.0,36700.0,11.21,11.258831168831168
61,2022-04-15 06:35:00,11.19,2300.0,1400.0,14600.0,11.19,11.254950980392158
62,2022-04-15 06:40:00,11.19,100.0,500.0,31400.0,11.2,11.25479217603912
63,2022-04-15 06:45:00,11.21,300.0,28700.0,14600.0,11.22,11.254466019417476
64,2022-04-15 06:50:00,11.2,800.0,67840.0,15600.0,11.21,11.253428571428572
65,2022-04-15 06:55:00,11.2,100.0,62740.0,24100.0,11.21,11.25330166270784
