,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,4.58,800.0,17400.0,3800.0,4.59,4.58
1,2022-04-15 01:35:00,4.54,100.0,7300.0,96900.0,4.54,4.575555555555556
2,2022-04-15 01:40:00,4.46,3900.0,630600.0,1300.0,4.46,4.4816666666666665
3,2022-04-15 01:45:00,4.5,2000.0,29900.0,177900.0,4.5,4.487058823529412
4,2022-04-15 01:50:00,4.5,1600.0,68800.0,22300.0,4.51,4.48952380952381
5,2022-04-15 01:55:00,4.51,400.0,41900.0,84900.0,4.52,4.490454545454545
6,2022-04-15 02:00:00,4.49,100.0,27300.0,25800.0,4.5,4.490449438202247
7,2022-04-15 02:05:00,4.49,100.0,13800.0,75400.0,4.49,4.490444444444444
8,2022-04-15 02:10:00,4.47,400.0,48100.0,3200.0,4.48,4.489574468085106
9,2022-04-15 02:15:00,4.47,10000.0,16600.0,331800.0,4.48,4.479484536082475
10,2022-04-15 02:20:00,4.48,600.0,4700.0,30900.0,4.48,4.4795
11,2022-04-15 02:25:00,4.48,2400.0,2600.0,85600.0,4.48,4.479553571428571
12,2022-04-15 02:30:00,4.46,1000.0,132100.0,610000.0,4.46,4.478717948717949
13,2022-04-15 02:35:00,4.48,800.0,46200.0,37100.0,4.49,4.478760330578512
14,2022-04-15 02:40:00,4.49,3000.0,32700.0,34300.0,4.5,4.48
15,2022-04-15 02:45:00,4.47,22500.0,31100.0,247400.0,4.47,4.475472837022132
16,2022-04-15 02:50:00,4.42,3900.0,204600.0,259200.0,4.43,4.471436567164179
17,2022-04-15 02:55:00,4.37,200.0,32500.0,23700.0,4.38,4.471059479553904
18,2022-04-15 03:00:00,4.39,10000.0,66700.0,200800.0,4.39,4.458354231974922
19,2022-04-15 03:05:00,4.36,200.0,30800.0,4600.0,4.37,4.458046875
20,2022-04-15 03:10:00,4.38,1000.0,36400.0,49600.0,4.38,4.456846153846154
21,2022-04-15 03:15:00,4.36,1000.0,28900.0,31900.0,4.36,4.455378787878788
22,2022-04-15 03:20:00,4.36,1000.0,31900.0,133200.0,4.36,4.453955223880597
23,2022-04-15 03:25:00,4.38,600.0,21700.0,17600.0,4.39,4.453298816568047
42,2022-04-15 05:00:00,4.37,200.0,4000.0,13900.0,4.38,4.4530530973451325
43,2022-04-15 05:05:00,4.43,1700.0,64500.0,5600.0,4.44,4.452489208633094
44,2022-04-15 05:10:00,4.42,1000.0,43100.0,111200.0,4.43,4.452028368794326
45,2022-04-15 05:15:00,4.4,200.0,59200.0,69100.0,4.41,4.451881188118812
46,2022-04-15 05:20:00,4.42,100.0,17300.0,27100.0,4.42,4.451836158192091
47,2022-04-15 05:25:00,4.4,200.0,7100.0,98300.0,4.4,4.451690140845071
48,2022-04-15 05:30:00,4.41,200.0,81100.0,3200.0,4.42,4.451573033707866
49,2022-04-15 05:35:00,4.43,200.0,20100.0,78800.0,4.43,4.451512605042017
50,2022-04-15 05:40:00,4.41,200.0,246500.0,2500.0,4.42,4.4513966480446925
51,2022-04-15 05:45:00,4.39,600.0,4400.0,132100.0,4.39,4.450886426592798
52,2022-04-15 05:50:00,4.38,100.0,22900.0,153200.0,4.39,4.450788381742739
53,2022-04-15 05:55:00,4.38,100.0,101300.0,20500.0,4.39,4.450690607734806
54,2022-04-15 06:00:00,4.39,100.0,111912.0,10400.0,4.4,4.450606896551724
55,2022-04-15 06:05:00,4.38,800.0,29300.0,53800.0,4.39,4.4498362892223735
56,2022-04-15 06:10:00,4.36,100.0,73800.0,8000.0,4.37,4.449713896457766
57,2022-04-15 06:15:00,4.36,8000.0,61100.0,145100.0,4.37,4.440896805896806
58,2022-04-15 06:20:00,4.33,100.0,28500.0,5700.0,4.34,4.440760736196319
59,2022-04-15 06:25:00,4.31,100.0,111800.0,438700.0,4.32,4.440600490196078
60,2022-04-15 06:30:00,4.33,2000.0,78300.0,53000.0,4.33,4.437954545454545
61,2022-04-15 06:35:00,4.31,600.0,239100.0,29600.0,4.32,4.437042755344418
62,2022-04-15 06:40:00,4.31,6400.0,182600.0,37800.0,4.32,4.428068432671082
63,2022-04-15 06:45:00,4.33,300.0,79300.0,195300.0,4.33,4.427744774477448
64,2022-04-15 06:50:00,4.32,100.0,317500.0,10800.0,4.33,4.4276263736263735
65,2022-04-15 06:55:00,4.32,3600.0,100100.0,421900.0,4.32,4.4235306553911204
