,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,11.55,21600.0,6700.0,27900.0,11.55,11.55
1,2022-03-03 01:31:00,11.59,21700.0,637591.0,544200.0,11.59,11.570046189376443
2,2022-03-03 01:32:00,11.74,104300.0,233200.0,188000.0,11.74,11.690142276422764
3,2022-03-03 01:33:00,11.82,200.0,10300.0,34200.0,11.82,11.69031799729364
4,2022-03-03 01:34:00,11.84,800.0,51700.0,558800.0,11.84,11.691123822341858
5,2022-03-03 01:35:00,11.86,800.0,467300.0,7700.0,11.87,11.6920281124498
6,2022-03-03 01:36:00,11.83,200.0,99000.0,222100.0,11.83,11.692212566844919
7,2022-03-03 01:37:00,11.93,2900.0,312700.0,41900.0,11.93,11.696734426229508
8,2022-03-03 01:38:00,12.0,1034.0,2489940.0,28500.0,12.0,11.698776818164054
9,2022-03-03 01:39:00,11.97,600.0,378900.0,56600.0,11.97,11.699832613180739
10,2022-03-03 01:40:00,12.02,1300.0,346800.0,84217.0,12.03,11.702510390262105
11,2022-03-03 01:41:00,11.96,8700.0,51200.0,29800.0,11.98,11.71615874833977
12,2022-03-03 01:42:00,11.98,600.0,10400.0,57200.0,11.98,11.717119720276324
13,2022-03-03 01:43:00,11.96,100.0,25000.0,98122.0,11.96,11.717267068687285
14,2022-03-03 01:44:00,11.95,1000.0,73900.0,475150.0,11.96,11.718670477706622
15,2022-03-03 01:45:00,11.95,500.0,5000.0,273300.0,11.96,11.719365854245073
16,2022-03-03 01:46:00,12.02,200.0,58000.0,188880.0,12.02,11.71972690261448
17,2022-03-03 01:47:00,12.04,6500.0,77300.0,113900.0,12.04,11.731757920408706
18,2022-03-03 01:48:00,12.04,2000.0,1426110.0,271600.0,12.05,11.735280002742325
19,2022-03-03 01:49:00,12.07,63400.0,839400.0,119100.0,12.08,11.824282610701493
20,2022-03-03 01:50:00,12.0,500.0,16100.0,230600.0,12.01,11.8246503218462
21,2022-03-03 01:51:00,12.0,700.0,82600.0,112400.0,12.01,11.825162539539464
22,2022-03-03 01:52:00,11.98,300.0,1700.0,115900.0,11.99,11.825356139605057
23,2022-03-03 01:53:00,12.0,5000.0,18050.0,43500.0,12.01,11.828921260421176
24,2022-03-03 01:54:00,12.0,4000.0,16200.0,388100.0,12.01,11.83167024191151
25,2022-03-03 01:55:00,11.99,200.0,327642.0,154200.0,12.0,11.831797346006567
26,2022-03-03 01:56:00,11.98,300.0,1100.0,156800.0,11.98,11.831975592741967
27,2022-03-03 01:57:00,11.98,500.0,55100.0,60700.0,11.99,11.83227171973401
28,2022-03-03 01:58:00,11.96,100.0,301900.0,198200.0,11.97,11.832322804098643
29,2022-03-03 01:59:00,12.0,2100.0,3600.0,29065.0,12.01,11.833719371445342
30,2022-03-03 02:00:00,11.98,3500.0,60600.0,162028.0,11.99,11.835722165283178
31,2022-03-03 02:01:00,12.03,600.0,39900.0,13700.0,12.03,11.83617708813038
32,2022-03-03 02:02:00,12.02,700.0,15900.0,275600.0,12.02,11.836677901717952
33,2022-03-03 02:03:00,11.99,1000.0,135400.0,183200.0,12.0,11.837272325478612
34,2022-03-03 02:04:00,12.01,500.0,186100.0,21100.0,12.01,11.83760650688377
35,2022-03-03 02:05:00,12.0,1000.0,297800.0,198400.0,12.0,11.83823245989346
36,2022-03-03 02:06:00,11.97,2300.0,174600.0,278200.0,11.98,11.839390373432568
37,2022-03-03 02:07:00,12.0,2750.0,382092.0,115600.0,12.0,11.841060328791155
38,2022-03-03 02:08:00,11.99,1000.0,602200.0,182408.0,12.0,11.841621340645764
39,2022-03-03 02:09:00,11.98,500.0,36300.0,259400.0,11.98,11.84188146655438
40,2022-03-03 02:10:00,11.96,400.0,277500.0,358200.0,11.97,11.842058832362303
41,2022-03-03 02:11:00,11.95,100.0,324900.0,58100.0,11.96,11.842099338046562
42,2022-03-03 02:12:00,11.92,100.0,21300.0,364600.0,11.92,11.842128559853554
43,2022-03-03 02:13:00,11.94,900.0,282550.0,38100.0,11.95,11.842457866638751
44,2022-03-03 02:14:00,11.97,18100.0,270050.0,513500.0,11.97,11.850541346854165
45,2022-03-03 02:15:00,11.97,5350.0,137850.0,514300.0,11.97,11.852738078052067
46,2022-03-03 02:16:00,11.95,500.0,54900.0,710450.0,11.96,11.852904945888262
47,2022-03-03 02:17:00,11.96,400.0,412550.0,95650.0,11.97,11.853051734890382
48,2022-03-03 02:18:00,11.95,200.0,313550.0,202050.0,11.96,11.853118130080745
49,2022-03-03 02:19:00,11.94,200.0,929500.0,266500.0,11.95,11.853177590560989
50,2022-03-03 02:20:00,11.95,400.0,315350.0,197900.0,11.96,11.85330993664441
51,2022-03-03 02:21:00,11.94,2600.0,191400.0,594500.0,11.94,11.854073379082354
52,2022-03-03 02:22:00,11.94,500.0,172042.0,115500.0,11.95,11.854218655954337
53,2022-03-03 02:23:00,11.97,800.0,351842.0,26358.0,11.97,11.854531014993222
54,2022-03-03 02:24:00,11.97,1000.0,112800.0,177458.0,11.97,11.854919101682496
55,2022-03-03 02:25:00,11.97,143400.0,477638.0,4577.0,11.98,11.892345566456658
56,2022-03-03 02:26:00,11.95,3300.0,51942.0,647700.0,11.96,11.892773853419595
57,2022-03-03 02:27:00,11.97,100.0,455795.0,25700.0,11.98,11.892791233621555
58,2022-03-03 02:28:00,11.98,6900.0,636495.0,85000.0,11.98,11.894124777831458
59,2022-03-03 02:29:00,11.98,700.0,22000.0,97000.0,11.99,11.89425778985427
60,2022-03-03 02:30:00,11.98,500.0,34500.0,84499.0,11.98,11.894352546448763
61,2022-03-03 02:31:00,11.99,200.0,300.0,123400.0,11.99,11.894394809051022
62,2022-03-03 02:32:00,11.99,500.0,51900.0,78300.0,11.99,11.894500302338823
63,2022-03-03 02:33:00,11.96,700.0,10600.0,774000.0,11.96,11.894601330001718
64,2022-03-03 02:34:00,11.97,700.0,19100.0,128200.0,11.98,11.894717446879662
65,2022-03-03 02:35:00,11.96,3700.0,98200.0,30200.0,11.97,11.895244569368488
66,2022-03-03 02:36:00,11.97,200.0,135642.0,3500.0,11.98,11.895277182756951
67,2022-03-03 02:37:00,11.98,200.0,569542.0,13500.0,11.99,11.895314128477173
68,2022-03-03 02:38:00,11.98,500.0,450600.0,192200.0,11.98,11.895406351958252
69,2022-03-03 02:39:00,11.96,1000.0,331500.0,120600.0,11.97,11.895546732038929
70,2022-03-03 02:40:00,11.96,200.0,3000.0,594100.0,11.96,11.895574734866424
71,2022-03-03 02:41:00,11.97,400.0,59000.0,18600.0,11.97,11.895639349385979
72,2022-03-03 02:42:00,11.95,500.0,81000.0,749400.0,11.96,11.89569827896469
73,2022-03-03 02:43:00,11.95,100.0,80600.0,460800.0,11.95,11.895710049551951
74,2022-03-03 02:44:00,11.96,2100.0,484800.0,174600.0,11.96,11.896001372363703
75,2022-03-03 02:45:00,11.95,2300.0,375310.0,29058.0,11.96,11.896268041414197
76,2022-03-03 02:46:00,11.95,200.0,114400.0,490300.0,11.95,11.896291105607231
77,2022-03-03 02:47:00,11.94,1800.0,514600.0,311700.0,11.95,11.896459312344195
78,2022-03-03 02:48:00,11.94,300.0,433200.0,237900.0,11.95,11.896487221013858
79,2022-03-03 02:49:00,11.94,3900.0,238900.0,70200.0,11.94,11.896846804849831
80,2022-03-03 02:50:00,11.93,550.0,149350.0,500300.0,11.93,11.89688539717747
81,2022-03-03 02:51:00,11.92,100.0,85200.0,166800.0,11.92,11.896890288287373
82,2022-03-03 02:52:00,11.9,300.0,205900.0,800700.0,11.91,11.896892261104203
83,2022-03-03 02:53:00,11.89,300.0,252000.0,5400.0,11.9,11.896887891391087
84,2022-03-03 02:54:00,11.9,2600.0,50500.0,260858.0,11.9,11.896904898020951
85,2022-03-03 02:55:00,11.88,100.0,75800.0,425100.0,11.89,11.896901345706096
86,2022-03-03 02:56:00,11.92,400.0,299157.0,79350.0,11.92,11.896920744765728
87,2022-03-03 02:57:00,11.89,1000.0,85100.0,183200.0,11.9,11.89690624450013
88,2022-03-03 02:58:00,11.89,200.0,266900.0,193100.0,11.9,11.896903351735347
89,2022-03-03 02:59:00,11.88,1000.0,62400.0,254900.0,11.88,11.896868024845135
90,2022-03-03 03:00:00,11.86,800.0,114300.0,27600.0,11.87,11.896806486342127
91,2022-03-03 03:01:00,11.83,1700.0,635800.0,35200.0,11.84,11.896570364086955
92,2022-03-03 03:02:00,11.86,3300.0,2200.0,113200.0,11.86,11.896321166918584
93,2022-03-03 03:03:00,11.85,3000.0,106400.0,66400.0,11.86,11.896035987227162
94,2022-03-03 03:04:00,11.85,100.0,66200.0,15300.0,11.85,11.896026541700179
95,2022-03-03 03:05:00,11.84,2000.0,143600.0,233200.0,11.84,11.895797574093146
96,2022-03-03 03:06:00,11.82,100.0,418000.0,113200.0,11.83,11.895782088893611
97,2022-03-03 03:07:00,11.81,800.0,17700.0,936900.0,11.81,11.895642117629782
98,2022-03-03 03:08:00,11.8,900.0,94700.0,708800.0,11.81,11.895466871885077
99,2022-03-03 03:09:00,11.79,700.0,26000.0,127900.0,11.8,11.895316782005514
100,2022-03-03 03:10:00,11.79,600.0,624300.0,129900.0,11.8,11.89518847312806
101,2022-03-03 03:11:00,11.78,300.0,34700.0,339400.0,11.78,11.895118347998311
102,2022-03-03 03:12:00,11.82,100.0,144700.0,15000.0,11.82,11.895103107424871
103,2022-03-03 03:13:00,11.83,1000.0,47200.0,225700.0,11.83,11.894971288804658
104,2022-03-03 03:14:00,11.84,800.0,242500.0,274200.0,11.84,11.894882389565865
105,2022-03-03 03:15:00,11.83,1500.0,164200.0,504000.0,11.83,11.894686245425085
106,2022-03-03 03:16:00,11.83,6000.0,187400.0,610600.0,11.83,11.893913386328517
107,2022-03-03 03:17:00,11.82,800.0,178500.0,453800.0,11.83,11.893795826507404
108,2022-03-03 03:18:00,11.84,2100.0,246800.0,40750.0,11.85,11.893572158294463
109,2022-03-03 03:19:00,11.84,1900.0,171350.0,65400.0,11.85,11.893371388446184
110,2022-03-03 03:20:00,11.86,100.0,34750.0,278200.0,11.86,11.893364807408634
111,2022-03-03 03:21:00,11.86,200.0,180200.0,365700.0,11.86,11.893351653117385
112,2022-03-03 03:22:00,11.83,2000.0,329800.0,266600.0,11.84,11.893102865984401
113,2022-03-03 03:23:00,11.82,200.0,138500.0,224000.0,11.82,11.893074169159386
114,2022-03-03 03:24:00,11.81,100.0,7600.0,325700.0,11.81,11.893057866809006
115,2022-03-03 03:25:00,11.8,800.0,1400.0,267100.0,11.81,11.892912003511082
116,2022-03-03 03:26:00,11.81,500.0,6700.0,436600.0,11.81,11.892830857885548
117,2022-03-03 03:27:00,11.82,200.0,47100.0,6400.0,11.82,11.892802357342433
118,2022-03-03 03:28:00,11.82,400.0,1400.0,375300.0,11.82,11.89274542312174
119,2022-03-03 03:29:00,11.82,100.0,30700.0,198600.0,11.84,11.892731203477826
210,2022-03-03 05:00:00,11.83,1000.0,19900.0,185800.0,11.83,11.892608821188333
211,2022-03-03 05:01:00,11.84,900.0,8600.0,216900.0,11.84,11.892516612007384
212,2022-03-03 05:02:00,11.87,800.0,14500.0,204150.0,11.87,11.892481586049731
213,2022-03-03 05:03:00,11.89,7500.0,120600.0,386700.0,11.89,11.892445916317863
214,2022-03-03 05:04:00,11.88,2100.0,117200.0,373800.0,11.89,11.89239602660131
215,2022-03-03 05:05:00,11.91,900.0,10700.0,204500.0,11.91,11.892426217262722
216,2022-03-03 05:06:00,11.89,1350.0,30000.0,3550.0,11.9,11.89241999186519
217,2022-03-03 05:07:00,11.88,3800.0,89050.0,21200.0,11.89,11.89233093177641
218,2022-03-03 05:08:00,11.86,1700.0,98900.0,458550.0,11.87,11.892227547523296
219,2022-03-03 05:09:00,11.85,3000.0,91800.0,273308.0,11.86,11.891990595435383
220,2022-03-03 05:10:00,11.86,1900.0,66500.0,44800.0,11.87,11.891877308800561
221,2022-03-03 05:11:00,11.88,3200.0,41800.0,92400.0,11.89,11.891806890060659
222,2022-03-03 05:12:00,11.89,500.0,439300.0,6700.0,11.9,11.89180521773898
223,2022-03-03 05:13:00,11.87,900.0,39800.0,166500.0,11.87,11.891768951867745
224,2022-03-03 05:14:00,11.85,100.0,362900.0,43900.0,11.85,11.891761234512245
225,2022-03-03 05:15:00,11.84,1000.0,164500.0,297400.0,11.85,11.891665775292585
226,2022-03-03 05:16:00,11.84,1100.0,5200.0,415800.0,11.84,11.891561175998557
227,2022-03-03 05:17:00,11.84,600.0,147000.0,651900.0,11.84,11.891504300154063
228,2022-03-03 05:18:00,11.83,1700.0,303600.0,450900.0,11.84,11.891312674796659
229,2022-03-03 05:19:00,11.84,7400.0,2300.0,640100.0,11.85,11.89062607362296
230,2022-03-03 05:20:00,11.85,3300.0,53200.0,711286.0,11.86,11.890385092408517
231,2022-03-03 05:21:00,11.85,200.0,149200.0,695286.0,11.86,11.890370579335674
232,2022-03-03 05:22:00,11.82,200.0,109655.0,206300.0,11.83,11.890345299550594
233,2022-03-03 05:23:00,11.81,1800.0,291900.0,349300.0,11.82,11.89008636895874
234,2022-03-03 05:24:00,11.81,1300.0,92800.0,706400.0,11.81,11.88990039904686
235,2022-03-03 05:25:00,11.79,100.0,216200.0,95800.0,11.8,11.889882557587145
236,2022-03-03 05:26:00,11.79,3200.0,469400.0,373950.0,11.8,11.889314976541995
237,2022-03-03 05:27:00,11.8,1500.0,433900.0,219450.0,11.8,11.889077703432665
238,2022-03-03 05:28:00,11.82,900.0,458092.0,130400.0,11.82,11.88896777205261
239,2022-03-03 05:29:00,11.82,100.0,101192.0,216200.0,11.82,11.88895557904935
240,2022-03-03 05:30:00,11.81,200.0,252500.0,201508.0,11.82,11.888927671366513
241,2022-03-03 05:31:00,11.82,900.0,343000.0,139208.0,11.82,11.888818211012573
242,2022-03-03 05:32:00,11.8,200.0,79292.0,872400.0,11.81,11.888786878190407
243,2022-03-03 05:33:00,11.81,2000.0,311592.0,6300.0,11.82,11.888509915034081
244,2022-03-03 05:34:00,11.81,200.0,434292.0,80500.0,11.82,11.888482325779167
245,2022-03-03 05:35:00,11.82,1300.0,138947.0,21900.0,11.83,11.888326256850048
246,2022-03-03 05:36:00,11.82,900.0,210347.0,213600.0,11.83,11.888218625182468
247,2022-03-03 05:37:00,11.84,1700.0,520014.0,11700.0,11.85,11.888075576667353
248,2022-03-03 05:38:00,11.85,1900.0,561750.0,276700.0,11.85,11.88794974727534
249,2022-03-03 05:39:00,11.84,100.0,274550.0,180300.0,11.85,11.887941408681922
250,2022-03-03 05:40:00,11.85,3000.0,819550.0,40200.0,11.86,11.887744492538502
251,2022-03-03 05:41:00,11.85,1274.0,12026.0,283400.0,11.85,11.88766148577268
252,2022-03-03 05:42:00,11.84,200.0,96026.0,481500.0,11.85,11.887645036824342
253,2022-03-03 05:43:00,11.85,400.0,432398.0,301300.0,11.85,11.887619070611201
254,2022-03-03 05:44:00,11.85,800.0,354298.0,15300.0,11.85,11.887567245500321
255,2022-03-03 05:45:00,11.83,200.0,279200.0,941300.0,11.84,11.887547425754164
256,2022-03-03 05:46:00,11.83,800.0,268900.0,502802.0,11.84,11.887468283056105
257,2022-03-03 05:47:00,11.83,8500.0,313300.0,464102.0,11.84,11.88664064194318
258,2022-03-03 05:48:00,11.84,500.0,350700.0,467202.0,11.84,11.886601163349743
259,2022-03-03 05:49:00,11.83,798.0,313000.0,743102.0,11.84,11.886524802791518
260,2022-03-03 05:50:00,11.83,700.0,366300.0,319402.0,11.84,11.886457989280757
261,2022-03-03 05:51:00,11.81,5000.0,289200.0,378500.0,11.82,11.88581785849439
262,2022-03-03 05:52:00,11.81,2000.0,425200.0,559453.0,11.82,11.885564797415247
263,2022-03-03 05:53:00,11.81,300.0,453900.0,169253.0,11.82,11.885526983883398
264,2022-03-03 05:54:00,11.84,300.0,407992.0,168600.0,11.85,11.885504213028879
265,2022-03-03 05:55:00,11.86,1000.0,574850.0,180500.0,11.86,11.88546176303166
266,2022-03-03 05:56:00,11.86,100.0,89900.0,80500.0,11.87,11.885457525802705
267,2022-03-03 05:57:00,11.88,9000.0,421600.0,173300.0,11.88,11.88537699252016
268,2022-03-03 05:58:00,11.87,3100.0,187100.0,180800.0,11.88,11.88529923035011
269,2022-03-03 05:59:00,11.87,200.0,58700.0,454800.0,11.88,11.8852942404347
270,2022-03-03 06:00:00,11.87,500.0,172350.0,739000.0,11.88,11.885281779875054
271,2022-03-03 06:01:00,11.88,350.0,882600.0,53450.0,11.89,11.885278769363055
272,2022-03-03 06:02:00,11.87,5300.0,230400.0,101900.0,11.87,11.885148024722454
273,2022-03-03 06:03:00,11.86,1000.0,8700.0,242600.0,11.86,11.885107486668945
274,2022-03-03 06:04:00,11.85,100.0,658500.0,228500.0,11.85,11.88510182833271
275,2022-03-03 06:05:00,11.84,1000.0,557600.0,113365.0,11.85,11.885029253881209
276,2022-03-03 06:06:00,11.84,3700.0,310235.0,139800.0,11.84,11.884762747218295
277,2022-03-03 06:07:00,11.84,1100.0,630300.0,131100.0,11.85,11.884684122786847
278,2022-03-03 06:08:00,11.84,300.0,215400.0,163600.0,11.84,11.884662727673184
279,2022-03-03 06:09:00,11.84,900.0,494300.0,88900.0,11.85,11.88459866508568
280,2022-03-03 06:10:00,11.86,1000.0,230189.0,264000.0,11.86,11.88455952365798
281,2022-03-03 06:11:00,11.86,2000.0,287900.0,254211.0,11.87,11.884481613308463
282,2022-03-03 06:12:00,11.89,500.0,198130.0,541700.0,11.89,11.884485986344531
283,2022-03-03 06:13:00,11.88,100.0,216130.0,466600.0,11.89,11.884485275474761
284,2022-03-03 06:14:00,11.89,300.0,1690470.0,305700.0,11.9,11.884487895893917
285,2022-03-03 06:15:00,11.88,300.0,341000.0,316100.0,11.89,11.88448576440341
286,2022-03-03 06:16:00,11.87,1150.0,341100.0,17050.0,11.88,11.884459439385846
287,2022-03-03 06:17:00,11.87,700.0,224000.0,83711.0,11.87,11.88444346225608
288,2022-03-03 06:18:00,11.88,100.0,19100.0,183100.0,11.88,11.884442760958704
289,2022-03-03 06:19:00,11.88,300.0,408000.0,251800.0,11.88,11.884440658394148
290,2022-03-03 06:20:00,11.87,3100.0,461200.0,180300.0,11.88,11.884370382696552
291,2022-03-03 06:21:00,11.86,900.0,131500.0,491900.0,11.87,11.884335999347867
292,2022-03-03 06:22:00,11.87,300.0,393542.0,433100.0,11.87,11.884329260458223
293,2022-03-03 06:23:00,11.86,1000.0,313900.0,246100.0,11.87,11.884291198768473
294,2022-03-03 06:24:00,11.86,2800.0,356500.0,343700.0,11.87,11.884185256835606
295,2022-03-03 06:25:00,11.87,1000.0,398600.0,407400.0,11.87,11.88416319598884
296,2022-03-03 06:26:00,11.87,1000.0,83000.0,339000.0,11.87,11.884141203653382
297,2022-03-03 06:27:00,11.87,10000.0,646500.0,64600.0,11.87,11.883924979281536
298,2022-03-03 06:28:00,11.86,1200.0,36600.0,656700.0,11.86,11.88388116103943
299,2022-03-03 06:29:00,11.85,400.0,256800.0,808971.0,11.86,11.883860489379293
300,2022-03-03 06:30:00,11.84,200.0,417924.0,370000.0,11.85,11.883847113323148
301,2022-03-03 06:31:00,11.85,500.0,505424.0,338514.0,11.85,11.883821327246743
302,2022-03-03 06:32:00,11.84,886.0,374524.0,342014.0,11.85,11.883762249083983
303,2022-03-03 06:33:00,11.84,100.0,322686.0,420400.0,11.84,11.883755591122362
304,2022-03-03 06:34:00,11.85,200.0,279600.0,5900.0,11.86,11.883745323137012
305,2022-03-03 06:35:00,11.85,100.0,18400.0,178800.0,11.85,11.883740191486515
306,2022-03-03 06:36:00,11.85,1100.0,107150.0,409800.0,11.85,11.88368384616786
307,2022-03-03 06:37:00,11.86,600.0,254100.0,119100.0,11.86,11.88366229227717
308,2022-03-03 06:38:00,11.86,2400.0,155400.0,503100.0,11.86,11.883576467601241
309,2022-03-03 06:39:00,11.87,800.0,694900.0,11300.0,11.87,11.883560073178243
310,2022-03-03 06:40:00,11.84,1000.0,862250.0,446800.0,11.84,11.88349442043009
311,2022-03-03 06:41:00,11.83,600.0,46000.0,199600.0,11.83,11.883446088794926
312,2022-03-03 06:42:00,11.83,1000.0,512650.0,63800.0,11.84,11.883365729853915
313,2022-03-03 06:43:00,11.84,1500.0,148850.0,19000.0,11.84,11.883268146032357
314,2022-03-03 06:44:00,11.84,1300.0,773100.0,217800.0,11.84,11.883183927940447
315,2022-03-03 06:45:00,11.83,100.0,64500.0,49643.0,11.83,11.883175966179236
316,2022-03-03 06:46:00,11.84,1300.0,139600.0,353400.0,11.84,11.883092103297216
317,2022-03-03 06:47:00,11.84,1500.0,133401.0,516500.0,11.84,11.882995742346361
318,2022-03-03 06:48:00,11.84,410.0,550900.0,445890.0,11.85,11.882969478636834
319,2022-03-03 06:49:00,11.85,2600.0,437300.0,28500.0,11.86,11.882842259298727
320,2022-03-03 06:50:00,11.85,1200.0,76300.0,237300.0,11.85,11.88278387323297
321,2022-03-03 06:51:00,11.86,2100.0,836400.0,195400.0,11.86,11.882713210121961
322,2022-03-03 06:52:00,11.85,276.0,983800.0,290524.0,11.86,11.882699881011785
323,2022-03-03 06:53:00,11.86,1000.0,98175.0,584733.0,11.86,11.882666419017127
324,2022-03-03 06:54:00,11.86,800.0,967225.0,3800.0,11.87,11.882639720367857
325,2022-03-03 06:55:00,11.86,1000.0,583900.0,620024.0,11.86,11.88260643537427
