,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,2.787272727272728,143486.36363636365,48050118.18181818,7860916.931818182,3.0,2.787272727272728
1,2022-03-02 01:31:00,2.990416666666667,32841.666666666664,45912195.833333336,2984900.0,2.9995833333333333,2.825108943848526
2,2022-03-02 01:32:00,2.9911111111111115,30977.777777777777,48644233.333333336,537213.8888888889,3.0,2.849914704457439
3,2022-03-02 01:33:00,2.9902762430939225,7085.082872928177,38127281.7679558,20026353.038674034,2.9977900552486187,2.854553302342765
4,2022-03-02 01:34:00,2.990878787878788,773.3333333333334,42915401.51515152,11120988.181818182,2.998727272727273,2.8550432771166716
5,2022-03-02 01:35:00,2.991436781609196,6510.344827586207,42628170.11494253,15703191.666666666,2.9986781609195403,2.8590490083560995
6,2022-03-02 01:36:00,2.998753056234719,5934.963325183374,48149331.5403423,30632865.77017115,3.0,2.8626918188818777
7,2022-03-02 01:37:00,2.998489932885906,5845.302013422819,45874303.355704695,37260382.88590604,3.0,2.866091966885091
8,2022-03-02 01:38:00,2.996797385620915,4235.294117647059,45107579.73856209,42165023.52941176,3.0,2.8684209482964973
9,2022-03-02 01:39:00,2.992311111111111,5191.555555555556,44560718.66666666,42052126.66666666,3.0,2.871069079897495
10,2022-03-02 01:40:00,2.9981727574750834,718.2724252491695,43976699.00332226,42291959.468438536,3.0,2.8714438544583945
11,2022-03-02 01:41:00,2.9989285714285714,4411.428571428572,43660988.21428572,47384415.71428572,3.0,2.8737114508535497
12,2022-03-02 01:42:00,2.997247191011236,685.3932584269663,44275103.37078652,50671139.32584269,3.0,2.8740519078712476
13,2022-03-02 01:43:00,2.9927759197324417,3344.4816053511704,48602111.705685616,50684251.83946488,3.0,2.8756273256175477
14,2022-03-02 01:44:00,2.997517730496454,4379.432624113475,50698218.43971631,50145134.75177305,3.0,2.8777091030679456
15,2022-03-02 01:45:00,2.9940073529411766,3938.235294117647,50693148.89705882,45419368.01470588,3.0,2.8794682510102882
16,2022-03-02 01:46:00,2.99647577092511,3819.383259911894,50453150.22026432,42330707.04845815,3.0,2.8811598984467324
17,2022-03-02 01:47:00,2.996994818652849,6690.155440414508,49161275.12953368,41498801.55440415,3.0,2.8840208945284047
18,2022-03-02 01:48:00,2.9931,1920.3333333333333,48759144.333333336,39083143.66666666,3.0,2.8847887715169556
19,2022-03-02 01:49:00,2.9924444444444447,1971.358024691358,51423138.51851852,37828918.51851852,3.0,2.885561182904044
20,2022-03-02 01:50:00,2.995068493150685,275.6164383561644,53642455.06849315,34025464.65753425,3.0,2.885670921409479
21,2022-03-02 01:51:00,2.999321266968326,2177.601809954751,52972605.88235294,37513531.22171946,3.0,2.8865636820748297
22,2022-03-02 01:52:00,2.999222720478326,4225.14648729447,51237835.5754858,43593224.96263079,3.0,2.8882549961700272
23,2022-03-02 01:53:00,2.993666666666667,6741.25,50356876.25,46664683.75,3.0,2.8907208403792857
24,2022-03-02 01:54:00,2.995197740112994,450.8474576271187,50147342.93785311,49409789.83050848,3.0,2.8908840356237824
25,2022-03-02 01:55:00,2.998029850746269,1468.358208955224,48947013.13432836,50727361.19402985,3.0,2.891426362377488
26,2022-03-02 01:56:00,2.99875,3730.067567567568,47046070.27027027,51949329.72972973,3.0,2.892788802291001
27,2022-03-02 01:57:00,2.998843683083512,4352.462526766595,44058019.914346896,52494317.55888651,3.0,2.894336852325405
28,2022-03-02 01:58:00,2.99525,6968.125,46101984.375,52844236.875,3.0,2.8966412150053364
29,2022-03-02 01:59:00,2.9982300884955757,5458.287610619469,46836511.50442478,52980015.04424779,3.0,2.898426427976201
30,2022-03-02 02:00:00,2.9966871165644173,6521.472392638037,46235766.25766871,54064692.02453988,3.0,2.9004470680717516
