,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,1.772093023255814,16793.95348837209,4253860.697674419,698487.6744186047,1.7790697674418603,1.772093023255814
1,2022-03-02 01:31:00,1.777,5157.5,5128987.5,2125622.0,1.78,1.7732459187837364
2,2022-03-02 01:32:00,1.7795,73412.5,2530779.975,4336485.0,1.78,1.7780603976354856
3,2022-03-02 01:33:00,1.7882083333333334,9715.620833333332,3516837.120833333,3447185.425,1.7899583333333335,1.7789986722346904
4,2022-03-02 01:34:00,1.7939334027055152,3535.2726326742977,3677199.0738813737,2177729.8647242454,1.7954942767950053,1.7794847783738637
5,2022-03-02 01:35:00,1.7994698354661791,7019.034734917733,4062684.021937843,2379676.234003656,1.8,1.7806978813836474
6,2022-03-02 01:36:00,1.8047622585438337,4217.003714710253,1189431.2518573552,2214155.9190193163,1.806329866270431,1.7815445965959265
7,2022-03-02 01:37:00,1.799920634920635,2739.431216931217,2018636.9444444445,2203959.708994709,1.8037301587301589,1.7819552317457308
8,2022-03-02 01:38:00,1.797948717948718,7205.7692307692305,3057011.4743589745,3980950.641025641,1.8,1.7828431273245382
9,2022-03-02 01:39:00,1.796010101010101,1541.414141414141,4064159.393939394,4377850.0,1.8000000000000005,1.7829976586612823
10,2022-03-02 01:40:00,1.7972185430463576,1917.8807947019868,4885646.158940397,4459760.264900662,1.8,1.7832023330307867
11,2022-03-02 01:41:00,1.7996438356164384,3718.416438356164,4101453.506849315,5277662.739726028,1.8,1.7836486691529052
12,2022-03-02 01:42:00,1.803152173913044,10026.6,2781573.606521739,4317295.034782609,1.8043478260869563,1.784978963795083
13,2022-03-02 01:43:00,1.801376404494382,3380.627808988764,4882994.898876404,1321999.117977528,1.8089606741573037,1.7853475850623697
14,2022-03-02 01:44:00,1.8000194552529185,145.33073929961088,1946413.073929961,2860470.93385214,1.80431906614786,1.7853617505135342
15,2022-03-02 01:45:00,1.799974358974359,1168.974358974359,2770307.9487179485,2337772.8205128205,1.8052820512820515,1.7854743562515847
16,2022-03-02 01:46:00,1.8014388489208633,639.7122302158274,4350491.582733813,1814922.3741007196,1.8069784172661871,1.7855413971704124
