,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,14.79470588235294,1405.3176470588237,23446.105882352946,41057.64705882353,14.802588235294118,14.794705882352938
1,2022-03-02 01:31:00,14.758947368421053,2705.2631578947367,14641.868421052632,13526.315789473683,14.762368421052631,14.771172422019442
2,2022-03-02 01:32:00,14.8590625,4254.09375,11726.875,12631.625,14.8690625,14.815871427218955
3,2022-03-02 01:33:00,14.828426666666669,471.4933333333333,9192.674666666666,20570.626666666667,14.837173333333334,14.81654136828083
4,2022-03-02 01:34:00,14.898663594470046,205.27188940092165,7578.592165898617,5846.198156682028,14.909654377880184,14.818405826259445
5,2022-03-02 01:35:00,14.834709302325582,355.0,13058.60465116279,14458.911627906977,14.84489534883721,14.819021775931919
6,2022-03-02 01:36:00,14.85451342281879,40.43624161073826,11127.852348993289,17821.644295302012,14.861728187919462,14.819173854734876
7,2022-03-02 01:37:00,14.883711467324291,47.84217016029593,8033.372379778052,13761.450061652282,14.889790382244142,14.819499390969224
8,2022-03-02 01:38:00,14.965714285714286,642.6984126984127,45918.97817460317,5134.742063492064,14.970853174603176,14.828778369454762
9,2022-03-02 01:39:00,15.100986445783134,393.3335843373494,19088.43825301205,10129.37048192771,15.108335843373494,14.838955265251153
10,2022-03-02 01:40:00,15.112236524537408,76.58889782783588,9452.733708769108,15417.087691069992,15.12421560740145,14.840930318637593
11,2022-03-02 01:41:00,15.04734243697479,331.5126050420168,6456.09243697479,28718.67226890756,15.056701680672267,14.847191563735171
12,2022-03-02 01:42:00,15.085881168177242,69.71601208459215,14255.444108761329,10719.840886203425,15.095448136958712,14.848704532314303
13,2022-03-02 01:43:00,15.067194719471946,308.25082508250824,12230.03300330033,4033.993399339934,15.07437293729373,14.854661095631007
14,2022-03-02 01:44:00,15.09680745341615,257.51552795031057,9830.3950310559,8146.832298136646,15.103229813664596,14.860053230350784
15,2022-03-02 01:45:00,15.041287246722288,231.76400476758045,7376.854588796186,18622.311084624554,15.050178784266985,14.86361402827086
16,2022-03-02 01:46:00,14.99419185282523,195.5321944809461,21151.37976346912,10293.29829172142,14.99905387647832,14.865743194034433
17,2022-03-02 01:47:00,14.985154185022026,294.5668135095448,12212.51101321586,15116.798825256976,14.995814977973568,14.868606123460088
18,2022-03-02 01:48:00,14.891036106750391,603.7676609105181,13759.296703296704,16506.227629513345,14.902040816326531,14.869656746858295
19,2022-03-02 01:49:00,14.80639834881321,641.9411764705883,6954.260061919505,22786.752321981425,14.826697626418987,14.866655826607376
20,2022-03-02 01:50:00,14.833879423328964,496.4600262123198,8271.862385321101,22161.086500655307,14.847234600262125,14.865495878676805
21,2022-03-02 01:51:00,14.872218370883884,76.57019064124783,7090.389948006932,9396.249566724437,14.878110918544197,14.865532372462063
22,2022-03-02 01:52:00,14.996471698113208,441.1320754716981,23992.64150943396,13205.09433962264,15.003584905660375,14.869503310567351
23,2022-03-02 01:53:00,14.965755102040816,302.0408163265306,8547.959183673469,3403.673469387755,14.976102040816327,14.871461268287323
24,2022-03-02 01:54:00,15.05298719772404,61.70981507823613,13712.847795163583,59642.22190611664,15.064096728307254,14.872212580671894
25,2022-03-02 01:55:00,15.048379373848988,407.91896869244937,19052.486187845305,12752.854511970534,15.056537753222836,14.876903989908872
26,2022-03-02 01:56:00,15.025719844357978,76.07003891050584,25943.093385214008,50415.46692607004,15.033346303501949,14.87763937831693
27,2022-03-02 01:57:00,15.062654867256636,81.71091445427729,19009.4395280236,14465.486725663715,15.06896755162242,14.878616262196127
28,2022-03-02 01:58:00,14.998307155322864,869.109947643979,68987.26003490401,109439.96509598604,15.0056369982548,14.884980710589575
29,2022-03-02 01:59:00,15.005310344827588,158.6206896551724,16142.93103448276,16888.96551724138,15.011672413793104,14.886137256741206
30,2022-03-02 02:00:00,14.989905437352247,269.0023640661939,29100.316784869978,23522.8841607565,14.993002364066191,14.88780154644496
31,2022-03-02 02:01:00,15.0015306122449,127.3265306122449,13730.561224489797,16222.326530612245,15.007806122448978,14.888658415600869
32,2022-03-02 02:02:00,14.944325153374232,306.7484662576687,4794.932515337423,5351.5337423312885,14.96398773006135,14.889650823026521
33,2022-03-02 02:03:00,14.95997005988024,428.1437125748503,15754.191616766468,3414.97005988024,14.969491017964073,14.891358089439663
34,2022-03-02 02:04:00,14.991331168831168,108.57792207792208,16126.53896103896,16718.448051948053,15.000681818181818,14.891969870966127
35,2022-03-02 02:05:00,15.014570135746606,460.75113122171945,17781.303167420814,17252.49773755656,15.023710407239818,14.89507297098877
36,2022-03-02 02:06:00,14.978326180257511,120.1716738197425,35282.83261802575,15327.038626609445,14.984248927038626,14.895618959486889
37,2022-03-02 02:07:00,15.017338129496402,632.8309352517986,34767.625899280574,15872.8345323741,15.0213309352518,14.899682284919786
38,2022-03-02 02:08:00,15.034114583333333,617.1875,12655.729166666666,15392.1875,15.038645833333334,14.903921069948932
39,2022-03-02 02:09:00,15.08451871657754,1564.4385026737968,63704.4385026738,42544.38502673797,15.086283422459893,14.917286960269177
40,2022-03-02 02:10:00,15.113189873417722,234.40759493670885,29834.59240506329,155681.1594936709,15.118734177215188,14.919435534810772
41,2022-03-02 02:11:00,15.16107843137255,1242.5392156862745,84105.61764705883,54490.64705882353,15.16311274509804,14.932711935312994
42,2022-03-02 02:12:00,15.197390648567117,764.7963800904978,82851.37405731523,24658.8838612368,15.200482654600302,14.941369926695494
43,2022-03-02 02:13:00,15.213225806451613,372.3039049235993,24253.073005093374,20777.60611205433,15.220679117147707,14.945631082834552
44,2022-03-02 02:14:00,15.248323917137476,598.4858757062146,31255.00188323917,10285.757062146891,15.253502824858757,14.953070517577258
45,2022-03-02 02:15:00,15.235252100840338,99.36974789915966,12428.46218487395,9525.420168067229,15.243214285714286,14.954217345117867
46,2022-03-02 02:16:00,15.200420560747665,53.97196261682243,8102.102803738318,9720.065420560748,15.206308411214954,14.954759620115615
47,2022-03-02 02:17:00,15.241064139941692,600.2405247813412,25881.57871720117,11775.551020408164,15.24396501457726,14.961605057331852
48,2022-03-02 02:18:00,15.30372859025033,880.9222661396575,79326.40316205533,27515.731225296444,15.307667984189724,14.973203242354534
49,2022-03-02 02:19:00,15.357631578947368,810.5263157894736,38516.22807017544,342657.2368421053,15.360570175438596,14.984831447211963
50,2022-03-02 02:20:00,15.406800573888091,61.94835007173601,26161.018651362985,47537.46197991392,15.413888091822097,14.985804727028693
