ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,2.09,-1000.0,168600.0,255900.0,2.1
2022-04-29 01:40:00,2.09,-100.0,388900.0,176700.0,2.1
2022-04-29 01:50:00,2.04,-400.0,197000.0,700500.0,2.05
2022-04-29 02:00:00,2.07,5000.0,183500.0,141800.0,2.07
2022-04-29 02:10:00,2.06,2000.0,109200.0,140100.0,2.06
2022-04-29 02:20:00,2.07,2300.0,397200.0,203000.0,2.07
2022-04-29 02:30:00,2.07,200.0,330100.0,357600.0,2.07
2022-04-29 02:40:00,2.05,7000.0,44800.0,702200.0,2.05
2022-04-29 02:50:00,2.05,-600.0,184400.0,198700.0,2.06
2022-04-29 03:00:00,2.05,100.0,256500.0,785300.0,2.05
2022-04-29 03:10:00,2.04,100.0,70300.0,484700.0,2.04
2022-04-29 03:20:00,2.04,-1200.0,240800.0,486700.0,2.05
2022-04-29 03:30:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 05:00:00,2.1,700.0,417900.0,90100.0,2.1
2022-04-29 05:10:00,2.08,10000.0,43400.0,252100.0,2.08
2022-04-29 05:20:00,2.08,100.0,189000.0,410400.0,2.08
2022-04-29 05:30:00,2.07,-100.0,182000.0,109600.0,2.08
2022-04-29 05:40:00,2.07,-100.0,215500.0,583700.0,2.08
2022-04-29 05:50:00,2.09,-3500.0,728800.0,32700.0,2.1
2022-04-29 06:00:00,2.12,-2000.0,281900.0,208800.0,2.13
2022-04-29 06:10:00,2.11,-2000.0,616200.0,990400.0,2.12
2022-04-29 06:20:00,2.16,2000.0,254400.0,643100.0,2.16
2022-04-29 06:30:00,2.13,-300.0,240600.0,350500.0,2.14
2022-04-29 06:40:00,2.14,5000.0,457300.0,781100.0,2.14
2022-04-29 06:50:00,2.13,3000.0,345900.0,697600.0,2.13
