,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,11.89,100.0,6000.0,3500.0,11.9,11.89
1,2022-03-18 01:35:00,11.9,1000.0,2400.0,14500.0,11.91,11.899090909090908
2,2022-03-18 01:40:00,11.95,1000.0,83100.0,1100.0,11.95,11.923333333333334
3,2022-03-18 01:45:00,11.91,100.0,7400.0,2400.0,11.92,11.922727272727272
4,2022-03-18 01:50:00,11.89,100.0,9000.0,3600.0,11.9,11.921304347826087
5,2022-03-18 01:55:00,11.92,100.0,700.0,1200.0,11.92,11.92125
6,2022-03-18 02:00:00,11.89,100.0,10500.0,15500.0,11.9,11.92
7,2022-03-18 02:05:00,11.88,100.0,300.0,2700.0,11.88,11.918461538461539
8,2022-03-18 02:10:00,11.85,400.0,13700.0,1200.0,11.85,11.909333333333333
9,2022-03-18 02:15:00,11.88,100.0,1700.0,200.0,11.89,11.908387096774193
10,2022-03-18 02:20:00,11.87,800.0,9400.0,9200.0,11.88,11.900512820512821
11,2022-03-18 02:25:00,11.88,100.0,19000.0,8300.0,11.91,11.9
12,2022-03-18 02:30:00,11.91,100.0,16800.0,4400.0,11.92,11.900243902439025
13,2022-03-18 02:35:00,11.93,100.0,100.0,38700.0,11.93,11.900952380952381
14,2022-03-18 02:40:00,11.92,100.0,4200.0,13100.0,11.93,11.901395348837209
15,2022-03-18 02:45:00,11.92,80.0,11700.0,29300.0,11.93,11.90173515981735
16,2022-03-18 02:50:00,11.92,100.0,12500.0,400.0,11.93,11.902142857142858
17,2022-03-18 02:55:00,11.92,100.0,3800.0,500.0,11.92,11.902532751091703
18,2022-03-18 03:00:00,11.92,200.0,5100.0,10200.0,11.92,11.90326359832636
19,2022-03-18 03:05:00,11.93,200.0,9700.0,100.0,11.94,11.90433734939759
20,2022-03-18 03:10:00,11.92,200.0,17200.0,5300.0,11.94,11.904942084942086
21,2022-03-18 03:15:00,11.91,100.0,6700.0,21300.0,11.92,11.905037878787878
22,2022-03-18 03:20:00,11.9,2900.0,12500.0,22000.0,11.9,11.903251833740832
23,2022-03-18 03:25:00,11.89,1000.0,9700.0,3500.0,11.9,11.901808278867103
42,2022-03-18 05:00:00,11.89,100.0,8100.0,1400.0,11.91,11.90168103448276
43,2022-03-18 05:05:00,11.88,1700.0,22600.0,3700.0,11.9,11.89832422586521
44,2022-03-18 05:10:00,11.97,100.0,4901.0,2300.0,11.97,11.898971119133575
45,2022-03-18 05:15:00,11.95,100.0,1600.0,8399.0,11.96,11.899427549194991
46,2022-03-18 05:20:00,11.95,100.0,3400.0,1400.0,11.96,11.899875886524823
47,2022-03-18 05:25:00,11.97,100.0,1200.0,1800.0,11.98,11.9004920913884
48,2022-03-18 05:30:00,11.99,200.0,14000.0,9600.0,11.99,11.902037996545769
49,2022-03-18 05:35:00,12.0,200.0,300.0,1500.0,12.01,11.90370118845501
50,2022-03-18 05:40:00,12.0,300.0,200.0,4400.0,12.0,11.906092715231788
51,2022-03-18 05:45:00,12.0,600.0,9500.0,18300.0,12.01,11.910536277602525
52,2022-03-18 05:50:00,12.02,800.0,8600.0,1900.0,12.02,11.917032640949555
53,2022-03-18 05:55:00,12.03,500.0,17000.0,5200.0,12.03,11.92107296137339
54,2022-03-18 06:00:00,12.02,100.0,43000.0,1600.0,12.03,11.921775568181818
55,2022-03-18 06:05:00,12.02,400.0,36600.0,1300.0,12.03,11.924488950276244
56,2022-03-18 06:10:00,12.02,400.0,35400.0,11000.0,12.03,11.927056451612904
57,2022-03-18 06:15:00,12.03,100.0,45600.0,1600.0,12.05,11.927743658210948
58,2022-03-18 06:20:00,12.05,300.0,16100.0,7600.0,12.06,11.930143979057592
59,2022-03-18 06:25:00,12.06,400.0,2000.0,1800.0,12.07,11.933456632653062
60,2022-03-18 06:30:00,12.03,1000.0,12500.0,2800.0,12.04,11.939244604316547
61,2022-03-18 06:35:00,12.01,300.0,7900.0,20072.0,12.02,11.940494699646644
62,2022-03-18 06:40:00,12.02,100.0,24500.0,4100.0,12.03,11.94096018735363
63,2022-03-18 06:45:00,12.02,200.0,12200.0,500.0,12.03,11.941875
64,2022-03-18 06:50:00,12.03,100.0,1700.0,23100.0,12.03,11.942382048331416
65,2022-03-18 06:55:00,12.04,100.0,49000.0,2900.0,12.04,11.942940503432494
