,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,5.87,6000.0,436200.0,414389.0,5.87,5.87
1,2022-03-18 01:35:00,5.88,400.0,688100.0,796500.0,5.88,5.870625
2,2022-03-18 01:40:00,5.88,100.0,894400.0,1359100.0,5.89,5.8707692307692305
3,2022-03-18 01:45:00,5.89,3500.0,1161350.0,796300.0,5.89,5.8775
4,2022-03-18 01:50:00,5.88,600.0,886200.0,491625.0,5.89,5.877641509433962
5,2022-03-18 01:55:00,5.88,100.0,815807.0,885425.0,5.89,5.877663551401869
6,2022-03-18 02:00:00,5.89,100.0,2381400.0,588000.0,5.9,5.877777777777778
7,2022-03-18 02:05:00,5.89,400.0,371500.0,204200.0,5.9,5.878214285714286
8,2022-03-18 02:10:00,5.9,100.0,947800.0,673800.0,5.9,5.878407079646018
9,2022-03-18 02:15:00,5.91,400.0,2318380.0,380300.0,5.91,5.87948717948718
10,2022-03-18 02:20:00,5.89,100.0,857400.0,269000.0,5.9,5.8795762711864406
11,2022-03-18 02:25:00,5.9,300.0,754500.0,572744.0,5.9,5.880082644628099
12,2022-03-18 02:30:00,5.91,200.0,2295700.0,695600.0,5.91,5.880569105691057
13,2022-03-18 02:35:00,5.91,100.0,2365900.0,466500.0,5.91,5.880806451612903
14,2022-03-18 02:40:00,5.91,100.0,1946500.0,334960.0,5.91,5.88104
15,2022-03-18 02:45:00,5.9,300.0,363900.0,771500.0,5.91,5.881484375
16,2022-03-18 02:50:00,5.91,400.0,2060890.0,135400.0,5.92,5.882348484848485
17,2022-03-18 02:55:00,5.92,100.0,2253090.0,343200.0,5.92,5.882631578947368
18,2022-03-18 03:00:00,5.92,400.0,2579490.0,631100.0,5.92,5.883722627737226
19,2022-03-18 03:05:00,5.92,2000.0,2192190.0,561465.0,5.92,5.888343949044586
20,2022-03-18 03:10:00,5.91,5800.0,1934590.0,523265.0,5.92,5.894186046511628
21,2022-03-18 03:15:00,5.9,100.0,1590200.0,590200.0,5.91,5.894212962962963
22,2022-03-18 03:20:00,5.91,1300.0,1527800.0,311000.0,5.91,5.895109170305677
23,2022-03-18 03:25:00,5.91,100.0,1583600.0,7400.0,5.91,5.895173913043478
42,2022-03-18 05:00:00,5.92,900.0,2210090.0,178200.0,5.93,5.896108786610879
43,2022-03-18 05:05:00,5.93,300.0,2784200.0,188400.0,5.94,5.896528925619835
44,2022-03-18 05:10:00,5.94,1000.0,2107600.0,567100.0,5.95,5.898253968253968
45,2022-03-18 05:15:00,5.96,2000.0,1514100.0,23700.0,5.97,5.902794117647058
46,2022-03-18 05:20:00,5.96,1000.0,2207500.0,63500.0,5.97,5.904822695035461
47,2022-03-18 05:25:00,5.97,300.0,2550920.0,167200.0,5.98,5.905508771929824
48,2022-03-18 05:30:00,5.96,500.0,76800.0,551000.0,5.97,5.906448275862069
49,2022-03-18 05:35:00,5.97,1400.0,1153500.0,1730200.0,5.97,5.909375
50,2022-03-18 05:40:00,5.99,100.0,1830900.0,1469800.0,5.99,5.909639344262295
51,2022-03-18 05:45:00,5.99,500.0,1602400.0,239800.0,6.0,5.910935483870968
52,2022-03-18 05:50:00,6.0,500.0,1869800.0,488000.0,6.0,5.912349206349206
53,2022-03-18 05:55:00,6.0,300.0,2441800.0,1663500.0,6.01,5.913176100628931
54,2022-03-18 06:00:00,6.0,2600.0,3042400.0,1318900.0,6.01,5.919738372093024
55,2022-03-18 06:05:00,6.0,400.0,1945500.0,2402400.0,6.0,5.9206609195402295
56,2022-03-18 06:10:00,6.0,300.0,3220800.0,1206500.0,6.01,5.9213390313390315
57,2022-03-18 06:15:00,6.0,400.0,981920.0,1690800.0,6.0,5.922225352112676
58,2022-03-18 06:20:00,6.0,4000.0,4138100.0,661800.0,6.01,5.930101265822785
59,2022-03-18 06:25:00,5.99,100.0,1773700.0,2414000.0,6.0,5.930252525252525
60,2022-03-18 06:30:00,6.0,1800.0,2344700.0,2020300.0,6.0,5.933285024154589
61,2022-03-18 06:35:00,6.0,1000.0,2748000.0,1478100.0,6.0,5.934858490566038
62,2022-03-18 06:40:00,6.01,1000.0,3807500.0,1234300.0,6.01,5.936589861751152
63,2022-03-18 06:45:00,6.0,300.0,2782600.0,879700.0,6.01,5.937025171624714
64,2022-03-18 06:50:00,5.99,900.0,646000.0,279000.0,6.0,5.938094170403588
65,2022-03-18 06:55:00,6.0,1400.0,610700.0,270500.0,6.0,5.939978260869565
