,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,4.04,2000.0,1185700.0,1145870.0,4.04,4.04
1,2022-03-18 01:35:00,4.03,1500.0,1180930.0,1659030.0,4.03,4.035714285714286
2,2022-03-18 01:40:00,4.03,300.0,966300.0,2346830.0,4.03,4.035263157894737
3,2022-03-18 01:45:00,4.04,1300.0,1610560.0,1937800.0,4.04,4.036470588235294
4,2022-03-18 01:50:00,4.03,900.0,2373860.0,1962900.0,4.04,4.0355
5,2022-03-18 01:55:00,4.03,7289.0,1054630.0,2682130.0,4.03,4.032483256828956
6,2022-03-18 02:00:00,4.02,1288.0,1276230.0,1709210.0,4.03,4.031380256568567
7,2022-03-18 02:05:00,4.01,2000.0,392988.0,2061900.0,4.02,4.028800748024371
8,2022-03-18 02:10:00,4.02,1300.0,8700.0,2812810.0,4.02,4.028160765229065
9,2022-03-18 02:15:00,4.02,4700.0,1637930.0,699239.0,4.03,4.026461885990167
10,2022-03-18 02:20:00,4.02,200.0,1649740.0,452500.0,4.03,4.026405145541554
11,2022-03-18 02:25:00,4.02,500.0,1927240.0,228800.0,4.03,4.0262675602526095
12,2022-03-18 02:30:00,4.02,1311.0,1594940.0,1143890.0,4.03,4.0259333821376275
13,2022-03-18 02:35:00,4.03,900.0,1147340.0,2215890.0,4.03,4.02607697740113
14,2022-03-18 02:40:00,4.02,8511.0,2125240.0,2179590.0,4.03,4.024555722227124
15,2022-03-18 02:45:00,4.03,200.0,2162740.0,2104890.0,4.03,4.024587561039796
16,2022-03-18 02:50:00,4.03,200.0,1878640.0,2253690.0,4.03,4.024619029622954
17,2022-03-18 02:55:00,4.02,1000.0,1563640.0,2283690.0,4.03,4.024488544874149
18,2022-03-18 03:00:00,4.04,1939.0,3468060.0,252000.0,4.04,4.025294070384059
19,2022-03-18 03:05:00,4.04,1839.0,2934760.0,351400.0,4.04,4.025984378589478
20,2022-03-18 03:10:00,4.03,7500.0,3017760.0,264656.0,4.04,4.026629603444952
21,2022-03-18 03:15:00,4.03,4600.0,1032510.0,815863.0,4.03,4.026931957797843
22,2022-03-18 03:20:00,4.02,10000.0,168400.0,4099410.0,4.02,4.025800708259216
23,2022-03-18 03:25:00,4.02,400.0,343200.0,4250910.0,4.02,4.025763088347358
42,2022-03-18 05:00:00,4.02,1000.0,2100910.0,235600.0,4.03,4.025671139333408
43,2022-03-18 05:05:00,4.01,100.0,1002800.0,4108210.0,4.02,4.025646176147315
44,2022-03-18 05:10:00,4.01,488.0,239200.0,4873010.0,4.02,4.025525488026555
45,2022-03-18 05:15:00,4.02,100.0,2319310.0,1783300.0,4.03,4.025516767931824
46,2022-03-18 05:20:00,4.03,100.0,2353210.0,2004100.0,4.03,4.025523832033405
47,2022-03-18 05:25:00,4.03,10500.0,2081010.0,2774400.0,4.03,4.026159264517001
48,2022-03-18 05:30:00,4.02,100.0,2271820.0,3518600.0,4.03,4.02615094849119
49,2022-03-18 05:35:00,4.02,200.0,2240620.0,3549900.0,4.03,4.026134383626204
50,2022-03-18 05:40:00,4.02,6000.0,1081620.0,4174270.0,4.03,4.025675823833551
51,2022-03-18 05:45:00,4.03,1617.0,2965970.0,2477380.0,4.04,4.025761217361569
52,2022-03-18 05:50:00,4.05,500.0,2200180.0,1377230.0,4.05,4.025908329489452
53,2022-03-18 05:55:00,4.05,10000.0,2772400.0,173020.0,4.06,4.028516161156936
54,2022-03-18 06:00:00,4.04,3000.0,1240600.0,1946130.0,4.05,4.0288773563146085
55,2022-03-18 06:05:00,4.05,500.0,1845600.0,2722430.0,4.05,4.02898750547548
56,2022-03-18 06:10:00,4.05,2900.0,2074300.0,2730930.0,4.05,4.029604381365026
57,2022-03-18 06:15:00,4.05,1400.0,2095800.0,2781930.0,4.05,4.029889401289653
58,2022-03-18 06:20:00,4.05,43500.0,1860600.0,3374770.0,4.05,4.0359779234698845
59,2022-03-18 06:25:00,4.04,2500.0,1383800.0,3843970.0,4.05,4.036046708897128
60,2022-03-18 06:30:00,4.04,1000.0,1728900.0,3700270.0,4.05,4.036073568778791
61,2022-03-18 06:35:00,4.04,1300.0,346100.0,3885000.0,4.05,4.0361079457442655
62,2022-03-18 06:40:00,4.06,1000.0,3206600.0,3378.0,4.07,4.0362677780602345
63,2022-03-18 06:45:00,4.06,10000.0,233600.0,1393800.0,4.06,4.03775585959544
64,2022-03-18 06:50:00,4.05,200.0,2353900.0,60600.0,4.06,4.037771195250561
65,2022-03-18 06:55:00,4.05,10000.0,2016500.0,42400.0,4.06,4.038491884819839
