ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-15 01:30:00,2.504066587395957,-1256.7419738406659,217393.97146254458,193185.96313912008,2.510249702734839
2022-04-15 01:40:00,2.4925209713024286,-1290.5386313465783,263501.5894039735,530983.9072847682,2.4991169977924943
2022-04-15 01:50:00,2.493127490039841,-1377.0916334661354,584654.8804780877,408939.8406374502,2.49996015936255
2022-04-15 02:00:00,2.4897011813759558,-838.3599722029187,699752.6754690758,1075746.490618485,2.496330785267547
2022-04-15 02:10:00,2.488383928571429,512.6785714285714,500060.8035714286,1676154.017857143,2.491491071428572
2022-04-15 02:20:00,2.4922865853658536,-911.4329268292682,672780.0304878049,677493.75,2.4984451219512196
2022-04-15 02:30:00,2.493970893970894,-2588.773388773389,730529.5218295219,510103.3264033264,2.5
2022-04-15 02:40:00,2.492290697674419,-782.3255813953489,911573.1395348837,668901.6279069767,2.498
2022-04-15 02:50:00,2.488730769230769,-886.025641025641,667250.3846153846,1443167.9487179487,2.4948333333333332
2022-04-15 03:00:00,2.481400862068966,-1001.2931034482758,513566.7025862069,1680320.9051724137,2.49
2022-04-15 03:10:00,2.4929592684954285,1717.2901080631755,397932.6683291771,637560.9310058188,2.498229426433915
2022-04-15 03:20:00,2.4957381150959135,188.3236030025021,173038.44870725606,405692.577147623,2.5019933277731443
2022-04-15 03:30:00,,,,,
2022-04-15 03:40:00,,,,,
2022-04-15 03:50:00,,,,,
2022-04-15 04:00:00,,,,,
2022-04-15 04:10:00,,,,,
2022-04-15 04:20:00,,,,,
2022-04-15 04:30:00,,,,,
2022-04-15 04:40:00,,,,,
2022-04-15 04:50:00,,,,,
2022-04-15 05:00:00,2.507379518072289,933.433734939759,205682.22891566265,303790.5120481928,2.5119126506024094
2022-04-15 05:10:00,2.52551867219917,2517.704011065007,230121.0235131397,156884.92392807745,2.5286030428769015
2022-04-15 05:20:00,2.5336695018226,1653.8274605103281,199009.59902794653,240132.80680437424,2.535722964763062
2022-04-15 05:30:00,2.5493699999999997,1706.0,496808.1,383136.4,2.55239
2022-04-15 05:40:00,2.5598959056210964,1079.6668979875087,745151.492019431,376787.786259542,2.564031922276197
2022-04-15 05:50:00,2.5598916408668733,1290.6346749226007,487489.1640866873,267816.33126934984,2.563173374613003
2022-04-15 06:00:00,2.5599791231732776,653.4446764091858,826119.5594989562,253974.0083507307,2.5644572025052192
2022-04-15 06:10:00,2.55075223880597,674.0895522388059,721914.9468656717,404931.82089552237,2.555755223880597
2022-04-15 06:20:00,2.55151912568306,-1021.5300546448087,1399436.0655737706,291249.28961748636,2.5584043715846994
2022-04-15 06:30:00,2.5497224975222994,691.4767096134786,745155.6987115956,827287.314172448,2.554717542120912
2022-04-15 06:40:00,2.547727272727273,1260.4515151515152,208179.87878787878,1460204.0909090908,2.55
2022-04-15 06:50:00,2.5476,852.462,631114.11,1505609.4,2.55
