,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,3.487068965517241,7752.252351097179,240397.9090909091,279159.8134796238,3.493401253918495,3.487068965517241
1,2022-03-16 01:40:00,3.485164919457939,242.0513935054973,232708.49399130655,298341.1362822807,3.4909741754027106,3.4870113148428765
2,2022-03-16 01:50:00,3.5199705304518663,764.0798952193844,370683.0975769483,301905.06941715785,3.524610347085789,3.4898866711922527
3,2022-03-16 02:00:00,3.4992099056603774,1095.1061320754718,251465.56603773584,268406.25,3.506627358490566,3.4909228453268155
4,2022-03-16 02:10:00,3.4928829353523585,286.6802562609202,188359.66220151423,223787.65288293536,3.499668025626092,3.49097826048349
5,2022-03-16 02:20:00,3.510935355724088,5116.153846153846,539042.7959552185,311611.97905381006,3.516153846153846,3.4976708012563797
6,2022-03-16 02:30:00,3.610132743362832,2098.529570472696,622947.3477228577,315528.6588603497,3.614690265486726,3.511269574176821
7,2022-03-16 02:40:00,3.600544927536232,993.3101449275364,513057.6,570170.4434782609,3.603892753623189,3.5161026526345265
8,2022-03-16 02:50:00,3.5909095801937565,1149.6501614639396,845121.3024757804,628600.4897739505,3.597798708288482,3.5205134956882467
9,2022-03-16 03:00:00,3.597168932038836,1027.2054368932038,776321.6854368933,906118.9378640776,3.601545631067961,3.524349832222953
10,2022-03-16 03:10:00,3.613101106639839,1312.1426056338028,781115.268863179,811457.7095070423,3.616428571428572,3.5296826831477595
11,2022-03-16 03:20:00,3.629581699346405,2372.5039215686274,868425.0503267974,472469.3065359477,3.632398692810457,3.539472607985203
21,2022-03-16 05:00:00,3.6436209622769367,951.575784955952,836724.1156539418,218312.72464422855,3.648561102326632,3.5434114061556397
22,2022-03-16 05:10:00,3.66702752293578,1519.8962468723937,779585.4693911592,481203.6747289408,3.670515429524604,3.5504532225027514
23,2022-03-16 05:20:00,3.6814446260727434,710.3575807110748,293407.7721700041,212239.02022885164,3.687611360850021,3.5538502891988304
24,2022-03-16 05:30:00,3.663558897243108,298.5106516290727,304073.6447368421,241688.2493734336,3.668956766917293,3.555032997071878
25,2022-03-16 05:40:00,3.668674599917932,319.208863356586,809789.8826425934,416104.8206811654,3.67434550677062,3.556328121090102
26,2022-03-16 05:50:00,3.6567429483767966,331.85949973390103,546150.737626397,395134.0734433209,3.6638690792974975,3.5575039274108673
27,2022-03-16 06:00:00,3.67430701754386,1220.188596491228,790742.8236842105,563505.9333333333,3.6785921052631583,3.562325162515376
28,2022-03-16 06:10:00,3.668136856368564,1659.60027100271,884316.1558265582,449898.4552845528,3.675365853658537,3.567949770477452
29,2022-03-16 06:20:00,3.66323093220339,1221.8209745762713,1039113.2552966102,700560.7309322034,3.6705031779661015,3.571538145632119
30,2022-03-16 06:30:00,3.641039360393604,475.1107011070111,925369.2060270604,843622.5461254612,3.6469926199261993,3.5725412739093247
31,2022-03-16 06:40:00,3.644746149458072,21.619509412435825,1486479.4540787225,1434512.8351397605,3.65,3.5725886649760823
32,2022-03-16 06:50:00,3.6385450208706014,872.015503875969,1179609.3559928443,1388324.8896839595,3.644812164579607,3.5742897159251545
