,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,3.728115671641791,4533.582089552238,323218.0970149254,411712.3134328358,3.735223880597015,3.728115671641791
1,2022-03-16 01:40:00,3.714231311706629,227.61495063469675,272432.0874471086,610456.8970380818,3.720028208744711,3.7274519125336174
2,2022-03-16 01:50:00,3.7208315412186383,149.6057347670251,259950.4659498208,677856.4874551971,3.726150537634409,3.727250225444888
3,2022-03-16 02:00:00,3.7169614003590654,27.378815080789945,271948.9676840216,824924.1741472172,3.7224147217235193,3.7271931809975976
4,2022-03-16 02:10:00,3.699502564102565,1821.473846153846,328845.1143589744,779649.0805128205,3.707815384615385,3.719731597351167
5,2022-03-16 02:20:00,3.6851194852941176,884.6966911764706,276715.8088235294,292994.48529411765,3.692238051470589,3.715725865995349
6,2022-03-16 02:30:00,3.7020243902439023,256.260162601626,154439.837398374,188854.1463414634,3.7075040650406503,3.7152814520341164
7,2022-03-16 02:40:00,3.701752136752137,480.3418803418804,145911.79487179487,241832.13675213675,3.706239316239317,3.714506039520192
8,2022-03-16 02:50:00,3.693357531760436,604.8094373865699,267013.7023593466,299371.2341197822,3.701460980036298,3.713082585973207
9,2022-03-16 03:00:00,3.686217616580311,295.9217040875072,247989.78008059872,378060.1335636154,3.6926597582038,3.7122260682982415
10,2022-03-16 03:10:00,3.673474352194606,1085.9079851930196,151159.634056055,460276.784769963,3.678958223162348,3.7081671901428694
11,2022-03-16 03:20:00,3.693432465923172,321.43122676579924,149535.16728624536,157176.3940520446,3.6975960346964074,3.7077241000861973
21,2022-03-16 05:00:00,3.7121832358674474,186.01364522417157,260769.00844704357,328793.46978557506,3.7166016894087073,3.707800372011715
22,2022-03-16 05:10:00,3.73487134502924,672.2222222222222,337318.8888888889,210290.23391812865,3.738736842105263,3.709376305092209
23,2022-03-16 05:20:00,3.764162412993039,1316.937354988399,448805.8468677494,257592.0649651972,3.7673457076566126,3.714984884301937
24,2022-03-16 05:30:00,3.772229299363057,1338.559529642332,486597.8343949045,347555.51200391963,3.775908868201862,3.720379967510837
25,2022-03-16 05:40:00,3.777612994350282,22.951977401129945,434818.78531073447,297437.7118644068,3.781758474576271,3.7204723081537705
26,2022-03-16 05:50:00,3.769729493891797,52.44328097731239,550926.4397905759,464920.7678883072,3.774703315881326,3.7206532285092315
27,2022-03-16 06:00:00,3.775889894419306,398.0392156862745,623883.257918552,238353.0920060332,3.779886877828055,3.722151325532674
28,2022-03-16 06:10:00,3.779416149068323,1275.0136645962732,600869.5577639751,610512.951552795,3.781863354037267,3.726728624276653
29,2022-03-16 06:20:00,3.781312883435583,26.257668711656443,1143527.373006135,654970.3165644172,3.786208588957055,3.726818329093144
30,2022-03-16 06:30:00,3.7748058252427183,360.8907766990291,992826.3628640776,572539.1990291262,3.78,3.7278783039783603
31,2022-03-16 06:40:00,3.772985581000849,833.6395250212045,708814.0975402883,609569.7201017812,3.778464800678541,3.730068102690085
32,2022-03-16 06:50:00,3.772452830188679,986.357039187228,1004523.0043541364,499819.44847605226,3.7787663280116095,3.7323704304536682
