,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,4.8282991803278685,435.1004098360656,34231.49795081967,16349.622950819672,4.834385245901639,4.8282991803278685
1,2022-03-16 01:40:00,4.829266055045872,246.35372069317023,36440.68297655453,22218.082059123342,4.834887869520896,4.82864871696365
2,2022-03-16 01:50:00,4.880754464285714,468.88392857142856,71505.58035714286,19301.60714285714,4.885741071428571,4.849887297494159
3,2022-03-16 02:00:00,4.862631578947369,332.2073841319717,25270.0706991359,28305.10604870385,4.869850746268656,4.852743024057914
4,2022-03-16 02:10:00,4.814943231441048,614.8471615720524,20527.07423580786,44878.5152838428,4.823240174672489,4.8416620775792945
5,2022-03-16 02:20:00,4.792362982929021,357.11680143755615,19694.230907457324,68571.47708894878,4.799676549865229,4.834489346869647
6,2022-03-16 02:30:00,4.834590747330961,34.47864768683274,26614.0,15879.779359430606,4.8415658362989324,4.83449075151712
7,2022-03-16 02:40:00,4.811444622792937,139.0048154093098,18051.845906902086,45911.07544141252,4.818651685393259,4.833271751683985
8,2022-03-16 02:50:00,4.79641592920354,321.9026548672566,21393.805309734515,56873.67256637168,4.802743362831857,4.829249918705013
9,2022-03-16 03:00:00,4.765690265486725,443.0088495575221,17698.05309734513,27690.0,4.773716814159292,4.82095098488647
10,2022-03-16 03:10:00,4.743005405405405,71.56108108108108,31079.76432432433,20966.603243243244,4.750227027027028,4.8193409616358815
11,2022-03-16 03:20:00,4.7875836431226775,218.58736059479557,13060.594795539031,18985.87360594796,4.791171003717472,4.817456180509673
21,2022-03-16 05:00:00,4.836085672082717,146.6765140324963,84841.65435745938,27813.14623338257,4.84122599704579,4.818169679727777
22,2022-03-16 05:10:00,4.857722143864598,365.5881523272215,67938.85895627644,33531.52891396333,4.861967559943582,4.82161635863742
23,2022-03-16 05:20:00,4.897214470284238,506.2852713178295,99598.4465116279,47642.340568475454,4.900754521963825,4.829757031611303
24,2022-03-16 05:30:00,4.936981782373215,680.6415558838011,76698.3298867553,61791.38010832103,4.939827671097982,4.843316732174467
25,2022-03-16 05:40:00,4.942416107382551,98.08859060402683,48030.68187919463,31002.91140939597,4.947959731543624,4.845090441586281
26,2022-03-16 05:50:00,4.933,63.14915254237288,69461.35423728813,38718.983050847455,4.93928813559322,4.846091872467085
27,2022-03-16 06:00:00,4.943728278041075,467.7993680884676,117618.7345971564,38903.739336492894,4.947385466034755,4.853689961066995
28,2022-03-16 06:10:00,4.957744282744283,507.7962577962578,171933.7525987526,52536.64345114345,4.962141372141372,4.861795155968003
29,2022-03-16 06:20:00,4.965998315080034,522.7464195450716,117893.83319292334,57218.35720303286,4.972384161752317,4.869530627285704
30,2022-03-16 06:30:00,4.945420726306466,108.09654561558902,117918.38618246236,52278.07971656333,4.9510097431355184,4.870677976740328
31,2022-03-16 06:40:00,4.962380952380952,26.736263736263737,172383.62637362638,162135.93681318685,4.967206959706959,4.871019611428167
32,2022-03-16 06:50:00,4.960011904761904,255.83333333333331,346745.4761904762,77394.04761904762,4.9661309523809525,4.874082810209273
