,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-16 01:30:00,17.09098039215686,1615.49376114082,17207.172905525847,12667.515151515152,17.09680926916221,17.09098039215686
1,2022-03-16 01:40:00,16.980327974276527,104.59163987138264,9620.738906752413,15297.94308681672,16.987408360128615,17.084252053066823
2,2022-03-16 01:50:00,17.02298312883436,98.875,9309.455904907976,10834.40490797546,17.02903374233129,17.080921598549995
3,2022-03-16 02:00:00,17.048798988622,64.88748419721871,25311.282343025705,36173.73704171935,17.053986514959966,17.079815163492025
4,2022-03-16 02:10:00,16.945351913084554,143.36324988190836,24118.18611242324,26843.127066603683,16.952319319792156,17.07030599681747
5,2022-03-16 02:20:00,16.81001238134544,71.7705323978539,9144.366487825013,15888.072637226578,16.817119273627732,17.061405770745207
6,2022-03-16 02:30:00,16.84258112830754,149.17623564653022,8080.828756864703,17415.327009485773,16.848502246630055,17.046885689046313
7,2022-03-16 02:40:00,16.696114781172582,328.0829892650702,8811.857968620974,18525.11725846408,16.704686209744015,17.00221518934968
8,2022-03-16 02:50:00,16.47125236294896,145.94706994328922,19464.49102079395,14327.580812854443,16.482155009451795,16.97374820990743
9,2022-03-16 03:00:00,16.485786259541985,91.76641221374044,14353.254198473282,18101.59923664122,16.492213740458016,16.95783518804513
10,2022-03-16 03:10:00,16.358000856164384,6.224315068493151,15912.940924657534,17537.044092465752,16.368411815068495,16.956511315240807
11,2022-03-16 03:20:00,16.61520954223082,39.806576402321085,10267.69825918762,20076.647324306898,16.621012250161186,16.951760921850692
21,2022-03-16 05:00:00,16.7917754728493,155.09456985967054,15093.288590604026,13689.200732153751,16.797358145210495,16.943531330679892
22,2022-03-16 05:10:00,16.857091906721536,75.59670781893004,17315.500685871055,11950.150891632373,16.863072702331962,16.941417057062253
23,2022-03-16 05:20:00,16.98137029288703,187.55230125523013,19401.80648535565,17465.899581589958,16.986950836820082,16.94370284053739
24,2022-03-16 05:30:00,17.08093113482056,387.7948593598448,23831.661493695443,21920.463627546076,17.085795344325895,16.958218957009574
25,2022-03-16 05:40:00,17.114331413947536,49.45617402431222,26523.666666666668,24357.278950735763,17.119443378119,16.960296945611447
26,2022-03-16 05:50:00,17.08728978978979,138.03753753753753,42629.58108108108,40150.09984984985,17.09361861861862,16.96484597902778
27,2022-03-16 06:00:00,17.108715529753265,366.82148040638606,42341.94484760523,25885.254716981133,17.111923076923077,16.977350766647774
28,2022-03-16 06:10:00,17.15351313969571,525.0338865836791,66634.39972337482,35844.20746887967,17.15731673582296,16.996841588470026
29,2022-03-16 06:20:00,17.134996400287974,35.71562275017999,31582.254859611232,19667.228941684665,17.141151907847373,16.997873630700035
30,2022-03-16 06:30:00,17.107523413111345,68.26222684703434,17819.250780437043,27146.61810613944,17.112903225806452,16.999417123610314
31,2022-03-16 06:40:00,17.104525185796863,287.1180842279108,64884.73162675475,58735.51775392238,17.109834847233692,17.005292449075412
32,2022-03-16 06:50:00,17.10050865800866,341.7748917748918,71995.76190476191,72728.0303030303,17.105487012987016,17.01123276714616
