ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-20 01:30:00,10.845185185185185,6248.148148148148,11485.185185185184,5174.074074074074,10.853333333333333
2022-04-20 01:31:00,10.857575757575757,-115.15151515151516,4387.878787878788,5927.272727272727,10.864545454545453
2022-04-20 01:32:00,10.849729729729729,305.4054054054054,5143.243243243243,6594.594594594595,10.855135135135134
2022-04-20 01:33:00,10.819273182957394,5.012531328320802,9766.967418546366,9887.96992481203,10.827869674185463
2022-04-20 01:34:00,10.796246418338109,-168.1948424068768,16087.965616045845,13235.530085959885,10.803151862464183
2022-04-20 01:35:00,10.775243055555556,59.375,16619.097222222223,14891.666666666666,10.780798611111111
2022-04-20 01:36:00,10.795769230769231,14.615384615384615,6950.0,10751.538461538461,10.801346153846154
2022-04-20 01:37:00,10.81554347826087,-89.1304347826087,7629.347826086957,6580.434782608696,10.822391304347827
2022-04-20 01:38:00,10.818490566037736,-31.132075471698112,9673.11320754717,5707.547169811321,10.82433962264151
2022-04-20 01:39:00,10.80485639686684,208.87728459530027,24952.219321148827,16372.06266318538,10.808563968668407
2022-04-20 01:40:00,10.813386243386244,-34.39153439153439,2988.3597883597886,9669.84126984127,10.82074074074074
2022-04-20 01:41:00,10.802682403433478,159.4420600858369,18160.729613733907,12731.75965665236,10.806416309012876
2022-04-20 01:42:00,10.797647058823529,101.03806228373702,13209.342560553634,17313.494809688582,10.803944636678201
2022-04-20 01:43:00,10.78864077669903,-230.09708737864077,5120.388349514563,24425.242718446603,10.797572815533982
2022-04-20 01:44:00,10.762642140468227,-468.561872909699,6478.929765886288,19897.658862876255,10.77020066889632
2022-04-20 01:45:00,10.745606469002695,-8.355795148247978,10993.530997304582,18365.22911051213,10.751428571428573
2022-04-20 01:46:00,10.762718894009215,-180.6451612903226,2543.778801843318,9821.658986175114,10.769447004608294
2022-04-20 01:47:00,10.739384288747345,-214.8619957537155,7714.43736730361,15629.723991507431,10.74711252653928
2022-04-20 01:48:00,10.727537993920974,-104.58966565349544,17530.091185410336,18128.601823708206,10.735379939209727
2022-04-20 01:49:00,10.735688073394495,-47.706422018348626,19104.5871559633,15324.770642201835,10.740045871559632
2022-04-20 01:50:00,10.747875816993464,105.88235294117646,6963.071895424837,7089.21568627451,10.75140522875817
2022-04-20 01:51:00,10.746349206349207,-261.1111111111111,8816.666666666666,13080.15873015873,10.75611111111111
2022-04-20 01:52:00,10.761818181818182,200.6060606060606,9989.09090909091,8238.787878787878,10.766242424242423
2022-04-20 01:53:00,10.76515873015873,168.25396825396825,3910.3174603174602,23465.873015873014,10.767698412698413
2022-04-20 01:54:00,10.751828571428572,-421.14285714285717,4725.142857142857,19876.0,10.759028571428571
2022-04-20 01:55:00,10.760736842105263,116.3157894736842,6430.0,6516.8421052631575,10.764105263157894
2022-04-20 01:56:00,10.767109826589596,57.225433526011564,10398.843930635838,6064.739884393063,10.773236994219653
2022-04-20 01:57:00,10.78358024691358,147.32510288065845,8885.59670781893,5588.477366255144,10.785390946502057
2022-04-20 01:58:00,10.771294964028778,-148.20143884892087,28862.589928057554,14995.68345323741,10.778776978417266
2022-04-20 01:59:00,10.76067415730337,-466.29213483146066,48653.93258426966,8357.303370786516,10.768988764044943
2022-04-20 02:00:00,10.759103773584904,-212.73584905660377,26210.849056603773,8217.452830188678,10.765518867924529
2022-04-20 02:01:00,10.744369747899158,-199.1596638655462,3462.016806722689,11485.714285714286,10.752983193277311
2022-04-20 02:02:00,10.742422680412373,-32.618556701030926,7771.1752577319585,21016.0206185567,10.747680412371135
2022-04-20 02:03:00,10.762289156626506,152.55421686746988,5280.578313253012,6904.457831325301,10.76367469879518
2022-04-20 02:04:00,10.776928571428572,41.42857142857143,6050.714285714285,25998.571428571428,10.779499999999999
2022-04-20 02:05:00,10.781764705882352,-81.69934640522875,12451.633986928104,16600.65359477124,10.791503267973855
2022-04-20 02:06:00,10.774380952380952,-290.4761904761905,6819.047619047619,18078.095238095237,10.781999999999998
2022-04-20 02:07:00,10.780063694267515,47.452229299363054,11558.59872611465,4021.6560509554142,10.788566878980893
2022-04-20 02:08:00,10.781215469613258,-133.14917127071823,5649.723756906077,7560.2209944751385,10.787513812154696
2022-04-20 02:09:00,10.797314285714286,45.142857142857146,8500.57142857143,12845.142857142857,10.800857142857144
2022-04-20 02:10:00,10.812217194570136,100.0,5933.93665158371,8835.746606334842,10.816742081447964
2022-04-20 02:11:00,10.809797979797981,-57.57575757575758,4122.222222222223,11771.717171717171,10.816262626262626
2022-04-20 02:12:00,10.813333333333333,62.666666666666664,5506.666666666667,9114.666666666666,10.819733333333334
2022-04-20 02:13:00,10.823080808080809,178.78787878787878,5273.737373737374,12969.191919191919,10.825555555555555
2022-04-20 02:14:00,10.831655172413793,210.3448275862069,9201.379310344828,20007.58620689655,10.835103448275861
2022-04-20 02:15:00,10.828812500000002,-186.875,36367.5,16866.875,10.8376875
2022-04-20 02:16:00,10.820322580645161,-61.29032258064516,29365.59139784946,6419.354838709677,10.828172043010753
2022-04-20 02:17:00,10.82989847715736,172.08121827411168,15327.918781725888,5374.619289340101,10.834365482233501
2022-04-20 02:18:00,10.843559322033897,-24.293785310734464,5610.734463276836,7858.192090395481,10.850621468926553
2022-04-20 02:19:00,10.815288461538461,-210.57692307692307,2568.269230769231,6982.692307692308,10.822596153846153
2022-04-20 02:20:00,10.797338129496403,-391.36690647482015,8458.273381294965,13425.899280575539,10.805539568345324
2022-04-20 02:21:00,10.78841059602649,166.88741721854305,14054.30463576159,9274.172185430463,10.79046357615894
2022-04-20 02:22:00,10.777631578947368,-346.49122807017545,4553.508771929824,10442.105263157895,10.785701754385965
2022-04-20 02:23:00,10.775119047619047,-132.14285714285714,2772.6190476190477,14522.619047619048,10.78345238095238
2022-04-20 02:24:00,10.783826086956521,13.91304347826087,1437.391304347826,7712.173913043478,10.78895652173913
2022-04-20 02:25:00,10.786530612244897,24.489795918367346,9895.918367346938,6134.693877551021,10.79265306122449
