ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-20 01:30:00,4.1634375,-1303.125,17590.625,13896.875,4.1728125
2022-04-20 01:31:00,4.170833333333333,-4308.333333333333,11462.5,25020.833333333332,4.1779166666666665
2022-04-20 01:32:00,4.212105263157895,2260.5263157894738,20044.736842105263,27213.157894736843,4.218947368421053
2022-04-20 01:33:00,4.212171945701358,6.787330316742081,19615.339366515836,14772.398190045249,4.2181900452488685
2022-04-20 01:34:00,4.18015479876161,-894.4272445820434,8061.609907120743,31247.67801857585,4.187244582043344
2022-04-20 01:35:00,4.136597014925373,360.5970149253731,29861.194029850747,41052.53731343283,4.140567164179104
2022-04-20 01:36:00,4.1622316384180795,520.6214689265537,25316.949152542373,38937.28813559322,4.165960451977401
2022-04-20 01:37:00,4.187350427350427,-239.31623931623932,22281.196581196582,98966.23931623931,4.1917948717948725
2022-04-20 01:38:00,4.187911392405064,-687.3417721518987,26931.645569620254,16455.696202531646,4.197151898734177
2022-04-20 01:39:00,4.184179104477613,413.43283582089555,15715.671641791045,17205.97014925373,4.186940298507463
2022-04-20 01:40:00,4.186687116564418,-1796.9325153374234,66510.42944785276,28133.742331288344,4.193374233128834
2022-04-20 01:41:00,4.171554404145078,51.295336787564764,11499.481865284974,15189.119170984455,4.175025906735751
2022-04-20 01:42:00,4.151244813278009,-66.39004149377594,7662.6556016597515,38574.6887966805,4.155352697095436
2022-04-20 01:43:00,4.167541899441341,245.2513966480447,5373.743016759777,24074.86033519553,4.170670391061452
2022-04-20 01:44:00,4.164953271028037,-481.86915887850466,17398.130841121496,34930.84112149533,4.173177570093458
2022-04-20 01:45:00,4.146402877697842,-1626.4028776978416,22775.827338129497,96235.61151079136,4.152446043165468
2022-04-20 01:46:00,4.148560000000001,255.2,20490.4,72243.2,4.150240000000001
2022-04-20 01:47:00,4.134576923076923,-1595.3846153846155,36665.0,48832.307692307695,4.143230769230769
2022-04-20 01:48:00,4.153128834355829,268.09815950920245,12673.006134969326,18534.355828220858,4.155766871165644
2022-04-20 01:49:00,4.159066666666667,-336.0,15724.0,21218.666666666668,4.166266666666667
