,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,3.903611733931241,526.3963004484305,267823.0560538117,484196.028961136,3.908968609865471,3.903611733931241
1,2022-03-01 01:40:00,3.905320938468349,189.78486055776887,573334.8853474989,1090880.203187251,3.909929172200089,3.904064665622831
2,2022-03-01 01:50:00,3.8946842513576416,345.09604344453066,925660.0685802948,1716249.92583398,3.899931730023274,3.9010144315885826
3,2022-03-01 02:00:00,3.896946372239748,70.71777076761303,732197.287066246,649007.3732912723,3.9017539432176656,3.900760292573129
4,2022-03-01 02:10:00,3.875702556447098,929.215152080612,1025022.560179138,1939982.3437208435,3.881625303228214,3.8894640022159406
5,2022-03-01 02:20:00,3.873830769230769,97.45333333333332,936104.9282051282,1304949.933333333,3.878505128205128,3.888758236498882
6,2022-03-01 02:30:00,3.875370634354954,267.20598717034926,1035195.0819672132,1115510.7840342124,3.88,3.8872836116175016
7,2022-03-01 02:40:00,3.868166377816291,1612.1441941074524,1290480.8318890815,2504849.088388215,3.875414211438475,3.8796512110827086
8,2022-03-01 02:50:00,3.863892902677433,764.217594560136,2118186.3153421166,2419511.151721207,3.87,3.8771434650057692
9,2022-03-01 03:00:00,3.8653881439661255,585.5779816513761,2819389.033168666,2179173.6414961186,3.87,3.875865829349164
10,2022-03-01 03:10:00,3.869060465116279,806.7288372093024,1484349.1330232555,2379553.8186046514,3.872302325581396,3.8749795512239285
11,2022-03-01 03:20:00,3.873511543134872,979.161603888214,770460.1397326853,858847.6913730255,3.8791616038882135,3.8747791780241454
12,2022-03-01 03:30:00,3.87,1739.1304347826087,674929.0,965965.2173913044,3.88,3.873846633157097
21,2022-03-01 05:00:00,3.870462427745665,1002.8647398843932,532410.9739884393,1590685.0520231214,3.875838150289017,3.873504357569102
22,2022-03-01 05:10:00,3.859269953691092,1722.4979569599564,1017342.838463634,3476372.5006810133,3.866099155543449,3.871397610238219
23,2022-03-01 05:20:00,3.862111077933711,88.00149298298,661920.8217378322,2677759.813675724,3.867037921767692,3.8713279176604187
24,2022-03-01 05:30:00,3.870482269503546,715.9810874704492,661615.4609929078,921411.0165484634,3.8742127659574463,3.87127925510191
25,2022-03-01 05:40:00,3.871074074074074,416.6666666666667,1176850.8148148148,1290067.9259259258,3.876785185185185,3.871272606595406
26,2022-03-01 05:50:00,3.873977758768178,1059.5380667236957,2655624.123182207,1003687.5106929,3.88,3.871478536573017
27,2022-03-01 06:00:00,3.868887644643524,142.1631205673759,1338488.204553938,2865898.006718925,3.87300858529302,3.8714523406234114
28,2022-03-01 06:10:00,3.882880288028803,2041.899189918992,1569199.8649864986,1520959.315931593,3.88469396939694,3.872901482060956
29,2022-03-01 06:20:00,3.893945216680295,1441.2219950940312,1282826.5204415373,1526362.2579721997,3.896941946034342,3.874630236811563
30,2022-03-01 06:30:00,3.894239653512993,725.553416746872,1379548.2627526468,1066128.729547642,3.901525505293552,3.875409015597982
31,2022-03-01 06:40:00,3.894805260495701,14.140617096611027,2856219.372787051,1331185.4294385433,3.9,3.8754240169377545
32,2022-03-01 06:50:00,3.8957539082198687,1008.7766011094302,1854894.957135653,1714637.4180534545,3.9,3.876487057320813
