,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,5.432457142857142,589.9047619047619,39201.142857142855,27169.33333333333,5.437047619047619,5.432457142857142
1,2022-03-01 01:40:00,5.454285714285715,661.9047619047619,60711.19047619047,88212.14285714286,5.4579047619047625,5.443999182679767
2,2022-03-01 01:50:00,5.447842465753425,683.5616438356165,136782.53424657535,60182.53424657534,5.454006849315069,5.44535660751872
3,2022-03-01 02:00:00,5.417953144266338,409.9876695437731,51671.39334155364,56097.163995067815,5.424106041923551,5.440566260788776
4,2022-03-01 02:10:00,5.402512755102042,250.0,19367.219387755104,57037.24489795919,5.409477040816326,5.436900726649386
5,2022-03-01 02:20:00,5.403154362416108,447.2751677852349,29338.18120805369,60733.778523489935,5.408422818791946,5.4319399227209795
6,2022-03-01 02:30:00,5.386107226107226,421.2121212121212,16664.102564102563,30960.37296037296,5.392890442890443,5.426366555239207
7,2022-03-01 02:40:00,5.398882681564245,415.0837988826816,21946.927374301675,18771.50837988827,5.40268156424581,5.423425509406106
8,2022-03-01 02:50:00,5.400733944954129,210.09174311926608,24327.522935779816,25885.32110091743,5.405,5.422259628978788
9,2022-03-01 03:00:00,5.406991869918699,100.0,9926.829268292682,11774.79674796748,5.41,5.421895158219994
10,2022-03-01 03:10:00,5.400463917525774,385.5670103092784,7198.969072164949,34596.39175257732,5.404587628865979,5.420088836388147
11,2022-03-01 03:20:00,5.39905982905983,109.82905982905984,9144.017094017094,29761.96581196581,5.404444444444445,5.419595798355883
21,2022-03-01 05:00:00,5.395792079207921,177.22772277227722,35690.09900990099,51798.514851485146,5.401633663366337,5.418728051217212
22,2022-03-01 05:10:00,5.385764705882353,1564.7058823529412,13341.176470588236,76750.0,5.392705882352941,5.410702044298054
23,2022-03-01 05:20:00,5.380872483221476,117.42953020134227,13515.557046979866,31228.80536912752,5.386308724832214,5.410166746522812
24,2022-03-01 05:30:00,5.387671232876713,446.5753424657534,32572.602739726022,42983.561643835616,5.393698630136987,5.408729632104053
25,2022-03-01 05:40:00,5.38735294117647,700.0,11995.588235294115,37500.0,5.394264705882353,5.406783859602911
26,2022-03-01 05:50:00,5.377619047619048,865.4761904761905,35791.07142857143,52892.26190476191,5.388333333333334,5.403833655675086
27,2022-03-01 06:00:00,5.380823529411765,663.5294117647059,26868.235294117647,24592.941176470587,5.388705882352941,5.402177587083252
28,2022-03-01 06:10:00,5.390077519379845,176.74418604651163,39596.8992248062,52141.86046511628,5.393565891472868,5.401949980389975
29,2022-03-01 06:20:00,5.400046082949308,423.963133640553,45918.23041474654,44567.17050691245,5.404516129032258,5.40186778317591
30,2022-03-01 06:30:00,5.398672086720867,5.084010840108401,39595.78319783198,109016.0921409214,5.400054200542006,5.401866129567547
31,2022-03-01 06:40:00,5.4007604562737646,43.57414448669201,61278.47908745247,71775.88593155894,5.406273764258556,5.401861247603903
32,2022-03-01 06:50:00,5.39604,679.848,23451.6,59441.712,5.4004,5.401486072432759
