,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,12.046843247937474,85.14980460269214,17614.37255753365,19692.05384281372,12.054698219713416,12.046843247937472
1,2022-03-01 01:40:00,12.06809368635438,162.44236252545824,19075.983706720977,16121.544602851323,12.07344602851324,12.06078541525716
2,2022-03-01 01:50:00,12.03740473738414,607.0545829042225,21953.450051493302,21082.1833161689,12.050653964984551,12.04417814722076
3,2022-03-01 02:00:00,12.10474530831099,327.92225201072387,24818.038427167117,14480.996425379804,12.109521894548704,12.060973209350996
4,2022-03-01 02:10:00,12.21228827632016,737.6499501826636,97929.20757223514,24714.16738625041,12.216549319163068,12.11910072209235
5,2022-03-01 02:20:00,12.281788256227758,446.4332740213523,59517.77402135232,15391.209964412812,12.28641459074733,12.149789273498866
6,2022-03-01 02:30:00,12.245849652558434,95.70751737207831,44319.20467466835,19432.965887555278,12.25142135186355,12.153522968553554
7,2022-03-01 02:40:00,12.197657308809294,195.9874152952565,183054.26911907067,18573.35430784124,12.202023233301066,12.156776785589257
8,2022-03-01 02:50:00,12.207548321464904,250.06103763987792,76416.48016276704,29211.525940996948,12.21149542217701,12.161142054177988
9,2022-03-01 03:00:00,12.248943758573388,203.11111111111111,23678.909465020577,21913.050754458163,12.253936899862827,12.166873499164772
10,2022-03-01 03:10:00,12.242244556113905,51.08877721943048,19082.0770519263,45076.48576214405,12.246616415410386,12.168091043366871
11,2022-03-01 03:20:00,12.220391872278665,94.9288824383164,14608.059506531205,10865.835994194484,12.227097242380262,12.169615157840168
21,2022-03-01 05:00:00,12.220548387096771,23.548387096774192,17755.40322580645,19899.20967741936,12.226193548387096,12.169980706208792
22,2022-03-01 05:10:00,12.175540372670806,171.055900621118,18900.124223602485,18450.186335403727,12.18272049689441,12.17025619138844
23,2022-03-01 05:20:00,12.17607879924953,104.6904315196998,23451.388367729836,21388.93058161351,12.181969981238272,12.170427571814411
24,2022-03-01 05:30:00,12.140449591280657,274.25068119891006,16228.3378746594,30764.850136239784,12.146784741144414,12.168281577342578
25,2022-03-01 05:40:00,12.175132978723406,349.1489361702128,22437.81914893617,9555.718085106382,12.179468085106382,12.168853832638867
26,2022-03-01 05:50:00,12.190190703218116,282.3599523241955,28687.425506555424,9234.2431466031,12.194958283671037,12.170203872876376
27,2022-03-01 06:00:00,12.195850914205344,332.74261603375527,41740.95639943741,28503.009845288325,12.199381153305204,12.171983491116233
28,2022-03-01 06:10:00,12.223112359550562,565.1685393258427,40512.137078651685,13266.260674157304,12.226674157303371,12.177374110440983
29,2022-03-01 06:20:00,12.233962264150945,209.3811320754717,41546.75597484277,17477.525786163522,12.239056603773586,12.179501352706087
30,2022-03-01 06:30:00,12.2087147030185,263.2911392405063,28055.793573515093,34240.40895813048,12.212190847127555,12.18081995135997
31,2022-03-01 06:40:00,12.228941605839417,380.6569343065693,44916.56934306569,29764.96350364964,12.232912408759123,12.183767865400174
32,2022-03-01 06:50:00,12.239456869009585,18.423855165069224,91363.47177848776,51802.4494142705,12.245218317358892,12.18393249378252
