,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,2.0483240667196183,2146.227164416204,1139276.9674344717,1152031.981731533,2.052446386020651,2.0483240667196183
1,2022-03-01 01:40:00,2.0438724727838258,782.151632970451,1688508.5404354588,1816339.776827372,2.0488802488335924,2.0471350738648315
2,2022-03-01 01:50:00,2.039705882352941,223.9607843137255,1952071.9117647056,1561773.5147058824,2.0461397058823527,2.046607260310899
3,2022-03-01 02:00:00,2.0315331491712705,3141.502762430939,1797557.859116022,3297679.005524862,2.04,2.039083182140989
4,2022-03-01 02:10:00,2.029785655399835,1522.093981863149,1318573.1409727947,3167726.8755152514,2.034806265457543,2.0372725597269024
5,2022-03-01 02:20:00,2.031353065539112,1104.3044397463002,1822884.156448203,1782573.243128964,2.037906976744186,2.0365397405256838
6,2022-03-01 02:30:00,2.032010968921389,1171.8464351005484,2684416.325411334,651881.5356489945,2.04,2.036013880537134
7,2022-03-01 02:40:00,2.029820224719101,605.3932584269663,1905338.191011236,2681203.595505618,2.035629213483146,2.0356633683308694
8,2022-03-01 02:50:00,2.0282291666666663,697.296875,1115224.7135416667,3901157.1875,2.0329166666666665,2.035208436616409
9,2022-03-01 03:00:00,2.02800217155266,188.9467969598263,1248861.368078176,3256604.5385450595,2.033800217155266,2.0350908923200834
10,2022-03-01 03:10:00,2.0265876777251184,577.345971563981,72003.00947867299,4936377.488151658,2.03,2.034687202788632
11,2022-03-01 03:20:00,2.023654390934844,946.3739376770538,398614.4192634561,4695060.764872521,2.03,2.0338906199029463
21,2022-03-01 05:00:00,2.029747807017544,448.2675438596491,1806616.1842105263,3868164.451754386,2.033563596491228,2.0337536231436646
22,2022-03-01 05:10:00,2.0335175879396985,1006.5326633165828,4001591.959798995,2468310.050251256,2.04,2.033737308546928
23,2022-03-01 05:20:00,2.033760683760684,1215.8803418803418,4124891.730769231,2691730.769230769,2.04,2.0337391098676574
24,2022-03-01 05:30:00,2.032951680672269,1236.9747899159663,4294562.605042017,1691893.487394958,2.04,2.0336818648265433
25,2022-03-01 05:40:00,2.032338028169014,1780.1408450704223,4342135.633802817,1138609.718309859,2.04,2.033554586936259
26,2022-03-01 05:50:00,2.0313500597371563,1121.5173237753884,4525516.9056152925,432921.6367980885,2.04,2.0334304494887583
27,2022-03-01 06:00:00,2.032015503875969,1019.031007751938,4321867.635658915,319149.5348837209,2.039573643410853,2.033361578261393
28,2022-03-01 06:10:00,2.0351088348271444,991.1139564660692,4382141.920614596,1519938.642765685,2.04,2.033440555689548
29,2022-03-01 06:20:00,2.0342156862745098,1588.049019607843,4342430.857843137,1999179.8774509805,2.04,2.033492903038163
30,2022-03-01 06:30:00,2.0376041666666667,516.775,4225441.041666667,2131674.177083333,2.04,2.0335813110956855
31,2022-03-01 06:40:00,2.036047835990888,675.0068337129841,2809723.553530752,2704053.3712984053,2.04,2.0336486984404685
32,2022-03-01 06:50:00,2.03473275862069,114.16724137931034,2116740.293103448,2547853.793103448,2.04,2.0336536847285256
