,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,13.8,3100.0,39600.0,6500.0,13.8,13.8
1,2022-04-22 01:40:00,13.85,100.0,12100.0,2500.0,13.86,13.8015625
2,2022-04-22 01:50:00,13.74,100.0,200.0,20000.0,13.74,13.799696969696969
3,2022-04-22 02:00:00,13.86,300.0,18300.0,1800.0,13.87,13.804722222222223
4,2022-04-22 02:10:00,13.89,200.0,5600.0,4500.0,13.91,13.80921052631579
5,2022-04-22 02:20:00,13.72,100.0,100.0,9600.0,13.73,13.806923076923077
6,2022-04-22 02:30:00,13.7,500.0,6400.0,900.0,13.7,13.794772727272727
7,2022-04-22 02:40:00,13.72,200.0,500.0,2000.0,13.72,13.791521739130435
8,2022-04-22 02:50:00,13.64,200.0,5300.0,8200.0,13.64,13.785208333333333
9,2022-04-22 03:00:00,13.7,100.0,600.0,14300.0,13.7,13.783469387755103
10,2022-04-22 03:10:00,13.72,200.0,6400.0,6900.0,13.72,13.780980392156863
11,2022-04-22 03:20:00,13.72,100.0,300.0,9100.0,13.74,13.779807692307692
21,2022-04-22 05:00:00,13.78,200.0,4647.0,400.0,13.78,13.779814814814815
22,2022-04-22 05:10:00,13.75,100.0,1800.0,2300.0,13.77,13.779272727272728
23,2022-04-22 05:20:00,13.66,100.0,10800.0,9300.0,13.66,13.777142857142858
24,2022-04-22 05:30:00,13.68,100.0,6600.0,200.0,13.69,13.775438596491227
25,2022-04-22 05:40:00,13.76,500.0,21800.0,400.0,13.77,13.774193548387096
26,2022-04-22 05:50:00,13.79,600.0,6300.0,35300.0,13.79,13.775588235294117
27,2022-04-22 06:00:00,13.74,500.0,12200.0,1100.0,13.76,13.773150684931506
28,2022-04-22 06:10:00,13.67,100.0,200.0,3600.0,13.68,13.771756756756757
29,2022-04-22 06:20:00,13.62,3200.0,1200.0,18800.0,13.62,13.725943396226414
30,2022-04-22 06:30:00,13.69,3100.0,10900.0,5100.0,13.69,13.717810218978101
31,2022-04-22 06:40:00,13.72,300.0,68000.0,15600.0,13.72,13.717857142857143
32,2022-04-22 06:50:00,13.74,100.0,2000.0,26128.0,13.74,13.718014184397163
