,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,7.54,300.0,25000.0,68800.0,7.54,7.54
1,2022-04-22 01:40:00,7.53,2000.0,9000.0,10800.0,7.53,7.531304347826087
2,2022-04-22 01:50:00,7.55,1500.0,58700.0,78300.0,7.56,7.538684210526315
3,2022-04-22 02:00:00,7.55,100.0,12500.0,37200.0,7.56,7.538974358974359
4,2022-04-22 02:10:00,7.64,500.0,500.0,27600.0,7.64,7.550454545454546
5,2022-04-22 02:20:00,7.56,2348.0,39700.0,652.0,7.57,7.553775933609958
6,2022-04-22 02:30:00,7.56,500.0,6000.0,23754.0,7.56,7.554205298013245
7,2022-04-22 02:40:00,7.53,3000.0,98300.0,44900.0,7.54,7.54711943793911
8,2022-04-22 02:50:00,7.47,200.0,15400.0,162800.0,7.48,7.545643185298622
9,2022-04-22 03:00:00,7.52,200.0,68100.0,50000.0,7.52,7.545161532682195
10,2022-04-22 03:10:00,7.54,600.0,8200.0,400.0,7.55,7.544886201991465
11,2022-04-22 03:20:00,7.53,100.0,2600.0,5100.0,7.53,7.544755022911526
21,2022-04-22 05:00:00,7.54,200.0,82500.0,27500.0,7.55,7.544672670592311
22,2022-04-22 05:10:00,7.53,1000.0,16000.0,69800.0,7.54,7.543503347146956
23,2022-04-22 05:20:00,7.54,600.0,59400.0,61000.0,7.54,7.543343474292668
24,2022-04-22 05:30:00,7.56,1900.0,85100.0,49900.0,7.56,7.545446570972887
25,2022-04-22 05:40:00,7.59,1900.0,68600.0,36900.0,7.59,7.550441350011801
26,2022-04-22 05:50:00,7.62,100.0,46500.0,94600.0,7.62,7.550849366494604
27,2022-04-22 06:00:00,7.57,3200.0,17900.0,23400.0,7.58,7.553875938364283
28,2022-04-22 06:10:00,7.53,900.0,15700.0,129300.0,7.53,7.552859844902591
29,2022-04-22 06:20:00,7.5,2100.0,16300.0,437800.0,7.51,7.548084996558844
30,2022-04-22 06:30:00,7.52,1100.0,27400.0,7400.0,7.53,7.546816165598817
31,2022-04-22 06:40:00,7.52,400.0,57000.0,61590.0,7.52,7.54638273799903
32,2022-04-22 06:50:00,7.49,100.0,102900.0,48508.0,7.5,7.54615582743078
