,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,5.35,100.0,13400.0,28400.0,5.35,5.35
1,2022-04-22 01:40:00,5.32,100.0,1300.0,700.0,5.33,5.335
2,2022-04-22 01:50:00,5.31,100.0,800.0,13800.0,5.31,5.326666666666667
3,2022-04-22 02:00:00,5.32,500.0,2400.0,28800.0,5.32,5.3225
4,2022-04-22 02:10:00,5.35,100.0,14800.0,35100.0,5.36,5.325555555555556
5,2022-04-22 02:20:00,5.31,100.0,16000.0,35500.0,5.32,5.324
6,2022-04-22 02:30:00,5.29,200.0,9200.0,4700.0,5.3,5.318333333333333
7,2022-04-22 02:40:00,5.29,100.0,100.0,15200.0,5.29,5.3161538461538465
8,2022-04-22 02:50:00,5.28,600.0,6900.0,11900.0,5.28,5.304736842105263
9,2022-04-22 03:00:00,5.26,2100.0,467400.0,36900.0,5.27,5.28125
10,2022-04-22 03:10:00,5.31,200.0,14800.0,20600.0,5.31,5.282619047619048
11,2022-04-22 03:20:00,5.29,100.0,21300.0,18700.0,5.29,5.282790697674419
21,2022-04-22 05:00:00,5.29,100.0,3000.0,3400.0,5.3,5.282954545454546
22,2022-04-22 05:10:00,5.31,100.0,11600.0,20700.0,5.32,5.283555555555555
23,2022-04-22 05:20:00,5.29,300.0,2500.0,10400.0,5.29,5.2839583333333335
24,2022-04-22 05:30:00,5.3,200.0,7200.0,6000.0,5.3,5.2846
25,2022-04-22 05:40:00,5.33,100.0,3000.0,3600.0,5.33,5.285490196078431
26,2022-04-22 05:50:00,5.35,300.0,8200.0,11800.0,5.35,5.289074074074074
27,2022-04-22 06:00:00,5.36,100.0,13200.0,14000.0,5.36,5.290363636363637
28,2022-04-22 06:10:00,5.34,400.0,600.0,25000.0,5.34,5.293728813559322
29,2022-04-22 06:20:00,5.34,100.0,21200.0,600.0,5.35,5.2945
30,2022-04-22 06:30:00,5.34,700.0,1800.0,18000.0,5.34,5.299253731343284
31,2022-04-22 06:40:00,5.34,600.0,7300.0,7600.0,5.34,5.302602739726027
32,2022-04-22 06:50:00,5.32,100.0,27900.0,8800.0,5.33,5.302837837837838
