,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,9.2,1000.0,38300.0,34600.0,9.21,9.2
1,2022-04-22 01:40:00,9.18,100.0,30900.0,27400.0,9.19,9.198181818181817
2,2022-04-22 01:50:00,9.25,5000.0,77800.0,23100.0,9.26,9.240655737704918
3,2022-04-22 02:00:00,9.33,100.0,6000.0,11200.0,9.33,9.242096774193548
4,2022-04-22 02:10:00,9.37,1000.0,45800.0,51200.0,9.38,9.25986111111111
5,2022-04-22 02:20:00,9.23,200.0,1700.0,27000.0,9.24,9.259054054054054
6,2022-04-22 02:30:00,9.25,2000.0,500.0,18200.0,9.26,9.257127659574468
7,2022-04-22 02:40:00,9.24,600.0,150553.0,41200.0,9.24,9.2561
8,2022-04-22 02:50:00,9.15,1000.0,10000.0,48300.0,9.15,9.246454545454545
9,2022-04-22 03:00:00,9.18,1400.0,21300.0,17700.0,9.19,9.238951612903225
10,2022-04-22 03:10:00,9.25,1100.0,72100.0,5747.0,9.26,9.239851851851851
11,2022-04-22 03:20:00,9.25,100.0,24900.0,16600.0,9.25,9.239926470588236
21,2022-04-22 05:00:00,9.24,100.0,2000.0,20800.0,9.26,9.23992700729927
22,2022-04-22 05:10:00,9.22,200.0,8500.0,14100.0,9.22,9.239640287769785
23,2022-04-22 05:20:00,9.23,100.0,6200.0,20900.0,9.23,9.239571428571429
24,2022-04-22 05:30:00,9.21,4300.0,236300.0,31400.0,9.22,9.232622950819673
25,2022-04-22 05:40:00,9.28,700.0,55000.0,13900.0,9.29,9.234368421052631
26,2022-04-22 05:50:00,9.33,600.0,55100.0,6900.0,9.34,9.237295918367346
27,2022-04-22 06:00:00,9.31,100.0,1600.0,16300.0,9.32,9.237664974619289
28,2022-04-22 06:10:00,9.24,700.0,21900.0,22500.0,9.26,9.237745098039216
29,2022-04-22 06:20:00,9.22,400.0,5200.0,43400.0,9.23,9.237403846153846
30,2022-04-22 06:30:00,9.29,700.0,66100.0,30100.0,9.3,9.239116279069767
31,2022-04-22 06:40:00,9.31,100.0,90000.0,34900.0,9.31,9.239444444444445
32,2022-04-22 06:50:00,9.3,2000.0,100600.0,70900.0,9.3,9.24457627118644
