,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,25.860339805825244,1170.5485436893205,15411.97572815534,6369.417475728155,25.87189320388349,25.860339805825244
1,2022-03-14 01:35:00,26.09708680142688,153.44827586206895,7055.410225921522,5652.853745541022,26.106926278240188,25.88777825413127
2,2022-03-14 01:40:00,25.976017543859648,133.2017543859649,6836.622807017544,6934.078947368421,25.986394736842108,25.895844161144772
3,2022-03-14 01:45:00,25.883358778625954,170.76784912438256,6283.834755276156,15296.204759766502,25.894584643017517,25.89453448922032
4,2022-03-14 01:50:00,25.857191011235955,249.93739967897272,13776.620652755484,18201.293739967896,25.86638844301765,25.88956430295766
5,2022-03-14 01:55:00,25.901875,178.74211165048544,9275.364077669905,8643.000606796117,25.90916868932039,25.890634219732558
6,2022-03-14 02:00:00,25.9947261663286,58.1473968897904,5657.336037863422,3940.838404327248,26.00283975659229,25.893496284617207
7,2022-03-14 02:05:00,26.016800643086818,77.0096463022508,12129.948553054664,12248.95498392283,26.024790996784567,25.89782861974513
8,2022-03-14 02:10:00,25.91717248908297,35.58951965065502,11389.519650655022,5089.847161572053,25.924596069869,25.89813769819393
9,2022-03-14 02:15:00,25.89578212290503,31.57262569832402,7987.650837988826,14646.960893854748,25.902248603351957,25.898104775287713
10,2022-03-14 02:20:00,25.92058651026393,97.61290322580643,8768.181818181818,8701.847507331378,25.926451612903225,25.899036001581187
11,2022-03-14 02:25:00,25.99152562574493,184.26698450536352,26833.84982121573,4502.021454112039,25.999165673420737,25.905743527648763
12,2022-03-14 02:30:00,25.93729520865533,22.72024729520865,7460.432766615147,3493.353941267388,25.94323029366306,25.906023162424134
13,2022-03-14 02:35:00,25.90683495145631,158.83495145631068,7316.116504854369,8407.961165048544,25.915766990291264,25.906070525214908
14,2022-03-14 02:40:00,25.84002047082907,207.20880245649948,5594.731832139201,24117.82088024565,25.849273285568067,25.90139885994626
15,2022-03-14 02:45:00,25.820914076782447,278.5310786106033,8643.565813528336,33161.05575868373,25.830054844606945,25.894411162141896
16,2022-03-14 02:50:00,25.76219512195122,335.3658536585366,21565.388123011664,28046.40562036055,25.77317603393425,25.881897920768836
