,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,5.94,5000.0,20100.0,9800.0,5.95,5.94
1,2022-03-02 01:40:00,5.99,100.0,143100.0,1600.0,6.0,5.940980392156863
2,2022-03-02 01:50:00,5.96,100.0,16500.0,9800.0,5.97,5.941346153846155
3,2022-03-02 02:00:00,5.98,1300.0,29400.0,30100.0,5.99,5.949076923076924
4,2022-03-02 02:10:00,5.99,1200.0,30100.0,54300.0,5.99,5.955454545454546
5,2022-03-02 02:20:00,5.96,700.0,19700.0,14900.0,5.97,5.955833333333334
6,2022-03-02 02:30:00,5.97,700.0,800.0,48200.0,5.97,5.956923076923077
7,2022-03-02 02:40:00,6.0,6800.0,20800.0,12900.0,6.01,5.9753459119496855
8,2022-03-02 02:50:00,6.06,1000.0,10700.0,117100.0,6.07,5.980355029585799
9,2022-03-02 03:00:00,6.09,500.0,99100.0,19000.0,6.1,5.983505747126436
10,2022-03-02 03:10:00,6.04,5000.0,89600.0,6300.0,6.05,5.996116071428571
11,2022-03-02 03:20:00,6.08,500.0,8200.0,2500.0,6.09,5.997947598253275
21,2022-03-02 05:00:00,6.06,5100.0,10800.0,12500.0,6.06,6.00925
22,2022-03-02 05:10:00,6.09,700.0,34500.0,30800.0,6.09,6.0112195121951215
23,2022-03-02 05:20:00,6.03,200.0,74400.0,61600.0,6.03,6.011349480968859
24,2022-03-02 05:30:00,6.06,1000.0,46000.0,10500.0,6.07,6.012976588628763
25,2022-03-02 05:40:00,6.04,100.0,12700.0,7100.0,6.05,6.013066666666667
26,2022-03-02 05:50:00,6.05,1000.0,17100.0,17200.0,6.05,6.014258064516129
27,2022-03-02 06:00:00,6.05,200.0,18800.0,27100.0,6.05,6.01448717948718
28,2022-03-02 06:10:00,6.06,100.0,64700.0,17300.0,6.06,6.014632587859425
29,2022-03-02 06:20:00,6.06,100.0,76600.0,29000.0,6.06,6.014777070063694
30,2022-03-02 06:30:00,6.06,800.0,70000.0,28300.0,6.06,6.015900621118012
31,2022-03-02 06:40:00,6.05,500.0,5283.0,49900.0,6.05,6.0164220183486234
32,2022-03-02 06:50:00,6.06,2000.0,12400.0,44517.0,6.06,6.018933717579251
