,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,5.35,200.0,600.0,28600.0,5.36,5.35
1,2022-03-02 01:40:00,5.33,200.0,93200.0,142500.0,5.33,5.34
2,2022-03-02 01:50:00,5.35,1300.0,31300.0,5200.0,5.35,5.347647058823529
3,2022-03-02 02:00:00,5.33,1000.0,33700.0,166800.0,5.34,5.341111111111111
4,2022-03-02 02:10:00,5.31,2900.0,379700.0,54200.0,5.32,5.325
5,2022-03-02 02:20:00,5.31,800.0,383100.0,7300.0,5.32,5.323125
6,2022-03-02 02:30:00,5.31,100.0,383436.0,124200.0,5.32,5.322923076923077
7,2022-03-02 02:40:00,5.31,100.0,299536.0,157800.0,5.32,5.322727272727272
8,2022-03-02 02:50:00,5.32,200.0,235036.0,133500.0,5.32,5.322647058823529
9,2022-03-02 03:00:00,5.31,200.0,900.0,324900.0,5.31,5.322285714285714
10,2022-03-02 03:10:00,5.32,1300.0,18400.0,4900.0,5.33,5.321927710843373
11,2022-03-02 03:20:00,5.31,10000.0,69900.0,143800.0,5.32,5.315409836065574
21,2022-03-02 05:00:00,5.31,400.0,132900.0,83600.0,5.32,5.315294117647059
22,2022-03-02 05:10:00,5.33,1000.0,71000.0,100.0,5.33,5.316040609137056
23,2022-03-02 05:20:00,5.32,200.0,1000.0,125900.0,5.32,5.3160804020100505
24,2022-03-02 05:30:00,5.3,200.0,67088.0,235400.0,5.3,5.3159203980099505
25,2022-03-02 05:40:00,5.29,200.0,52200.0,230600.0,5.3,5.315665024630542
26,2022-03-02 05:50:00,5.3,200.0,222700.0,138400.0,5.3,5.3155121951219515
27,2022-03-02 06:00:00,5.3,100.0,197000.0,197900.0,5.3,5.315436893203883
28,2022-03-02 06:10:00,5.3,200.0,517900.0,46500.0,5.31,5.3152884615384615
29,2022-03-02 06:20:00,5.3,1100.0,527200.0,97600.0,5.31,5.314520547945206
30,2022-03-02 06:30:00,5.3,1300.0,499700.0,143400.0,5.31,5.313706896551724
31,2022-03-02 06:40:00,5.31,37600.0,345000.0,82530.0,5.31,5.31141447368421
32,2022-03-02 06:50:00,5.3,700.0,291700.0,29900.0,5.31,5.311284552845528
