,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,5.12,200.0,28700.0,246200.0,5.12,5.12
1,2022-03-02 01:40:00,5.1,800.0,109700.0,623200.0,5.11,5.104
2,2022-03-02 01:50:00,5.09,500.0,12700.0,698300.0,5.1,5.099333333333333
3,2022-03-02 02:00:00,5.09,800.0,4200.0,1179000.0,5.09,5.096086956521739
4,2022-03-02 02:10:00,5.08,200.0,119100.0,436500.0,5.09,5.0948
5,2022-03-02 02:20:00,5.09,6100.0,191320.0,42000.0,5.1,5.091395348837209
6,2022-03-02 02:30:00,5.11,6300.0,36700.0,433580.0,5.11,5.099261744966443
7,2022-03-02 02:40:00,5.09,100.0,276300.0,508700.0,5.1,5.0992
8,2022-03-02 02:50:00,5.09,100.0,3900.0,753000.0,5.1,5.099139072847682
9,2022-03-02 03:00:00,5.09,100.0,11900.0,437803.0,5.1,5.0990789473684215
10,2022-03-02 03:10:00,5.1,900.0,11100.0,613703.0,5.1,5.099130434782609
11,2022-03-02 03:20:00,5.1,2500.0,112500.0,117700.0,5.11,5.099247311827957
21,2022-03-02 05:00:00,5.16,7800.0,390300.0,311800.0,5.17,5.11719696969697
22,2022-03-02 05:10:00,5.19,400.0,156700.0,211400.0,5.19,5.1182835820895525
23,2022-03-02 05:20:00,5.19,100.0,577100.0,94700.0,5.19,5.118550185873606
24,2022-03-02 05:30:00,5.17,12000.0,30400.0,265100.0,5.17,5.134421593830334
25,2022-03-02 05:40:00,5.17,100.0,404100.0,304200.0,5.18,5.13451282051282
26,2022-03-02 05:50:00,5.17,100.0,121600.0,193100.0,5.17,5.1346035805626595
27,2022-03-02 06:00:00,5.18,200.0,915500.0,39300.0,5.18,5.134834605597964
28,2022-03-02 06:10:00,5.18,300.0,562700.0,114000.0,5.19,5.135176767676768
29,2022-03-02 06:20:00,5.19,100.0,1284300.0,231500.0,5.19,5.135314861460957
30,2022-03-02 06:30:00,5.22,200.0,638000.0,176000.0,5.22,5.135739348370928
31,2022-03-02 06:40:00,5.25,100.0,347800.0,547200.0,5.25,5.136025
32,2022-03-02 06:50:00,5.25,100.0,224900.0,147800.0,5.25,5.136309226932668
