,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,4.33,500.0,24100.0,127900.0,4.33,4.33
1,2022-03-02 01:40:00,4.33,100.0,294900.0,155200.0,4.33,4.33
2,2022-03-02 01:50:00,4.34,200.0,449300.0,219100.0,4.34,4.3325
3,2022-03-02 02:00:00,4.33,100.0,473600.0,29900.0,4.34,4.332222222222223
4,2022-03-02 02:10:00,4.32,100.0,271600.0,195343.0,4.33,4.331
5,2022-03-02 02:20:00,4.34,800.0,462900.0,81800.0,4.34,4.335
6,2022-03-02 02:30:00,4.32,1400.0,229200.0,53800.0,4.33,4.3284375
7,2022-03-02 02:40:00,4.31,100.0,110600.0,344500.0,4.32,4.327878787878788
8,2022-03-02 02:50:00,4.3,100.0,6300.0,67900.0,4.31,4.327058823529412
9,2022-03-02 03:00:00,4.29,300.0,69300.0,198800.0,4.3,4.324054054054054
10,2022-03-02 03:10:00,4.3,200.0,90800.0,9300.0,4.31,4.322820512820512
11,2022-03-02 03:20:00,4.29,300.0,12000.0,368096.0,4.3,4.320476190476191
21,2022-03-02 05:00:00,4.32,400.0,12100.0,89400.0,4.32,4.320434782608696
22,2022-03-02 05:10:00,4.35,100.0,18300.0,62100.0,4.35,4.321063829787234
23,2022-03-02 05:20:00,4.35,7400.0,194000.0,208300.0,4.36,4.338760330578513
24,2022-03-02 05:30:00,4.37,1600.0,159811.0,123100.0,4.38,4.342408759124088
25,2022-03-02 05:40:00,4.36,500.0,163700.0,139000.0,4.37,4.343028169014085
26,2022-03-02 05:50:00,4.38,400.0,194600.0,231100.0,4.38,4.344041095890411
27,2022-03-02 06:00:00,4.36,500.0,48100.0,396500.0,4.36,4.344569536423841
28,2022-03-02 06:10:00,4.37,1000.0,532200.0,71800.0,4.38,4.3461490683229815
29,2022-03-02 06:20:00,4.38,100.0,116700.0,183497.0,4.39,4.346358024691358
30,2022-03-02 06:30:00,4.4,100.0,118400.0,210700.0,4.4,4.346687116564417
31,2022-03-02 06:40:00,4.4,1300.0,606400.0,381718.0,4.41,4.350625
32,2022-03-02 06:50:00,4.4,800.0,595700.0,17800.0,4.41,4.352771739130435
