,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-02 01:30:00,11.64,700.0,74800.0,38800.0,11.64,11.64
1,2022-03-02 01:40:00,11.59,1100.0,8600.0,12500.0,11.6,11.609444444444444
2,2022-03-02 01:50:00,11.59,300.0,123200.0,53000.0,11.6,11.606666666666667
3,2022-03-02 02:00:00,11.58,100.0,92400.0,52300.0,11.59,11.605454545454545
4,2022-03-02 02:10:00,11.59,284.0,26116.0,41500.0,11.59,11.603687600644124
5,2022-03-02 02:20:00,11.58,900.0,63600.0,105684.0,11.59,11.597387706855791
6,2022-03-02 02:30:00,11.6,400.0,43600.0,38900.0,11.61,11.597663847780126
7,2022-03-02 02:40:00,11.59,200.0,33800.0,60700.0,11.6,11.597279116465863
8,2022-03-02 02:50:00,11.58,100.0,23000.0,118384.0,11.59,11.596856023506366
9,2022-03-02 03:00:00,11.57,1300.0,60600.0,27968.0,11.58,11.590371471025259
10,2022-03-02 03:10:00,11.56,200.0,82000.0,113000.0,11.57,11.589283667621777
11,2022-03-02 03:20:00,11.57,100.0,17800.0,35000.0,11.58,11.588944405348347
21,2022-03-02 05:00:00,11.57,1400.0,95500.0,74566.0,11.57,11.58520045172219
22,2022-03-02 05:10:00,11.59,200.0,196400.0,8684.0,11.6,11.585332235035695
23,2022-03-02 05:20:00,11.56,2100.0,1000.0,145666.0,11.57,11.57966325660699
24,2022-03-02 05:30:00,11.58,3400.0,44000.0,5800.0,11.59,11.579752816020024
25,2022-03-02 05:40:00,11.59,700.0,2600.0,83900.0,11.59,11.580284781963808
26,2022-03-02 05:50:00,11.57,100.0,111219.0,29200.0,11.58,11.580209069493522
27,2022-03-02 06:00:00,11.56,900.0,282500.0,66500.0,11.57,11.578953327809996
28,2022-03-02 06:10:00,11.59,100.0,90100.0,74600.0,11.59,11.579029072956665
29,2022-03-02 06:20:00,11.59,400.0,49500.0,12900.0,11.6,11.579321943406299
30,2022-03-02 06:30:00,11.62,500.0,111000.0,55900.0,11.62,11.580635494704211
31,2022-03-02 06:40:00,11.63,100.0,11400.0,500.0,11.64,11.5809522587269
32,2022-03-02 06:50:00,11.64,1700.0,89600.0,79700.0,11.65,11.586760009257116
