,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,24.57708571428571,3795.428571428572,5554.142857142857,19140.0,24.587314285714285,24.57708571428571
1,2022-03-04 01:35:00,24.61857256145916,228.23394131641555,6399.937351308486,18915.74781919112,24.62842981760508,24.579438969960904
2,2022-03-04 01:40:00,24.532424242424245,133.55710955710956,15923.002331002332,23084.704895104896,24.540405594405595,24.57792854912994
3,2022-03-04 01:45:00,24.45627679578789,258.41745016923653,24317.3508837909,33819.98044377586,24.467792403159084,24.570809092663904
4,2022-03-04 01:50:00,24.381764705882357,56.21114141020647,7723.561355668095,11457.215816127777,24.391838722243865,24.5684328043263
5,2022-03-04 01:55:00,24.3466401062417,199.468791500664,13653.196104471004,35649.1987605135,24.353523683045594,24.558962087310167
6,2022-03-04 02:00:00,24.361492622020428,121.32860385925083,10778.707150964812,46916.47616345062,24.36740635641317,24.55396303324236
7,2022-03-04 02:05:00,24.60639237563924,275.97814969781496,11263.052533705251,6224.178986517899,24.61318921431892,24.556817723902533
8,2022-03-04 02:10:00,24.676265060240965,253.75788869764773,15743.60298336202,5927.997705106139,24.68371772805508,24.56251267512672
9,2022-03-04 02:15:00,24.777423809523807,115.23809523809524,8331.004761904762,5945.666666666667,24.78702380952381,24.567067232257315
10,2022-03-04 02:20:00,24.76023668639053,23.96449704142012,6623.076923076923,6028.796844181459,24.769043392504933,24.56791482676629
11,2022-03-04 02:25:00,24.77688811188811,110.6895104895105,6293.300699300699,7695.090909090909,24.78411888111888,24.57206594203299
12,2022-03-04 02:30:00,24.825984251968507,27.42782152230971,7559.7112860892385,7711.220472440945,24.834573490813646,24.573309655826787
13,2022-03-04 02:35:00,24.8232,47.50530612244898,5107.995102040816,4735.569795918367,24.83403265306122,24.575411777734722
14,2022-03-04 02:40:00,24.85868827160494,68.98148148148148,5751.003086419753,2332.716049382716,24.86778549382716,24.578830285136327
15,2022-03-04 02:45:00,24.71558361774744,243.4320819112628,18934.23208191126,3958.141296928328,24.723979522184298,24.584416236254008
16,2022-03-04 02:50:00,24.67218726016884,68.91788181120491,8034.105909439754,12330.468150422104,24.687567152724483,24.585419629237226
17,2022-03-04 02:55:00,24.65405568096313,16.02708803611738,6424.303987960873,5984.123401053424,24.673002257336343,24.585601616852312
18,2022-03-04 03:00:00,24.55244341801386,99.58429561200924,21926.9792147806,14914.87297921478,24.5690623556582,24.585064189212588
19,2022-03-04 03:05:00,24.51253720238095,13.913690476190476,12029.53869047619,10461.607142857143,24.52447916666667,24.584900319830147
20,2022-03-04 03:10:00,24.48650322580645,59.67741935483871,6056.83870967742,9613.548387096776,24.497,24.5839559117539
21,2022-03-04 03:15:00,24.48677669902913,98.75825242718446,8040.449514563107,4051.053398058252,24.497766990291264,24.582436518001778
22,2022-03-04 03:20:00,24.467199734572,69.21035169210352,10437.027206370272,15947.644326476444,24.480152621101524,24.581187545055563
23,2022-03-04 03:25:00,24.457785419532325,42.29711141678129,21505.914718019256,7280.330123796423,24.470027510316367,24.58037554316569
42,2022-03-04 05:00:00,24.438549222797928,122.69015544041451,8501.339896373058,3896.912953367876,24.44632124352332,24.577719231307427
43,2022-03-04 05:05:00,24.456223175965665,156.99742489270386,15563.08669527897,4918.230901287554,24.46507296137339,24.57487554650262
44,2022-03-04 05:10:00,24.411994933502218,65.00696643445218,7266.018999366688,18478.563647878404,24.420303989867005,24.573312156295586
