,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,8.437386363636364,1189.1988636363635,12457.835227272728,31480.079545454544,8.446022727272727,8.437386363636364
1,2022-03-04 01:35:00,8.39254593175853,465.7917760279965,20859.055118110235,32168.67891513561,8.400857392825896,8.424766168753283
2,2022-03-04 01:40:00,8.451020134228187,3.214765100671141,13227.342281879197,19565.322147651008,8.45861744966443,8.424817067352286
3,2022-03-04 01:45:00,8.414708029197081,243.15693430656933,11240.054744525549,22359.12408759124,8.422855839416059,8.42352426656619
4,2022-03-04 01:50:00,8.413769363166953,70.30981067125646,19829.86230636833,33598.96729776248,8.420292598967297,8.42317640680096
5,2022-03-04 01:55:00,8.394864864864864,442.1098517872712,6678.639930252833,43961.20313862249,8.406582388840453,8.41799084671256
6,2022-03-04 02:00:00,8.40671911880409,57.51376868607396,9103.776553894571,15218.489378442173,8.412454760031471,8.417728522971535
7,2022-03-04 02:05:00,8.405409836065575,75.12473271560941,25944.048467569493,33374.768353528154,8.409401282965074,8.417365095933404
8,2022-03-04 02:10:00,8.465095011876485,73.99049881235155,19388.95486935867,36982.18527315914,8.469798099762471,8.41871280829095
9,2022-03-04 02:15:00,8.515033444816053,170.23411371237458,19002.759197324416,15153.428093645483,8.521814381270904,8.424588531470599
10,2022-03-04 02:20:00,8.537994402985074,84.28171641791045,10632.13619402985,18191.091417910447,8.544738805970148,8.42791315225647
11,2022-03-04 02:25:00,8.586058981233244,242.843163538874,40988.099195710456,13201.454423592491,8.591246648793565,8.440231133847703
12,2022-03-04 02:30:00,8.59847661188369,438.9134007585335,69536.82743362832,27188.44310998736,8.60323640960809,8.459759456496323
13,2022-03-04 02:35:00,8.640873684210526,175.07894736842104,48342.71052631579,14859.685263157897,8.646463157894736,8.468256591475065
14,2022-03-04 02:40:00,8.617480403135499,717.5811870100783,12792.497200447928,14791.601343784994,8.623258678611421,8.492323108067056
15,2022-03-04 02:45:00,8.653272727272727,935.0162679425836,64214.522488038274,31632.63157894737,8.655483253588516,8.520272672715128
16,2022-03-04 02:50:00,8.705914373088685,211.55963302752292,28223.54740061162,34675.65749235474,8.711162079510704,8.5272910528913
17,2022-03-04 02:55:00,8.745672159583695,29.14137033824805,20881.87337380746,22240.93668690373,8.751543798785777,8.528422405054267
18,2022-03-04 03:00:00,8.725318066157762,40.83969465648855,13184.223918575064,18391.98473282443,8.731412213740459,8.529841624944131
19,2022-03-04 03:05:00,8.766603081438003,385.3264856933236,39970.35950110052,20661.335289801907,8.770300807043286,8.544917982226158
20,2022-03-04 03:10:00,8.748228511530398,605.0314465408806,23579.3501048218,33530.188679245286,8.755440251572328,8.563398223785086
21,2022-03-04 03:15:00,8.683895027624308,391.9889502762431,18449.17127071823,18279.834254143647,8.690580110497237,8.5700996650241
22,2022-03-04 03:20:00,8.71221052631579,340.0,16130.526315789471,19637.744360902256,8.716827067669172,8.57663946944055
23,2022-03-04 03:25:00,8.708548707753478,502.1868787276342,23227.37574552684,15267.395626242544,8.716401590457258,8.585034836095893
42,2022-03-04 05:00:00,8.67604091456077,254.03128760529484,7682.791817087846,22079.42238267148,8.682839951865223,8.587873376103653
43,2022-03-04 05:05:00,8.631127214170693,304.99194847020937,10320.933977455716,21166.82769726248,8.639516908212562,8.589434668335791
44,2022-03-04 05:10:00,8.594455611390284,274.5393634840871,8258.291457286432,12616.750418760468,8.602328308207705,8.589592674641022
45,2022-03-04 05:15:00,8.608153153153154,281.3063063063063,17766.216216216217,12213.513513513511,8.61295045045045,8.590172464078274
46,2022-03-04 05:20:00,8.599841986455981,208.57787810383743,8052.5959367945825,17583.74717832957,8.607584650112866,8.590391356470166
47,2022-03-04 05:25:00,8.575364238410597,324.8344370860927,6205.629139072848,31863.5761589404,8.582450331125829,8.589879618233844
48,2022-03-04 05:30:00,8.599372469635627,137.04453441295547,15025.708502024292,9599.392712550609,8.604372469635626,8.59001407210608
49,2022-03-04 05:35:00,8.617260812581915,373.7876802096986,46130.66841415465,28070.11795543905,8.62137614678899,8.59102750039424
50,2022-03-04 05:40:00,8.63232786885246,314.42622950819674,20619.016393442624,15712.7868852459,8.639540983606556,8.592280486867207
51,2022-03-04 05:45:00,8.60555223880597,184.02985074626864,12542.014925373134,17351.86567164179,8.612895522388058,8.592512037649785
52,2022-03-04 05:50:00,8.597323420074348,191.07806691449812,11659.10780669145,16730.483271375466,8.605315985130112,8.592597645494712
53,2022-03-04 05:55:00,8.586954022988506,246.19252873563215,13679.382183908046,15247.844827586208,8.593735632183908,8.59247116547707
54,2022-03-04 06:00:00,8.564528,323.8,8166.0,22671.92,8.57232,8.59167110026519
55,2022-03-04 06:05:00,8.551151079136691,329.2230215827338,7662.589928057554,17482.99040767386,8.559424460431655,8.590524873859177
56,2022-03-04 06:10:00,8.56178861788618,139.5121951219512,9749.268292682927,31889.26829268293,8.567951219512196,8.590184483048722
57,2022-03-04 06:15:00,8.548215767634854,61.41078838174274,18016.182572614107,33895.64315352697,8.554107883817426,8.589966788655051
58,2022-03-04 06:20:00,8.527508896797153,509.6085409252669,11528.113879003558,45362.277580071175,8.534252669039146,8.58738929119702
59,2022-03-04 06:25:00,8.521062322946175,343.05949008498584,38923.371104815866,35338.38526912181,8.527634560906515,8.585596485021913
60,2022-03-04 06:30:00,8.506427566807313,489.31082981715895,37018.56540084388,46624.19127988749,8.51450070323488,8.582657586339332
61,2022-03-04 06:35:00,8.496778523489933,173.37807606263982,24985.15883668904,16273.489932885906,8.503914988814318,8.581542646768892
62,2022-03-04 06:40:00,8.49584595959596,805.1767676767677,45505.32323232323,19114.5202020202,8.501603535353535,8.576669611460963
63,2022-03-04 06:45:00,8.504081632653062,147.86641929499072,47461.9332096475,51804.28756957329,8.509888682745826,8.575919429101047
64,2022-03-04 06:50:00,8.50017441860465,173.25581395348837,53077.32558139535,60544.76744186047,8.505852713178294,8.575013181221879
65,2022-03-04 06:55:00,8.504090909090909,770.4545454545455,106868.18181818182,34843.181818181816,8.51,8.571430386549917
