ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,2.97,400.0,11700.0,410000.0,2.97
2022-03-02 01:40:00,2.96,-1400.0,259900.0,445000.0,2.97
2022-03-02 01:50:00,2.99,2000.0,807400.0,632600.0,2.99
2022-03-02 02:00:00,3.0,200.0,853300.0,231800.0,3.0
2022-03-02 02:10:00,2.98,-1900.0,1028800.0,946300.0,2.99
2022-03-02 02:20:00,2.98,-200.0,1106700.0,1024550.0,2.99
2022-03-02 02:30:00,2.97,-500.0,692200.0,1064050.0,2.98
2022-03-02 02:40:00,2.96,-1200.0,679900.0,833600.0,2.97
2022-03-02 02:50:00,2.97,100.0,142100.0,906200.0,2.97
2022-03-02 03:00:00,2.96,-4700.0,441500.0,115900.0,2.97
2022-03-02 03:10:00,2.97,3700.0,642100.0,125500.0,2.97
2022-03-02 03:20:00,2.96,-4200.0,611500.0,1200.0,2.97
2022-03-02 03:30:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 05:00:00,2.97,-3200.0,1064700.0,105500.0,2.98
2022-03-02 05:10:00,2.97,-500.0,1218900.0,40500.0,2.98
2022-03-02 05:20:00,2.97,-1500.0,1227200.0,128200.0,2.98
2022-03-02 05:30:00,2.97,-2200.0,1437000.0,73700.0,2.98
2022-03-02 05:40:00,2.97,-200.0,1246200.0,178200.0,2.98
2022-03-02 05:50:00,2.98,100.0,1087200.0,324100.0,2.98
2022-03-02 06:00:00,2.97,-100.0,1501400.0,229600.0,2.98
2022-03-02 06:10:00,2.97,-100.0,1840700.0,317300.0,2.98
2022-03-02 06:20:00,2.97,-200.0,2076500.0,217700.0,2.98
2022-03-02 06:30:00,2.98,600.0,1473200.0,1086000.0,2.98
2022-03-02 06:40:00,2.99,200.0,2429600.0,43300.0,2.99
2022-03-02 06:50:00,2.98,-800.0,2569100.0,152400.0,2.99
