,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,8.67,2000.0,90200.0,238705.0,8.68,8.67
1,2022-03-04 01:40:00,8.66,100.0,178246.0,57500.0,8.66,8.66952380952381
2,2022-03-04 01:50:00,8.62,700.0,90900.0,67900.0,8.63,8.657142857142857
3,2022-03-04 02:00:00,8.6,500.0,87700.0,99800.0,8.61,8.648484848484848
4,2022-03-04 02:10:00,8.63,300.0,31500.0,144900.0,8.63,8.646944444444445
5,2022-03-04 02:20:00,8.64,1500.0,27100.0,297400.0,8.64,8.644901960784313
6,2022-03-04 02:30:00,8.65,2000.0,172400.0,56600.0,8.66,8.646338028169014
7,2022-03-04 02:40:00,8.65,1200.0,111600.0,18400.0,8.66,8.646867469879519
8,2022-03-04 02:50:00,8.69,2000.0,233967.0,97400.0,8.69,8.655242718446601
9,2022-03-04 03:00:00,8.72,100.0,233400.0,285500.0,8.72,8.655865384615385
10,2022-03-04 03:10:00,8.71,800.0,60500.0,120000.0,8.71,8.659732142857143
11,2022-03-04 03:20:00,8.68,100.0,8200.0,10800.0,8.69,8.659911504424779
12,2022-03-04 03:30:00,8.68,3900.0,8200.0,13200.0,8.69,8.665065789473685
21,2022-03-04 05:00:00,8.65,1200.0,68600.0,10900.0,8.66,8.663963414634146
22,2022-03-04 05:10:00,8.63,400.0,63300.0,62900.0,8.64,8.663154761904762
23,2022-03-04 05:20:00,8.64,500.0,51000.0,105700.0,8.64,8.662485549132947
24,2022-03-04 05:30:00,8.62,100.0,93100.0,545400.0,8.62,8.662241379310345
25,2022-03-04 05:40:00,8.61,200.0,48200.0,372900.0,8.62,8.661647727272728
26,2022-03-04 05:50:00,8.59,200.0,113500.0,15900.0,8.6,8.660842696629214
27,2022-03-04 06:00:00,8.6,5100.0,275400.0,101900.0,8.6,8.647292576419215
28,2022-03-04 06:10:00,8.56,200.0,244300.0,201000.0,8.57,8.646536796536797
29,2022-03-04 06:20:00,8.56,100.0,60900.0,19500.0,8.57,8.646163793103447
30,2022-03-04 06:30:00,8.53,700.0,161300.0,47400.0,8.54,8.64276150627615
31,2022-03-04 06:40:00,8.55,500.0,271900.0,119100.0,8.56,8.640860655737704
32,2022-03-04 06:50:00,8.55,10400.0,183700.0,188400.0,8.56,8.613706896551724
