,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,2.99,1700.0,1075860.0,500.0,3.0,2.99
1,2022-03-04 01:40:00,2.98,2200.0,460700.0,1304800.0,2.99,2.9843589743589742
2,2022-03-04 01:50:00,2.99,100.0,158200.0,1885000.0,2.99,2.9845
3,2022-03-04 02:00:00,2.99,800.0,1254200.0,1310100.0,2.99,2.9854166666666666
4,2022-03-04 02:10:00,2.99,3600.0,1332160.0,78000.0,3.0,2.9873809523809522
5,2022-03-04 02:20:00,2.99,100.0,1129960.0,1877400.0,3.0,2.9874117647058824
6,2022-03-04 02:30:00,2.99,8000.0,389800.0,895600.0,3.0,2.9886666666666666
7,2022-03-04 02:40:00,3.0,100.0,1061500.0,357300.0,3.0,2.988734939759036
8,2022-03-04 02:50:00,3.0,1200.0,1314000.0,17000.0,3.01,2.989494382022472
9,2022-03-04 03:00:00,2.99,400.0,741200.0,1213900.0,3.0,2.9895054945054946
10,2022-03-04 03:10:00,2.98,200.0,1397700.0,1448200.0,2.99,2.9894021739130436
11,2022-03-04 03:20:00,2.98,400.0,1600500.0,624600.0,2.99,2.9892021276595746
21,2022-03-04 05:00:00,2.98,100.0,650800.0,2128400.0,2.98,2.9891534391534393
22,2022-03-04 05:10:00,2.97,200.0,483033.0,2029400.0,2.98,2.9889528795811517
23,2022-03-04 05:20:00,2.98,100.0,1172940.0,1188900.0,2.98,2.98890625
24,2022-03-04 05:30:00,2.97,880.0,134700.0,1107620.0,2.98,2.9880776892430276
25,2022-03-04 05:40:00,2.97,9680.0,288500.0,1186320.0,2.98,2.982197580645161
26,2022-03-04 05:50:00,2.98,200.0,544800.0,1049920.0,2.98,2.9821829105473965
27,2022-03-04 06:00:00,2.97,300.0,176200.0,3402420.0,2.98,2.982062128222075
28,2022-03-04 06:10:00,2.97,100.0,537081.0,2961720.0,2.98,2.982022397891963
29,2022-03-04 06:20:00,2.97,200.0,846086.0,1749420.0,2.98,2.981943717277487
30,2022-03-04 06:30:00,2.98,1000.0,17700.0,2117520.0,2.98,2.9818821292775666
31,2022-03-04 06:40:00,2.99,1800.0,1452700.0,2086520.0,2.99,2.982320143884892
32,2022-03-04 06:50:00,2.98,400.0,512100.0,852600.0,2.99,2.982292654028436
