,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,2.72,100.0,164200.0,236800.0,2.72,2.72
1,2022-03-04 01:40:00,2.72,100.0,147500.0,268100.0,2.72,2.72
2,2022-03-04 01:50:00,2.72,100.0,30700.0,261900.0,2.72,2.72
3,2022-03-04 02:00:00,2.72,1000.0,88500.0,270500.0,2.72,2.72
4,2022-03-04 02:10:00,2.72,100.0,144800.0,316200.0,2.72,2.72
5,2022-03-04 02:20:00,2.71,50000.0,226300.0,229100.0,2.72,2.710272373540856
6,2022-03-04 02:30:00,2.72,600.0,217100.0,348000.0,2.72,2.710384615384615
7,2022-03-04 02:40:00,2.73,100.0,378600.0,22600.0,2.73,2.71042226487524
8,2022-03-04 02:50:00,2.73,100.0,328600.0,204600.0,2.73,2.7104597701149427
9,2022-03-04 03:00:00,2.73,100.0,299500.0,257000.0,2.73,2.710497131931166
10,2022-03-04 03:10:00,2.73,100.0,318500.0,228100.0,2.73,2.7105343511450384
11,2022-03-04 03:20:00,2.72,300.0,99300.0,381500.0,2.72,2.7105882352941175
21,2022-03-04 05:00:00,2.7,100.0,41500.0,320500.0,2.71,2.7105681818181817
22,2022-03-04 05:10:00,2.7,100.0,105600.0,239100.0,2.71,2.71054820415879
23,2022-03-04 05:20:00,2.69,100.0,111400.0,193600.0,2.7,2.710509433962264
24,2022-03-04 05:30:00,2.69,100.0,112700.0,208400.0,2.7,2.710470809792844
25,2022-03-04 05:40:00,2.7,100.0,153100.0,166100.0,2.7,2.7104511278195487
26,2022-03-04 05:50:00,2.69,100.0,28000.0,345500.0,2.69,2.7104127579737334
27,2022-03-04 06:00:00,2.7,100.0,156800.0,34000.0,2.7,2.7103932584269663
28,2022-03-04 06:10:00,2.69,500.0,189000.0,33100.0,2.7,2.710204081632653
29,2022-03-04 06:20:00,2.69,100.0,225900.0,37600.0,2.69,2.710166666666667
30,2022-03-04 06:30:00,2.69,200.0,233400.0,97400.0,2.69,2.7100922509225094
31,2022-03-04 06:40:00,2.69,100.0,273300.0,197300.0,2.69,2.7100552486187843
32,2022-03-04 06:50:00,2.69,100.0,316200.0,162800.0,2.69,2.710018382352941
