,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,12.74,200.0,7600.0,2800.0,12.76,12.74
1,2022-03-04 01:40:00,12.68,400.0,28600.0,24200.0,12.68,12.7
2,2022-03-04 01:50:00,12.74,100.0,13500.0,37500.0,12.75,12.705714285714286
3,2022-03-04 02:00:00,12.75,100.0,5400.0,7900.0,12.76,12.71125
4,2022-03-04 02:10:00,12.88,100.0,35100.0,4000.0,12.89,12.73
5,2022-03-04 02:20:00,12.91,100.0,48150.0,3300.0,12.92,12.748
6,2022-03-04 02:30:00,12.9,1800.0,64200.0,15400.0,12.9,12.845714285714285
7,2022-03-04 02:40:00,12.84,800.0,6700.0,10000.0,12.85,12.844444444444445
8,2022-03-04 02:50:00,12.81,100.0,18100.0,9800.0,12.82,12.843513513513514
9,2022-03-04 03:00:00,12.82,300.0,39100.0,74700.0,12.82,12.84175
10,2022-03-04 03:10:00,12.76,4700.0,1100.0,12600.0,12.77,12.797586206896552
11,2022-03-04 03:20:00,12.72,200.0,12400.0,21200.0,12.73,12.795842696629213
21,2022-03-04 05:00:00,12.68,200.0,1100.0,36000.0,12.69,12.793296703296702
22,2022-03-04 05:10:00,12.67,294.0,2300.0,123800.0,12.68,12.78943793911007
23,2022-03-04 05:20:00,12.61,100.0,4900.0,235200.0,12.62,12.787547925005265
24,2022-03-04 05:30:00,12.61,1400.0,22800.0,42700.0,12.62,12.764731044611711
25,2022-03-04 05:40:00,12.61,100.0,4600.0,116200.0,12.61,12.763323631071492
26,2022-03-04 05:50:00,12.51,6700.0,82300.0,106800.0,12.53,12.667400248671866
27,2022-03-04 06:00:00,12.53,1500.0,5100.0,1614.0,12.53,12.656662498697509
28,2022-03-04 06:10:00,12.47,600.0,19800.0,700.0,12.48,12.651004344750934
29,2022-03-04 06:20:00,12.42,500.0,3000.0,42200.0,12.44,12.645312900364639
30,2022-03-04 06:30:00,12.33,5900.0,48500.0,24200.0,12.35,12.57429105902115
31,2022-03-04 06:40:00,12.39,100.0,39100.0,25900.0,12.39,12.573590172662964
32,2022-03-04 06:50:00,12.38,100.0,49497.0,40900.0,12.38,12.5728567098583
