,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-04 01:30:00,16.43,800.0,46700.0,147600.0,16.44,16.43
1,2022-03-04 01:40:00,16.45,100.0,15600.0,8086.0,16.46,16.432222222222222
2,2022-03-04 01:50:00,16.48,1714.0,58216.0,23386.0,16.49,16.46355011476664
3,2022-03-04 02:00:00,16.5,100.0,18700.0,32300.0,16.51,16.464893146647015
4,2022-03-04 02:10:00,16.46,1000.0,3601.0,92200.0,16.46,16.46357565966613
5,2022-03-04 02:20:00,16.49,400.0,16600.0,1600.0,16.5,16.46614487117161
6,2022-03-04 02:30:00,16.54,400.0,31000.0,23800.0,16.54,16.472689410722197
7,2022-03-04 02:40:00,16.51,2600.0,35500.0,37986.0,16.51,16.486325555243184
8,2022-03-04 02:50:00,16.54,100.0,14700.0,20700.0,16.55,16.487069586914334
9,2022-03-04 03:00:00,16.54,300.0,12300.0,22400.0,16.54,16.489182858663828
10,2022-03-04 03:10:00,16.5,300.0,128000.0,33700.0,16.51,16.489598157153825
11,2022-03-04 03:20:00,16.5,100.0,29300.0,38857.0,16.5,16.489729593126107
21,2022-03-04 05:00:00,16.43,200.0,11500.0,38900.0,16.43,16.488257333004682
22,2022-03-04 05:10:00,16.42,100.0,19900.0,28557.0,16.42,16.487426345264183
23,2022-03-04 05:20:00,16.43,500.0,30262.0,4300.0,16.43,16.484131282992884
24,2022-03-04 05:30:00,16.44,100.0,24700.0,31200.0,16.44,16.483630587701384
25,2022-03-04 05:40:00,16.44,800.0,10200.0,1400.0,16.44,16.48
26,2022-03-04 05:50:00,16.45,100.0,9716.0,2500.0,16.45,16.479691167387276
27,2022-03-04 06:00:00,16.44,400.0,4700.0,2100.0,16.45,16.478121415859206
28,2022-03-04 06:10:00,16.41,1000.0,67800.0,25458.0,16.41,16.471992082058666
29,2022-03-04 06:20:00,16.35,200.0,8100.0,40700.0,16.35,16.46983560190914
30,2022-03-04 06:30:00,16.34,700.0,15314.0,113300.0,16.34,16.462270684201766
31,2022-03-04 06:40:00,16.38,500.0,29000.0,28952.0,16.38,16.45898353843695
32,2022-03-04 06:50:00,16.38,66.0,28100.0,19400.0,16.39,16.458569157392684
