,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,14.93,3000.0,3400.0,5100.0,14.94,14.93
1,2022-03-17 01:35:00,15.18,7200.0,1000.0,9300.0,15.17,15.106470588235295
2,2022-03-17 01:40:00,15.01,700.0,1800.0,4800.0,15.02,15.100275229357798
3,2022-03-17 01:45:00,15.04,100.0,3300.0,1300.0,15.06,15.099727272727273
4,2022-03-17 01:50:00,15.08,1300.0,5500.0,900.0,15.09,15.097642276422764
5,2022-03-17 01:55:00,15.04,100.0,700.0,200.0,15.04,15.09717741935484
6,2022-03-17 02:00:00,14.99,100.0,4200.0,1200.0,15.0,15.09632
7,2022-03-17 02:05:00,15.02,300.0,4000.0,500.0,15.03,15.09453125
8,2022-03-17 02:10:00,15.06,6000.0,1500.0,92300.0,15.07,15.083510638297872
9,2022-03-17 02:15:00,15.03,500.0,1900.0,300.0,15.06,15.082124352331606
10,2022-03-17 02:20:00,15.1,100.0,2200.0,2800.0,15.11,15.08221649484536
11,2022-03-17 02:25:00,15.07,100.0,4700.0,600.0,15.07,15.082153846153846
12,2022-03-17 02:30:00,15.18,100.0,3200.0,7300.0,15.19,15.08265306122449
13,2022-03-17 02:35:00,15.16,1000.0,5500.0,2700.0,15.16,15.086407766990291
14,2022-03-17 02:40:00,15.19,300.0,22700.0,4700.0,15.19,15.087894736842106
15,2022-03-17 02:45:00,15.05,500.0,5500.0,11100.0,15.06,15.087009345794392
16,2022-03-17 02:50:00,15.09,500.0,2600.0,1200.0,15.1,15.087077625570776
17,2022-03-17 02:55:00,15.11,100.0,1600.0,1400.0,15.12,15.087181818181818
18,2022-03-17 03:00:00,15.17,1000.0,9800.0,52800.0,15.18,15.090782608695653
19,2022-03-17 03:05:00,15.19,400.0,26200.0,37500.0,15.19,15.092478632478633
20,2022-03-17 03:10:00,15.18,200.0,6600.0,2300.0,15.18,15.09322033898305
21,2022-03-17 03:15:00,15.14,100.0,23600.0,2500.0,15.15,15.093417721518987
22,2022-03-17 03:20:00,15.14,100.0,10200.0,11700.0,15.15,15.093613445378152
23,2022-03-17 03:25:00,15.1,1000.0,200.0,6500.0,15.1,15.093870967741935
42,2022-03-17 05:00:00,15.36,700.0,5700.0,1000.0,15.38,15.101176470588236
43,2022-03-17 05:05:00,15.53,400.0,5000.0,2900.0,15.55,15.107799227799228
44,2022-03-17 05:10:00,15.48,200.0,10100.0,1800.0,15.53,15.110651340996169
45,2022-03-17 05:15:00,15.35,1000.0,300.0,1900.0,15.36,15.119483394833948
46,2022-03-17 05:20:00,15.36,100.0,1900.0,1100.0,15.36,15.120367647058824
47,2022-03-17 05:25:00,15.5,200.0,11100.0,4000.0,15.5,15.123138686131387
48,2022-03-17 05:30:00,15.33,300.0,30600.0,15500.0,15.34,15.125379061371842
49,2022-03-17 05:35:00,15.34,200.0,6900.0,7300.0,15.34,15.126917562724014
50,2022-03-17 05:40:00,15.3,600.0,5300.0,6100.0,15.31,15.130561403508771
51,2022-03-17 05:45:00,15.37,2500.0,4500.0,1600.0,15.37,15.149870967741936
52,2022-03-17 05:50:00,15.36,600.0,2800.0,7900.0,15.37,15.153860759493671
53,2022-03-17 05:55:00,15.35,600.0,14800.0,4500.0,15.36,15.157515527950311
54,2022-03-17 06:00:00,15.2,1000.0,4500.0,35100.0,15.21,15.158795180722892
55,2022-03-17 06:05:00,15.17,100.0,16900.0,11200.0,15.19,15.15882882882883
56,2022-03-17 06:10:00,15.22,400.0,1700.0,10100.0,15.22,15.159554896142433
57,2022-03-17 06:15:00,15.23,200.0,200.0,5400.0,15.24,15.159970501474927
58,2022-03-17 06:20:00,15.27,400.0,4100.0,800.0,15.28,15.161253644314868
59,2022-03-17 06:25:00,15.4,2200.0,24900.0,25400.0,15.4,15.17564383561644
60,2022-03-17 06:30:00,15.42,2700.0,22300.0,17200.0,15.42,15.192474489795918
61,2022-03-17 06:35:00,15.37,100.0,22400.0,6400.0,15.38,15.1929262086514
62,2022-03-17 06:40:00,15.45,100.0,1200.0,12000.0,15.48,15.193578680203046
63,2022-03-17 06:45:00,15.68,1000.0,7500.0,14900.0,15.69,15.205618811881187
64,2022-03-17 06:50:00,15.75,400.0,18700.0,8000.0,15.76,15.210955882352941
65,2022-03-17 06:55:00,15.78,900.0,6000.0,5500.0,15.78,15.223237410071942
