,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,25.94,600.0,100.0,800.0,25.95,25.94
1,2022-03-17 01:35:00,25.69,2600.0,2000.0,600.0,25.69,25.736875
2,2022-03-17 01:40:00,25.65,1000.0,700.0,200.0,25.67,25.716190476190476
3,2022-03-17 01:45:00,25.89,400.0,500.0,5600.0,25.89,25.731304347826086
4,2022-03-17 01:50:00,25.81,100.0,1400.0,15400.0,25.81,25.732978723404255
5,2022-03-17 01:55:00,25.68,100.0,1700.0,11811.0,25.68,25.731875
6,2022-03-17 02:00:00,25.59,200.0,7800.0,32100.0,25.59,25.7262
7,2022-03-17 02:05:00,25.54,300.0,3900.0,21000.0,25.54,25.71566037735849
8,2022-03-17 02:10:00,25.63,100.0,400.0,1100.0,25.63,25.714074074074073
9,2022-03-17 02:15:00,25.66,100.0,5021.0,4600.0,25.66,25.71309090909091
10,2022-03-17 02:20:00,25.76,200.0,11100.0,2300.0,25.77,25.714736842105264
11,2022-03-17 02:25:00,25.7,200.0,4000.0,59100.0,25.71,25.714237288135593
12,2022-03-17 02:30:00,25.7,600.0,4900.0,42900.0,25.72,25.712923076923076
13,2022-03-17 02:35:00,25.58,1500.0,2500.0,7500.0,25.59,25.688
14,2022-03-17 02:40:00,25.5,200.0,1400.0,20800.0,25.51,25.68341463414634
15,2022-03-17 02:45:00,25.56,500.0,1200.0,1100.0,25.57,25.676321839080458
16,2022-03-17 02:50:00,25.6,300.0,3000.0,24900.0,25.61,25.67377777777778
17,2022-03-17 02:55:00,25.6,500.0,2100.0,300.0,25.61,25.669894736842107
18,2022-03-17 03:00:00,25.52,1000.0,21200.0,500.0,25.52,25.655619047619048
19,2022-03-17 03:05:00,25.58,500.0,27900.0,1100.0,25.59,25.65218181818182
20,2022-03-17 03:10:00,25.56,200.0,1400.0,7900.0,25.56,25.650535714285713
21,2022-03-17 03:15:00,25.57,100.0,5400.0,13400.0,25.57,25.64982300884956
22,2022-03-17 03:20:00,25.67,100.0,12600.0,12200.0,25.68,25.65
23,2022-03-17 03:25:00,25.69,1000.0,66200.0,21200.0,25.69,25.653225806451612
42,2022-03-17 05:00:00,25.64,200.0,6100.0,11700.0,25.66,25.653015873015875
43,2022-03-17 05:05:00,25.82,100.0,9300.0,1400.0,25.83,25.654330708661416
44,2022-03-17 05:10:00,25.85,500.0,74800.0,13700.0,25.86,25.661742424242423
45,2022-03-17 05:15:00,25.77,100.0,6800.0,5600.0,25.78,25.662556390977443
46,2022-03-17 05:20:00,25.63,500.0,21700.0,21200.0,25.63,25.661376811594202
47,2022-03-17 05:25:00,25.74,700.0,4400.0,600.0,25.74,25.665172413793105
48,2022-03-17 05:30:00,25.51,100.0,2000.0,58300.0,25.52,25.664109589041097
49,2022-03-17 05:35:00,25.59,500.0,11700.0,1000.0,25.6,25.661655629139073
50,2022-03-17 05:40:00,25.59,900.0,39400.0,44800.0,25.59,25.657625
51,2022-03-17 05:45:00,25.6,300.0,5600.0,70300.0,25.6,25.656564417177915
52,2022-03-17 05:50:00,25.59,1200.0,53601.0,193900.0,25.6,25.652
53,2022-03-17 05:55:00,25.52,100.0,7100.0,33000.0,25.54,25.65125
54,2022-03-17 06:00:00,25.46,100.0,1800.0,7800.0,25.47,25.650169491525425
55,2022-03-17 06:05:00,25.45,100.0,15700.0,4600.0,25.45,25.649044943820225
56,2022-03-17 06:10:00,25.51,100.0,7500.0,2100.0,25.52,25.64826815642458
57,2022-03-17 06:15:00,25.47,400.0,200.0,18200.0,25.49,25.644371584699453
58,2022-03-17 06:20:00,25.51,100.0,26000.0,29200.0,25.51,25.643641304347828
59,2022-03-17 06:25:00,25.61,100.0,4300.0,9300.0,25.61,25.64345945945946
60,2022-03-17 06:30:00,25.54,700.0,3500.0,2100.0,25.57,25.6396875
61,2022-03-17 06:35:00,25.52,100.0,7800.0,5700.0,25.53,25.639067357512953
62,2022-03-17 06:40:00,25.46,200.0,2400.0,200.0,25.46,25.63723076923077
63,2022-03-17 06:45:00,25.42,100.0,3900.0,29300.0,25.42,25.63612244897959
64,2022-03-17 06:50:00,25.5,100.0,94500.0,3700.0,25.5,25.63543147208122
65,2022-03-17 06:55:00,25.48,200.0,51600.0,15300.0,25.49,25.63386934673367
