,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,6.07,20600.0,71700.0,7300.0,6.08,6.07
1,2022-03-17 01:35:00,6.04,700.0,17800.0,1800.0,6.05,6.069014084507042
2,2022-03-17 01:40:00,6.07,4000.0,86300.0,3100.0,6.08,6.069169960474309
3,2022-03-17 01:45:00,6.06,600.0,17900.0,9900.0,6.07,6.068957528957529
4,2022-03-17 01:50:00,6.05,200.0,28300.0,3100.0,6.05,6.068812260536398
5,2022-03-17 01:55:00,5.97,1500.0,23100.0,31900.0,5.98,6.0634420289855075
6,2022-03-17 02:00:00,5.99,500.0,32000.0,28800.0,5.99,6.062135231316726
7,2022-03-17 02:05:00,6.0,200.0,35800.0,13100.0,6.0,6.061696113074205
8,2022-03-17 02:10:00,5.98,4800.0,21400.0,4300.0,5.99,6.049848942598187
9,2022-03-17 02:15:00,5.97,1900.0,10800.0,8000.0,5.98,6.045514285714286
10,2022-03-17 02:20:00,5.96,1000.0,34200.0,74200.0,5.97,6.043138888888889
11,2022-03-17 02:25:00,5.95,100.0,60500.0,130500.0,5.96,6.042880886426593
12,2022-03-17 02:30:00,5.97,100.0,6800.0,3300.0,5.98,6.0426795580110495
13,2022-03-17 02:35:00,5.97,19600.0,17700.0,22600.0,5.98,6.017150537634409
14,2022-03-17 02:40:00,5.95,5800.0,35100.0,42100.0,5.96,6.010827922077922
15,2022-03-17 02:45:00,5.97,3300.0,65900.0,104600.0,5.97,6.008751926040062
16,2022-03-17 02:50:00,5.97,100.0,1500.0,1000.0,5.98,6.008692307692308
17,2022-03-17 02:55:00,5.98,100.0,13600.0,8800.0,5.98,6.0086482334869435
18,2022-03-17 03:00:00,5.96,900.0,1100.0,66600.0,5.96,6.007984848484848
19,2022-03-17 03:05:00,5.95,100.0,8800.0,10600.0,5.96,6.007897125567323
20,2022-03-17 03:10:00,5.97,100.0,22000.0,400.0,5.98,6.007839879154078
21,2022-03-17 03:15:00,5.97,1000.0,3200.0,138600.0,5.97,6.007276785714286
22,2022-03-17 03:20:00,6.02,1800.0,9500.0,45800.0,6.02,6.0076086956521735
23,2022-03-17 03:25:00,6.02,10000.0,9100.0,12200.0,6.03,6.009177215189873
42,2022-03-17 05:00:00,6.0,100.0,8200.0,5700.0,6.0,6.009165613147914
43,2022-03-17 05:05:00,6.0,1200.0,2000.0,3800.0,6.0,6.009028642590287
44,2022-03-17 05:10:00,6.0,2900.0,15640.0,22700.0,6.01,6.0087139423076925
45,2022-03-17 05:15:00,6.14,936.0,61000.0,13600.0,6.15,6.010174479414282
46,2022-03-17 05:20:00,6.24,100.0,46000.0,3600.0,6.24,6.0104473146873065
47,2022-03-17 05:25:00,6.18,600.0,22700.0,8500.0,6.19,6.011646470837851
48,2022-03-17 05:30:00,6.15,100.0,6800.0,22800.0,6.15,6.011809362343412
49,2022-03-17 05:35:00,6.2,4100.0,50640.0,1200.0,6.21,6.020475313356395
50,2022-03-17 05:40:00,6.25,200.0,18600.0,380.0,6.25,6.020989735084496
51,2022-03-17 05:45:00,6.18,800.0,27400.0,26600.0,6.2,6.022402594517749
52,2022-03-17 05:50:00,6.17,1400.0,20400.0,1600.0,6.18,6.024662496172186
53,2022-03-17 05:55:00,6.17,900.0,33000.0,51200.0,6.18,6.026079102408595
54,2022-03-17 06:00:00,6.15,40000.0,16200.0,95600.0,6.16,6.063535545883207
55,2022-03-17 06:05:00,6.14,100.0,42200.0,4900.0,6.14,6.063593282793199
56,2022-03-17 06:10:00,6.15,1900.0,24700.0,23200.0,6.15,6.064815388280134
57,2022-03-17 06:15:00,6.11,228.0,3700.0,27072.0,6.13,6.0648919473261795
58,2022-03-17 06:20:00,6.1,1600.0,88128.0,5100.0,6.11,6.065304485767163
59,2022-03-17 06:25:00,6.15,2300.0,10500.0,25300.0,6.15,6.066711347353825
60,2022-03-17 06:30:00,6.15,200.0,33120.0,400.0,6.15,6.066831477528414
61,2022-03-17 06:35:00,6.13,900.0,1000.0,54300.0,6.13,6.067238829497578
62,2022-03-17 06:40:00,6.12,200.0,22220.0,50000.0,6.12,6.067314329870353
63,2022-03-17 06:45:00,6.12,100.0,47820.0,39100.0,6.12,6.067351999084825
64,2022-03-17 06:50:00,6.12,200.0,19820.0,40800.0,6.12,6.067427176148047
65,2022-03-17 06:55:00,6.12,100.0,8000.0,30900.0,6.12,6.0674646842270485
