,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,4.12,2000.0,20600.0,6300.0,4.13,4.12
1,2022-03-17 01:35:00,4.12,300.0,55500.0,6000.0,4.12,4.12
2,2022-03-17 01:40:00,4.13,100.0,22900.0,8900.0,4.13,4.120416666666666
3,2022-03-17 01:45:00,4.14,200.0,13400.0,14100.0,4.14,4.121923076923077
4,2022-03-17 01:50:00,4.13,400.0,17600.0,20500.0,4.14,4.123
5,2022-03-17 01:55:00,4.11,200.0,700.0,35900.0,4.12,4.1221875
6,2022-03-17 02:00:00,4.11,100.0,400.0,42400.0,4.12,4.121818181818182
7,2022-03-17 02:05:00,4.12,200.0,52700.0,4700.0,4.13,4.121714285714286
8,2022-03-17 02:10:00,4.13,100.0,9100.0,34100.0,4.13,4.121944444444445
9,2022-03-17 02:15:00,4.12,2400.0,8300.0,37100.0,4.12,4.121166666666666
10,2022-03-17 02:20:00,4.12,9000.0,53600.0,13400.0,4.13,4.120466666666666
11,2022-03-17 02:25:00,4.13,100.0,81800.0,72900.0,4.13,4.120529801324503
12,2022-03-17 02:30:00,4.14,100.0,400.0,29600.0,4.14,4.120657894736842
13,2022-03-17 02:35:00,4.14,400.0,2100.0,11700.0,4.14,4.121153846153846
14,2022-03-17 02:40:00,4.14,12.0,57100.0,6888.0,4.15,4.121168332052267
15,2022-03-17 02:45:00,4.14,100.0,4200.0,26800.0,4.14,4.121288187372709
16,2022-03-17 02:50:00,4.15,100.0,80400.0,18100.0,4.15,4.121469769795092
17,2022-03-17 02:55:00,4.14,100.0,73800.0,123600.0,4.15,4.121586224233282
18,2022-03-17 03:00:00,4.15,100.0,70400.0,130100.0,4.15,4.121763677242068
19,2022-03-17 03:05:00,4.14,400.0,23800.0,150100.0,4.15,4.122208140385084
20,2022-03-17 03:10:00,4.14,100.0,23000.0,146200.0,4.15,4.1223158914728675
21,2022-03-17 03:15:00,4.15,600.0,55900.0,138500.0,4.15,4.123286582515194
22,2022-03-17 03:20:00,4.15,200.0,55600.0,150400.0,4.15,4.123595194085027
23,2022-03-17 03:25:00,4.15,100.0,4000.0,122600.0,4.15,4.123746841258901
42,2022-03-17 05:00:00,4.14,100.0,52300.0,110400.0,4.15,4.123839652809502
43,2022-03-17 05:05:00,4.15,100.0,3100.0,119600.0,4.15,4.123988189870542
44,2022-03-17 05:10:00,4.15,100.0,93200.0,142100.0,4.15,4.124135049683829
45,2022-03-17 05:15:00,4.15,100.0,69300.0,115081.0,4.15,4.12428026049854
46,2022-03-17 05:20:00,4.12,100.0,8000.0,500.0,4.13,4.1242563644484145
47,2022-03-17 05:25:00,4.11,100.0,4013.0,31800.0,4.12,4.1241772151898735
48,2022-03-17 05:30:00,4.11,1000.0,19000.0,82400.0,4.11,4.123431516936671
49,2022-03-17 05:35:00,4.1,100.0,400.0,126000.0,4.11,4.123308915864378
50,2022-03-17 05:40:00,4.09,2700.0,500.0,79600.0,4.11,4.119185769301302
51,2022-03-17 05:45:00,4.1,800.0,23900.0,19600.0,4.11,4.118506987440297
52,2022-03-17 05:50:00,4.1,100.0,1000.0,71300.0,4.1,4.118425501937302
53,2022-03-17 05:55:00,4.1,100.0,300.0,47100.0,4.1,4.118344730843416
54,2022-03-17 06:00:00,4.09,2200.0,23000.0,3000.0,4.1,4.115851591236206
55,2022-03-17 06:05:00,4.09,100.0,47700.0,134300.0,4.09,4.115748646065626
56,2022-03-17 06:10:00,4.08,200.0,5800.0,7100.0,4.09,4.11546618204804
57,2022-03-17 06:15:00,4.08,100.0,54600.0,4200.0,4.09,4.115326617346136
58,2022-03-17 06:20:00,4.07,100.0,15900.0,38000.0,4.09,4.115148949513954
59,2022-03-17 06:25:00,4.09,100.0,19900.0,100.0,4.1,4.115050757457442
60,2022-03-17 06:30:00,4.08,100.0,500.0,34100.0,4.09,4.11491443683883
61,2022-03-17 06:35:00,4.08,100.0,8200.0,19400.0,4.09,4.114779172477917
62,2022-03-17 06:40:00,4.08,100.0,18800.0,23500.0,4.09,4.114644952145723
63,2022-03-17 06:45:00,4.08,3600.0,17100.0,25800.0,4.09,4.1104188126863646
64,2022-03-17 06:50:00,4.08,100.0,42500.0,500.0,4.09,4.110316088072403
65,2022-03-17 06:55:00,4.08,400.0,42500.0,14100.0,4.09,4.109912035185926
