ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-18 01:30:00,6.078035714285714,-108.54821428571428,38861.36607142857,41447.62857142857,6.084607142857143
2022-04-18 01:40:00,6.043146901833372,142.86377349733118,49622.04687862613,66504.61824089116,6.049675098630773
2022-04-18 01:50:00,6.095647865853659,35.2515243902439,28602.782012195123,18758.307926829268,6.102663871951219
2022-04-18 02:00:00,6.0775270655270655,474.98575498575497,28825.641025641027,27649.74358974359,6.082900284900285
2022-04-18 02:10:00,6.0922712418300655,383.22222222222223,48358.32407407407,21236.09477124183,6.096606753812637
2022-04-18 02:20:00,6.137525510204081,129.08163265306123,30944.588010204083,20787.627551020407,6.1436096938775515
2022-04-18 02:30:00,6.134315018315019,20.87912087912088,36067.14652014652,19881.684981684983,6.139164835164836
2022-04-18 02:40:00,6.184432,532.7016,29038.4992,25466.0696,6.189064
2022-04-18 02:50:00,6.164639850327409,-458.7464920486436,34700.93545369504,28511.038353601496,6.171421889616464
2022-04-18 03:00:00,6.1418172268907565,-181.61764705882354,43225.10504201681,44532.98319327731,6.147888655462185
2022-04-18 03:10:00,6.1173228995057665,-190.36243822075784,22785.914332784185,91062.10873146623,6.123805601317957
2022-04-18 03:20:00,6.079314187741105,-355.4650664380626,37441.79168452636,64765.237891127304,6.086112301757394
2022-04-18 03:30:00,6.05,-100.0,68100.0,54000.0,6.06
2022-04-18 03:40:00,,,,,
2022-04-18 03:50:00,,,,,
2022-04-18 04:00:00,,,,,
2022-04-18 04:10:00,,,,,
2022-04-18 04:20:00,,,,,
2022-04-18 04:30:00,,,,,
2022-04-18 04:40:00,,,,,
2022-04-18 04:50:00,,,,,
2022-04-18 05:00:00,6.048469750889679,-192.97153024911032,22003.11387900356,40142.2153024911,6.054114768683274
2022-04-18 05:10:00,6.0211684587813625,-386.7,49057.493906810036,111562.79569892473,6.027275985663082
2022-04-18 05:20:00,6.06121096239643,-13.001912045889101,10524.792861695347,21997.195666029318,6.068113448056087
2022-04-18 05:30:00,6.026403041825096,-237.52851711026616,31486.463878326995,40002.661596958176,6.034779467680608
2022-04-18 05:40:00,6.025520489872822,-308.85539331135186,54799.858690532266,126939.80216674517,6.03193593970796
2022-04-18 05:50:00,6.0172823351786615,-369.95470558631104,30940.76497232008,126056.16507297433,6.024001006542527
2022-04-18 06:00:00,6.026008676789587,-245.3362255965293,38956.67028199566,135814.96746203906,6.031616052060737
2022-04-18 06:10:00,5.990875966139123,-1103.9381670960618,72166.35995583364,246765.62384983437,5.9989731321310265
2022-04-18 06:20:00,5.949857470094172,-354.6194960549758,41666.32730974803,73524.61186052431,5.95641893611606
2022-04-18 06:30:00,5.925927822482321,-171.35820531577664,47153.86978785662,82674.28578395513,5.9317849305047545
2022-04-18 06:40:00,5.930518867924529,19.4811320754717,120179.66981132075,88385.61320754717,5.93563679245283
2022-04-18 06:50:00,5.942707948243993,-117.92975970425138,135932.71719038818,58397.50462107209,5.948530499075786
